evolution rate,length lived,species population time,population
0.318333,61,99,1
0.137906,98,104,1
0.096667,4001,250649,62
0.131667,4001,297765,74
0.201667,4001,241554,60
0.26,80,103,1
0.166667,4001,156346,39
0.315692,129,257,1
0.306667,204,999,4
0.137274,111,139,1
0.12,4001,286928,71
0.225,67,240,3
0.341667,2001,94122,47
0.353868,244,588,2
0.063304,82,99,1
0.353333,1064,50029,47
0.19,4001,252001,62
0.05,77,371,4
0.342516,108,214,1
0.12,4001,282566,70
0.178333,4001,302157,75
0.271667,2295,65543,28
0.131667,4001,224377,56
0.365,119,455,3
0.19,4001,275061,68
0.073333,1138,58398,51
0.067337,104,111,1
0.143333,4001,267595,66
0.096667,4001,289828,72
0.353333,75,153,2
0.236393,86,187,2
0.27458,111,332,2
0.253847,189,650,3
0.166667,4001,319375,79
0.306667,1118,35269,31
0.094697,202,261,1
0.155,4001,285656,71
0.12,108,219,2
0.155,4001,266290,66
0.26,1927,24980,12
0.248333,4001,288710,72
0.051821,76,97,1
0.085,90,142,1
0.068682,990,34671,35
0.283333,4001,275299,68
0.216858,81,115,1
0.329004,783,16712,21
0.085,1044,56646,54
0.21907,113,153,1
0.271667,4001,224688,56
0.248333,86,198,2
0.056623,151,398,2
0.143333,4001,290577,72
0.193498,121,404,3
0.143333,4001,231895,57
0.341068,93,108,1
0.213333,80,104,1
0.061414,90,96,1
0.139191,185,644,3
0.306667,655,11949,18
0.175934,57,92,1
0.085,4001,229633,57
0.201667,4001,272948,68
0.376667,63,137,2
0.166667,4001,302159,75
0.085,4001,291676,72
0.050058,96,98,1
0.131667,4001,275520,68
0.073333,65,96,1
0.240075,857,12526,14
0.305865,734,20920,28
0.143544,83,93,1
0.316107,94,109,1
0.213333,201,2296,11
0.276049,138,202,1
0.061667,126,4039,32
0.341667,84,430,5
0.274055,81,93,1
0.318333,68,521,7
0.236667,1747,71632,41
0.143333,3408,232217,68
0.12,407,10978,26
0.108333,4001,265857,66
0.085,89,110,1
0.318333,4001,302100,75
0.362586,611,15561,25
0.096667,4001,265638,66
0.104293,113,195,1
0.220741,89,93,1
0.05,596,40313,67
0.143333,53,94,1
0.376667,2961,199482,67
0.353333,4001,280391,70
0.148197,96,174,1
0.33,1279,27321,21
0.101342,71,87,1
0.388333,64,160,2
0.383631,489,4103,8
0.2623,134,141,1
0.284057,1119,21574,19
0.172435,190,330,1
0.059316,132,258,1
0.383647,74,99,1
0.393535,89,228,2
0.271667,4001,263976,65
0.26,87,230,2
0.098447,72,82,1
0.108333,4001,299490,74
0.298988,96,142,1
0.201667,4001,275766,68
0.249911,91,97,1
0.306667,60,180,3
0.151545,96,98,1
0.312068,81,90,1
0.213333,4001,292806,73
0.192852,80,99,1
0.298129,106,113,1
0.341667,949,21541,22
0.249579,67,112,1
0.33,4001,249928,62
0.108333,136,4271,31
0.097586,734,8818,12
0.26,516,14001,27
0.273777,97,154,1
0.225,4001,282972,70
0.281228,64,96,1
0.099629,87,102,1
0.388333,835,39513,47
0.12,83,185,2
0.172377,29,32,1
0.278265,112,115,1
0.096667,741,35792,48
0.225,4001,263737,65
0.376667,56,88,1
0.159485,90,138,1
0.353333,2941,192557,65
0.166667,4001,319504,79
0.085,4001,255908,63
0.272547,113,162,1
0.187708,244,509,2
0.353333,84,262,3
0.138742,81,90,1
0.178333,4001,310421,77
0.155,1248,64982,52
0.143333,4001,252516,63
0.19,1305,40939,31
0.143333,4001,273904,68
0.236667,77,174,2
0.181359,148,151,1
0.312751,88,90,1
0.318333,267,6927,25
0.277237,236,397,1
0.178333,428,24138,56
0.155,4001,254394,63
0.213333,121,206,1
0.063528,103,105,1
0.19,4001,278469,69
0.248333,4001,280868,70
0.073333,1113,56324,50
0.161157,244,1178,4
0.143333,4001,234431,58
0.201667,1718,75203,43
0.213333,100,556,5
0.288341,119,546,4
0.282093,106,361,3
0.26,208,3690,17
0.12,1924,76817,39
0.19,4001,284511,71
0.290245,72,89,1
0.341667,4001,283240,70
0.213333,45,86,1
0.096667,1197,25546,21
0.155,4001,287546,71
0.100351,107,376,3
0.179399,1052,67858,64
0.061667,239,14731,61
0.178333,4001,298781,74
0.12,85,150,1
0.295,1961,44623,22
0.159516,199,438,2
0.26,144,2243,15
0.399338,89,100,1
0.371015,174,553,3
0.213333,4001,283602,70
0.201667,64,196,3
0.292224,141,153,1
0.131667,2117,139396,65
0.280227,96,98,1
0.26916,4001,266641,66
0.096667,101,206,2
0.356535,155,198,1
0.201667,4001,260773,65
0.340587,281,1662,5
0.05,205,3414,16
0.166715,80,90,1
0.096667,70,157,2
0.109227,191,360,1
0.075402,620,12153,19
0.116168,66,96,1
0.234063,323,5105,15
0.201667,4001,283861,70
0.252947,449,6834,15
0.318333,377,3816,10
0.155,124,636,5
0.390405,82,96,1
0.248333,535,18534,34
0.19,2156,111169,51
0.108333,4001,191674,47
0.12,1217,36205,29
0.19,4001,269329,67
0.306667,80,252,3
0.282681,235,714,3
0.295,215,5624,26
0.388333,1635,56121,34
0.060289,96,101,1
0.318333,4001,283620,70
0.295,4001,251520,62
0.306667,62,226,3
0.061667,3676,212147,57
0.131667,1145,79160,69
0.283333,4001,277192,69
0.096667,1299,67252,51
0.378724,244,948,3
0.283333,80,163,2
0.306667,3118,194865,62
0.166667,119,1274,10
0.073333,4001,237849,59
0.108333,1008,35801,35
0.131667,4001,275114,68
0.143333,84,235,2
0.283333,4001,275451,68
0.393271,104,194,1
0.072326,208,330,1
0.178333,475,16113,33
0.143333,82,190,2
0.335657,400,2470,6
0.318333,56,370,6
0.155,3575,241381,67
0.27884,4001,290909,72
0.085,99,529,5
0.234479,96,151,1
0.143333,4001,343380,85
0.103154,168,265,1
0.376667,329,6172,18
0.060517,119,246,2
0.201667,4001,283978,70
0.213333,57,105,1
0.376667,4001,277207,69
0.087293,45,66,1
0.099676,78,92,1
0.344648,81,85,1
0.143333,4001,275872,68
0.143333,86,270,3
0.341667,4001,256546,64
0.341667,1145,22490,19
0.178333,3311,192960,58
0.365,389,6900,17
0.271667,1415,55498,39
0.201667,4001,229051,57
0.085,60,184,3
0.236667,2206,142381,64
0.295,4001,291911,72
0.143333,1507,88174,58
0.347805,46,53,1
0.166667,4001,299885,74
0.108333,2627,167983,63
0.318333,4001,255694,63
0.341667,71,90,1
0.154645,90,157,1
0.366327,113,305,2
0.20794,97,102,1
0.085,4001,259019,64
0.061667,4001,224182,56
0.306667,1228,65890,53
0.096667,85,383,4
0.210612,93,96,1
0.065688,244,3478,14
0.201667,4001,281723,70
0.073834,97,110,1
0.201667,696,5802,8
0.247591,86,100,1
0.178333,177,2762,15
0.365,85,354,4
0.217901,82,99,1
0.225,355,3167,8
0.084843,107,116,1
0.318333,4001,264787,66
0.05,1049,72835,69
0.220067,98,101,1
0.26,4001,238766,59
0.073631,190,1575,8
0.213333,65,152,2
0.201667,4001,288774,72
0.05,1636,95394,58
0.053482,118,275,2
0.365,863,13988,16
0.178333,4001,266875,66
0.12,89,98,1
0.108333,4001,266041,66
0.317418,120,154,1
0.225,60,521,8
0.2623,87,94,1
0.236667,84,147,1
0.131667,4001,260632,65
