timestamp,interval_seconds
1770878490.077187,0.223069
1770878490.336407,0.259395
1770878491.274391,0.937974
1770878491.684894,0.410503
1770878491.927111,0.242210
1770878492.184627,0.257527
1770878492.661341,0.476712
1770878492.970963,0.309610
1770878493.746137,0.775162
1770878494.222902,0.476774
1770878494.453404,0.230502
1770878494.793486,0.340023
1770878495.145417,0.351978
1770878495.730801,0.585398
1770878496.698917,0.968041
1770878497.612639,0.913782
1770878497.869250,0.256623
1770878498.120170,0.250924
1770878498.418662,0.298472
1770878498.841208,0.422547
1770878499.368946,0.527742
1770878500.003688,0.634730
1770878500.302122,0.298440
1770878501.136174,0.834051
1770878501.425339,0.289153
1770878501.671861,0.246560
1770878502.404628,0.732725
1770878503.050080,0.645459
1770878503.268871,0.218802
1770878503.755710,0.486850
1770878504.081843,0.326083
1770878504.409549,0.327742
1770878505.015774,0.606143
1770878505.864663,0.848941
1770878506.170548,0.305898
1770878506.441815,0.271288
1770878506.882267,0.440436
1770878507.409600,0.527271
1770878507.815573,0.405975
1770878508.464242,0.648662
1770878508.835097,0.370934
1770878509.219716,0.384608
1770878509.986934,0.767225
1770878510.591524,0.604582
1770878510.940598,0.349060
1770878512.291868,1.351287
1770878512.808991,0.517101
1770878513.070791,0.261821
1770878513.362027,0.291224
1770878513.938878,0.576791
1770878514.766880,0.828004
1770878515.104770,0.337950
1770878515.695094,0.590254
1770878515.983512,0.288477
1770878516.245071,0.261569
1770878516.964075,0.718986
1770878517.730716,0.766601
1770878518.735295,1.004593
1770878519.119030,0.383761
1770878519.861445,0.742408
1770878520.265839,0.404416
1770878520.647500,0.381654
1770878521.190326,0.542821
1770878521.650651,0.460316
1770878522.333280,0.682640
1770878523.072079,0.738798
1770878523.509464,0.437389
1770878524.019765,0.510298
1770878524.492061,0.472262
1770878524.912039,0.419999
1770878525.497565,0.585523
1770878525.810227,0.312675
1770878526.430844,0.620582
1770878527.309868,0.879036
1770878527.650998,0.341143
1770878528.822163,1.171166
1770878529.228874,0.406706
1770878529.714751,0.485805
1770878530.228056,0.513375
1770878530.651269,0.423203
1770878531.158629,0.507317
1770878531.836957,0.678300
1770878532.611217,0.774333
1770878533.173384,0.562106
1770878533.511576,0.338260
1770878533.788025,0.276440
1770878534.073057,0.285033
1770878534.348978,0.275902
1770878534.820424,0.471409
1770878536.307715,1.487326
1770878536.627189,0.319493
1770878537.037449,0.410264
1770878537.822841,0.785361
1770878538.444394,0.621546
1770878539.603874,1.159505
1770878540.045392,0.441513
1770878540.468422,0.423039
1770878540.799911,0.331401
1770878541.383636,0.583770
1770878541.671159,0.287549
1770878541.951322,0.280163
1770878542.430240,0.478932
1770878542.751860,0.321503
