timestamp,interval_seconds
1770669778.268807,5.972092
1770669779.166014,0.897696
1770669780.009254,0.843238
1770669780.920337,0.911101
1770669782.334005,1.413701
1770669783.019499,0.685446
1770669783.703874,0.684414
1770669784.480402,0.776552
1770669785.885142,1.404750
1770669786.627127,0.741949
1770669787.277738,0.650656
1770669788.115601,0.837807
1770669789.290261,1.174699
1770669789.915207,0.624908
1770669790.836140,0.920964
1770669791.668326,0.832166
1770669793.010116,1.341699
1770669794.115749,1.105774
1770669794.812245,0.696462
1770669795.636835,0.824601
1770669796.653839,1.017052
1770669797.375112,0.721275
1770669798.225054,0.849953
1770669799.277455,1.052385
1770669801.687113,2.409668
1770669803.490559,1.803462
1770669804.458818,0.968238
1770669805.117122,0.658332
1770669806.662485,1.545372
1770669807.447622,0.785096
1770669808.286567,0.838969
1770669809.155833,0.869293
1770669810.690622,1.534738
1770669812.260704,1.570136
1770669813.090892,0.830205
1770669813.783198,0.692307
1770669814.530336,0.747090
1770669815.898843,1.368531
1770669816.907184,1.008329
1770669818.029529,1.122377
1770669818.886562,0.857056
1770669820.160360,1.273750
1770669820.916870,0.756585
1770669821.632440,0.715522
1770669822.706473,1.073941
1770669823.974520,1.268145
1770669824.791976,0.817478
1770669825.549716,0.757724
1770669826.289230,0.739553
1770669827.943455,1.654181
1770669829.338637,1.395243
1770669830.093514,0.754871
1770669830.822568,0.729065
1770669832.320164,1.497596
1770669833.038493,0.718308
1770669833.842264,0.803774
1770669834.825720,0.983458
1770669836.012681,1.186985
1770669836.750764,0.738053
1770669837.457196,0.706437
1770669838.173972,0.716775
1770669839.517666,1.343716
1770669840.612999,1.095361
1770669841.341296,0.728308
1770669842.110718,0.769430
1770669843.924819,1.814093
1770669844.629235,0.704376
1770669845.439566,0.810394
1770669846.141294,0.701727
1770669847.385346,1.244010
1770669848.512323,1.126981
1770669849.237596,0.725286
1770669850.053722,0.816125
1770669851.382292,1.328576
1770669852.294927,0.912641
1770669853.063775,0.768844
1770669854.291420,1.227637
1770669855.669586,1.378175
1770669856.341534,0.671999
1770669857.361931,1.020410
1770669858.237746,0.875786
1770669859.653924,1.416191
1770669860.393778,0.739850
1770669861.798139,1.404397
1770669862.580738,0.782581
1770669863.690935,1.110206
1770669864.512420,0.821487
1770669865.738727,1.226283
1770669866.506994,0.768310
1770669867.647891,1.140895
1770669868.538907,0.890987
1770669869.855000,1.316099
1770669870.707962,0.853001
1770669872.150473,1.442521
1770669872.871089,0.720594
1770669873.537266,0.666222
1770669874.739667,1.202386
1770669876.008104,1.268443
1770669877.121455,1.113365
1770669878.351567,1.230127
1770669879.162217,0.810596
1770669881.622752,2.459929
1770669882.437797,0.815724
1770669883.289792,0.851983
1770669884.185283,0.895468
1770669885.897353,1.712092
1770669886.629646,0.732267
1770669887.480222,0.850589
1770669888.591333,1.111156
1770669890.133969,1.542625
1770669890.792658,0.658725
1770669892.027254,1.234529
1770669893.081330,1.054094
1770669894.384193,1.302876
1770669895.491237,1.107067
1770669896.421190,0.929953
1770669897.093878,0.672694
1770669898.480142,1.386297
1770669899.329621,0.849436
1770669900.154572,0.824953
1770669901.011653,0.857125
1770669902.217690,1.206023
1770669903.195139,0.977481
1770669903.995593,0.800414
1770669904.689503,0.693919
1770669905.796075,1.106601
1770669907.401657,1.605555
1770669910.552460,3.150816
1770669911.337357,0.784000
1770669912.194727,0.858268
1770669912.902533,0.707855
1770669914.078933,1.176406
1770669914.929285,0.846739
1770669915.940680,1.014964
1770669916.789711,0.849059
1770669917.897670,1.107989
1770669918.650345,0.752665
1770669919.432932,0.782578
1770669920.591744,1.158236
1770669922.239777,1.648647
1770669923.187328,0.947526
1770669924.180807,0.993499
1770669924.920347,0.739518
1770669926.550627,1.630283
1770669927.250771,0.699476
1770669928.731073,1.480973
1770669929.493926,0.762858
1770669930.936742,1.442736
1770669932.468426,1.531761
1770669933.196501,0.728149
1770669933.978672,0.782150
1770669935.358788,1.380082
1770669936.826060,1.467342
1770669937.527338,0.701197
1770669938.299329,0.772034
1770669939.415732,1.116406
1770669940.375727,0.960004
1770669941.078572,0.702835
1770669942.038310,0.959801
1770669943.200892,1.162527
1770669944.466978,1.265252
1770669945.335197,0.869107
1770669946.110796,0.775573
1770669947.574756,1.463980
1770669948.353181,0.778449
