evolution rate,length lived,species population time,population
0.271667,83,328,3
0.311237,153,243,1
0.201667,4001,284958,71
0.112014,224,1527,6
0.33,4001,273087,68
0.319013,104,107,1
0.178333,4001,280003,69
0.19,4001,246767,61
0.395894,95,112,1
0.143333,4001,249203,62
0.143333,4001,289888,72
0.072748,135,153,1
0.19,4001,288648,72
0.19,4001,286468,71
0.224389,78,85,1
0.341667,447,6655,14
0.234732,133,798,6
0.362476,95,108,1
0.152821,99,110,1
0.108333,67,605,9
0.33,1166,39147,33
0.190276,70,88,1
0.365,117,1143,9
0.248333,1264,51004,40
0.294698,220,348,1
0.236667,4001,238961,59
0.246626,108,211,1
0.353333,687,41573,60
0.375025,94,108,1
0.306667,1229,38560,31
0.117627,71,83,1
0.085,4001,260561,65
0.164551,87,97,1
0.108333,4001,261679,65
0.3121,96,106,1
0.108333,1564,94550,60
0.262587,95,98,1
0.178333,842,60926,72
0.163085,79,97,1
0.130478,206,289,1
0.271667,1431,42894,29
0.165218,78,92,1
0.12,4001,267502,66
0.395663,194,318,1
0.19,4001,310942,77
0.108333,4001,283589,70
0.325771,392,6057,15
0.108333,4001,258966,64
0.38847,138,258,1
0.201667,4001,266255,66
0.365315,91,147,1
0.201667,4001,276538,69
0.166667,1406,52713,37
0.178333,4001,287240,71
0.227007,279,1311,4
0.302625,146,306,2
0.26,4001,244546,61
0.201667,4001,273472,68
0.155,4001,281747,70
0.096667,4001,259455,64
0.12,4001,247881,61
0.318333,1109,10277,9
0.201667,4001,277625,69
0.12,4001,288370,72
0.183079,95,97,1
0.155,4001,275326,68
0.096667,4001,271649,67
0.306667,1460,30915,21
0.166667,3115,227881,73
0.166667,158,2423,15
0.204002,717,19551,27
0.110156,63,98,1
0.295,4001,277337,69
0.236667,1360,16489,12
0.323937,89,95,1
0.108333,4001,283926,70
0.187255,129,399,3
0.230132,84,173,2
0.213333,4001,287754,71
0.250589,80,86,1
0.271667,4001,266887,66
0.33814,85,92,1
0.236667,4001,294579,73
0.142281,81,94,1
0.283333,449,3985,8
0.201667,4001,257761,64
0.372508,93,100,1
0.33,1130,21145,18
0.246748,1152,20592,17
0.318333,450,2084,4
0.338235,104,153,1
0.295,328,2041,6
0.26385,99,103,1
0.131667,4001,264194,66
0.194185,87,96,1
0.143333,4001,297982,74
0.21039,95,102,1
0.201667,4001,270929,67
0.178333,4001,313673,78
0.225,4001,279036,69
0.291745,196,252,1
0.318333,1747,33893,19
0.271667,4001,265502,66
0.201667,1188,44223,37
0.134112,156,648,4
0.376667,590,17572,29
0.293033,117,149,1
0.178333,4001,266569,66
0.318333,4001,289062,72
0.295,4001,273798,68
0.283333,2892,95697,33
0.213333,4001,220449,55
0.201243,197,340,1
0.26,4001,285389,71
0.096667,2982,177839,59
0.178333,4001,269907,67
0.283333,1294,34926,26
0.178333,4001,250844,62
0.236667,3088,125058,40
0.085,108,896,8
0.131923,138,281,2
0.225,2874,214823,74
0.155,4001,295684,73
0.219537,162,212,1
0.178333,4001,253017,63
0.057069,99,102,1
0.12,1181,62560,52
0.319224,145,201,1
0.19,4001,257036,64
0.062787,100,433,4
0.087759,85,110,1
0.225,4001,292454,73
0.073333,1111,54619,49
0.266373,69,87,1
0.155,330,3852,11
0.05,1495,88148,58
0.213333,3930,218201,55
0.267532,72,85,1
0.353333,428,6680,15
0.180911,78,107,1
0.201667,4001,265967,66
0.271667,4001,275802,68
0.166667,1287,65381,50
0.201667,4001,249727,62
0.131667,4001,287443,71
