evolution rate,length lived,species population time,population
0.26,57,107,1
0.125,65,111,1
0.109,75,88,1
0.095,87,102,1
0.31,157,440,2
0.233,70,107,1
0.16,59,133,2
0.182,55,87,1
0.101,134,328,2
0.288,201,1224,6
0.235,162,395,2
0.235,234,880,3
0.194,338,1631,4
0.128,61,156,2
0.115,177,441,2
0.101,144,435,3
0.147,114,202,1
0.082,121,149,1
0.14,88,94,1
0.195,488,2406,4
0.208,98,156,1
0.104,79,90,1
0.244,65,102,1
0.139,85,97,1
0.234,177,565,3
0.239,83,141,1
0.256,109,390,3
0.257,154,448,2
0.198,185,594,3
0.151,103,740,7
0.156,343,954,2
0.078,138,193,1
0.098,61,94,1
0.141,381,1520,3
0.161,467,2466,5
0.125,132,460,3
0.193,94,103,1
0.23,179,291,1
0.224,798,4559,5
0.193,208,405,1
0.257,61,94,1
0.265,87,185,2
0.2,177,429,2
0.172,83,207,2
0.152,176,1973,11
0.086,63,116,1
0.082,96,204,2
0.114,1043,7692,7
0.064,73,94,1
0.152,111,235,2
0.194,123,152,1
0.374,108,262,2
0.367,119,363,3
0.397,94,425,4
0.38,58,109,1
0.382,148,352,2
0.279,181,476,2
0.26,254,1114,4
0.241,179,333,1
0.186,518,1837,3
0.176,509,2383,4
0.282,70,90,1
0.266,121,283,2
0.15,155,267,1
0.1,63,99,1
0.075,147,264,1
0.355,260,1665,6
0.361,107,159,1
0.355,54,98,1
0.292,85,139,1
0.275,467,3494,7
0.259,304,3518,11
0.174,107,164,1
0.123,89,93,1
0.069,110,242,2
0.241,263,3500,13
0.225,234,1224,5
0.235,114,153,1
0.187,94,210,2
0.109,54,133,2
0.144,88,91,1
0.069,66,95,1
0.072,107,178,1
0.308,130,769,5
0.308,55,89,1
0.315,83,154,1
0.264,723,6890,9
0.265,177,378,2
0.172,121,254,2
0.151,151,428,2
0.113,265,519,1
0.216,221,1279,5
0.195,732,5108,6
0.156,295,969,3
0.159,126,301,2
0.146,328,554,1
0.329,99,204,2
0.352,171,417,2
0.334,87,198,2
0.283,153,332,2
0.273,78,237,3
0.275,102,107,1
0.227,93,188,2
0.206,255,1299,5
0.175,418,2795,6
0.299,310,1799,5
0.285,405,1872,4
0.29,83,158,1
0.177,71,109,1
0.354,384,1157,3
0.31,217,1010,4
0.293,95,149,1
0.337,68,102,1
0.313,254,572,2
0.358,363,1404,3
0.361,162,454,2
0.342,197,406,2
0.272,134,705,5
0.273,114,204,1
0.251,181,1291,7
0.241,146,428,2
0.229,126,194,1
0.142,60,97,1
0.156,328,1338,4
0.134,74,94,1
0.337,217,2222,10
0.322,152,312,2
0.282,106,112,1
0.285,250,783,3
0.236,304,1085,3
0.209,273,841,3
0.17,378,1698,4
0.106,432,4476,10
0.098,225,909,4
0.078,235,329,1
0.208,433,4321,9
0.206,225,1240,5
0.139,686,3650,5
0.292,57,145,2
0.14,75,108,1
0.194,83,89,1
0.275,109,241,2
0.289,118,339,2
0.251,252,807,3
0.234,81,149,1
0.169,156,347,2
0.148,80,142,1
0.119,73,95,1
0.083,139,386,2
0.148,120,142,1
0.144,141,158,1
0.201,116,186,1
0.168,59,109,1
0.078,332,1215,3
0.209,362,1754,4
0.182,455,1377,3
0.37,68,92,1
0.214,67,104,1
0.128,153,365,2
0.345,100,256,2
0.326,204,973,4
0.301,107,333,3
0.288,57,99,1
0.279,119,275,2
0.271,63,108,1
0.255,372,2173,5
0.23,200,387,1
0.182,139,661,4
0.167,98,111,1
0.12,129,390,3
0.272,105,416,3
0.216,126,401,3
0.205,130,295,2
0.134,142,298,2
0.208,56,100,1
0.198,384,1897,4
0.161,258,1400,5
0.176,115,357,3
0.177,120,185,1
0.39,55,99,1
0.36,66,103,1
0.353,120,536,4
0.339,335,1118,3
0.32,155,317,2
0.278,89,305,3
0.281,1190,6793,5
0.218,291,1275,4
0.189,130,341,2
0.181,750,5283,7
0.134,66,157,2
0.077,241,652,2
0.11,305,712,2
0.161,363,1002,2
0.098,72,106,1
0.078,374,2258,6
0.05,947,14938,15
0.257,641,4642,7
0.196,141,1082,7
0.191,491,2415,4
0.185,97,141,1
0.161,65,92,1
0.06,143,333,2
0.27,83,84,1
0.246,782,4489,5
0.249,96,163,1
0.155,94,101,1
0.148,63,113,1
0.166,123,311,2
0.181,355,1243,3
0.213,57,109,1
0.156,75,136,1
0.146,402,1383,3
0.114,83,201,2
0.252,88,97,1
0.162,114,186,1
0.142,96,298,3
0.139,689,3768,5
0.173,82,164,2
0.322,73,212,2
0.176,89,181,2
0.228,143,321,2
0.169,728,5140,7
0.086,293,827,2
0.155,151,382,2
0.102,94,147,1
0.361,139,155,1
0.359,188,743,3
0.34,88,226,2
0.378,230,1223,5
0.337,58,106,1
0.305,105,237,2
0.254,119,193,1
0.277,221,609,2
0.25,474,3371,7
0.216,54,99,1
0.147,82,142,1
0.375,78,91,1
0.236,280,1306,4
0.183,114,255,2
0.148,122,142,1
0.176,67,85,1
0.173,207,924,4
0.142,489,2134,4
0.086,98,175,1
0.19,224,677,3
0.135,173,739,4
0.111,202,438,2
0.076,300,391,1
0.07,85,108,1
0.08,618,1795,2
0.202,78,131,1
0.183,85,101,1
0.196,46,86,1
0.169,175,426,2
0.155,837,3950,4
0.158,67,175,2
0.073,70,81,1
0.276,85,242,2
0.275,197,1396,7
0.222,76,131,1
0.221,115,394,3
0.188,178,423,2
0.161,408,4954,12
0.284,77,148,1
0.269,109,294,2
0.274,148,548,3
0.195,440,1210,2
0.198,412,2638,6
0.17,103,357,3
0.122,379,1608,4
0.178,215,598,2
0.146,379,1247,3
0.178,112,162,1
0.079,96,107,1
0.133,93,122,1
0.301,107,115,1
0.199,161,618,3
0.201,93,95,1
0.227,96,143,1
0.175,391,4546,11
0.136,247,778,3
0.118,394,2255,5
0.109,70,97,1
0.167,95,155,1
0.182,533,2323,4
0.13,188,327,1
0.176,409,1264,3
0.149,536,2869,5
0.115,134,196,1
0.13,401,1766,4
0.145,71,95,1
0.148,133,375,2
0.073,92,101,1
0.34,48,89,1
0.382,59,95,1
0.356,77,106,1
0.351,662,3818,5
0.319,413,3511,8
0.302,218,1417,6
0.27,81,161,1
0.26,178,439,2
0.242,233,908,3
0.193,785,5350,6
0.156,284,1326,4
0.16,325,786,2
0.062,239,351,1
0.119,524,3690,7
0.195,115,279,2
0.17,125,249,1
0.169,163,590,3
0.219,93,149,1
0.162,164,323,1
0.133,333,2023,6
0.113,592,2659,4
0.127,909,2876,3
0.26,130,513,3
0.226,156,205,1
0.178,152,552,3
0.179,218,860,3
0.137,208,299,1
0.293,210,1188,5
0.317,65,162,2
0.287,61,103,1
0.299,371,1867,5
0.231,449,2203,4
0.156,144,333,2
0.119,63,178,2
0.1,532,2179,4
0.087,175,408,2
0.167,152,155,1
0.162,101,257,2
0.124,82,241,2
0.102,73,188,2
0.064,56,182,3
0.345,70,88,1
0.223,144,339,2
0.215,116,486,4
0.168,72,142,1
0.122,82,100,1
0.136,83,97,1
0.137,84,102,1
0.179,300,1527,5
0.163,81,100,1
0.093,162,994,6
0.125,90,106,1
0.077,143,231,1
0.205,179,632,3
0.208,81,109,1
0.194,175,472,2
0.163,304,1217,4
0.125,111,305,2
0.107,214,613,2
0.082,413,1181,2
0.125,352,688,1
0.306,467,1363,2
0.27,56,102,1
0.259,1075,8843,8
0.224,162,718,4
0.218,45,83,1
0.191,94,223,2
0.179,231,993,4
0.167,105,157,1
0.22,99,139,1
0.23,319,1540,4
0.202,743,5601,7
0.174,133,452,3
0.156,130,163,1
0.163,1262,11150,8
0.162,658,2939,4
0.174,338,1037,3
0.171,58,94,1
0.144,86,149,1
0.157,61,90,1
0.15,860,4200,4
0.306,68,150,2
0.126,67,98,1
0.292,142,242,1
0.054,53,92,1
0.08,122,145,1
0.111,85,149,1
0.092,67,441,6
0.116,98,115,1
0.299,38,41,1
0.302,384,3000,7
0.245,136,502,3
0.223,426,1842,4
0.109,185,517,2
0.14,241,401,1
0.094,128,308,2
0.082,263,631,2
0.157,152,495,3
0.123,73,97,1
0.058,741,2930,3
0.153,193,864,4
0.4,59,99,1
0.073,118,161,1
0.271,108,141,1
0.282,66,97,1
0.243,465,1881,4
0.171,88,193,2
0.175,111,356,3
0.175,234,515,2
0.142,145,432,2
0.094,110,151,1
0.141,127,301,2
0.179,262,1087,4
0.169,224,602,2
0.182,654,3587,5
0.121,71,94,1
0.094,201,286,1
0.132,150,421,2
0.199,149,259,1
0.144,63,91,1
0.167,80,103,1
0.245,111,193,1
0.154,111,201,1
0.249,69,97,1
0.182,129,186,1
0.171,458,1149,2
0.124,102,103,1
0.199,318,955,3
0.203,123,248,2
0.19,113,143,1
0.18,413,2025,4
0.18,203,387,1
0.117,459,2029,4
0.107,84,96,1
0.344,72,138,1
0.343,77,96,1
0.306,202,309,1
0.318,79,193,2
0.305,102,278,2
0.29,409,1685,4
0.225,375,2021,5
0.196,456,2530,5
0.141,100,383,3
0.272,139,314,2
0.064,280,864,3
0.112,144,245,1
0.149,95,96,1
0.201,89,164,1
0.19,92,153,1
0.173,75,99,1
0.229,69,96,1
0.211,176,574,3
0.177,53,93,1
0.155,124,421,3
0.07,286,865,3
0.175,214,557,2
0.22,203,654,3
0.172,140,406,2
0.129,112,215,1
0.123,89,188,2
0.145,74,188,2
0.061,67,96,1
0.166,82,261,3
0.085,93,139,1
0.142,84,96,1
0.173,172,279,1
0.143,116,246,2
0.166,106,238,2
0.12,257,462,1
0.068,359,748,2
0.118,146,192,1
0.233,333,1219,3
0.223,125,243,1
0.218,336,1389,4
0.17,189,399,2
0.138,401,924,2
0.147,51,93,1
0.084,367,1382,3
0.07,278,510,1
0.053,216,673,3
0.292,74,139,1
0.097,76,189,2
0.109,101,226,2
0.354,107,234,2
0.247,117,291,2
0.194,71,101,1
0.185,309,2389,7
0.18,1293,8993,6
0.164,668,4524,6
0.155,503,1982,3
0.083,77,162,2
0.164,494,2076,4
0.144,96,97,1
0.055,495,1261,2
0.137,601,3046,5
0.144,179,517,2
0.206,277,637,2
0.14,106,218,2
0.15,405,1616,3
0.241,827,3736,4
0.204,133,371,2
0.208,291,1303,4
0.191,124,284,2
0.19,95,147,1
0.094,68,148,2
0.351,162,436,2
0.346,113,147,1
0.322,538,3086,5
0.314,542,3617,6
0.329,387,4666,12
0.318,71,144,2
0.308,86,198,2
0.302,339,1257,3
0.26,282,1182,4
0.262,818,6251,7
0.22,64,104,1
0.159,104,144,1
0.105,58,104,1
0.155,802,3951,4
0.161,934,6960,7
0.2,85,130,1
0.31,81,94,1
0.175,85,144,1
0.154,77,240,3
0.135,204,648,3
0.264,265,1616,6
0.17,130,206,1
0.326,282,705,2
0.364,293,1178,4
0.336,86,197,2
0.317,272,949,3
0.333,241,2336,9
0.335,203,525,2
0.293,91,361,3
0.273,217,294,1
0.261,131,267,2
0.222,159,413,2
0.291,103,235,2
0.241,82,157,1
0.18,185,924,4
0.351,59,102,1
0.134,63,81,1
0.103,180,265,1
0.145,68,107,1
0.134,78,86,1
0.07,97,143,1
0.216,71,107,1
0.096,47,89,1
0.311,80,149,1
0.324,63,107,1
0.287,368,2795,7
0.272,468,2028,4
0.268,600,4350,7
0.239,213,940,4
0.195,60,90,1
0.069,238,1118,4
0.154,78,147,1
0.109,68,91,1
0.143,45,85,1
0.22,10,20,2
0.204,56,95,1
0.207,111,165,1
0.174,649,5615,8
0.146,102,172,1
0.089,123,188,1
0.116,188,387,2
0.08,349,1112,3
0.207,94,297,3
0.134,101,105,1
0.146,414,1614,3
0.055,241,759,3
0.278,97,101,1
0.282,83,182,2
0.273,245,618,2
0.204,271,688,2
0.218,82,101,1
0.171,64,103,1
0.061,137,428,3
0.373,91,154,1
0.181,101,107,1
0.186,124,162,1
0.168,90,148,1
0.058,127,212,1
0.179,125,379,3
0.131,214,1414,6
0.316,163,792,4
0.296,104,162,1
0.301,50,82,1
0.243,90,155,1
0.215,161,962,5
0.218,516,3144,6
0.206,106,115,1
0.134,296,3032,10
0.372,104,114,1
0.361,103,107,1
0.33,473,2605,5
0.334,77,105,1
0.362,103,238,2
0.284,208,1214,5
0.297,53,99,1
0.284,64,104,1
0.283,232,1272,5
0.292,133,629,4
0.251,123,356,2
0.186,128,250,1
0.115,125,463,3
0.163,225,624,2
0.172,78,97,1
0.099,81,260,3
0.122,100,189,1
0.164,76,94,1
0.16,209,659,3
0.101,226,426,1
0.242,88,99,1
0.208,120,431,3
0.179,109,173,1
0.062,107,313,2
0.06,140,179,1
