timestamp,interval_seconds
1771947852.262295,0.857006
1771947853.069053,0.806923
1771947853.818384,0.749335
1771947854.574189,0.755808
1771947855.839482,1.265295
1771947856.942086,1.102582
1771947857.678899,0.736832
1771947858.456511,0.777608
1771947859.722788,1.266268
1771947860.506547,0.783776
1771947861.414000,0.907434
1771947862.316848,0.902867
1771947863.225250,0.908399
1771947864.361464,1.136195
1771947865.543005,1.181556
1771947866.329576,0.786576
1771947867.137351,0.807764
1771947868.122477,0.985106
1771947868.799887,0.677435
1771947869.500997,0.701114
1771947870.299852,0.798857
1771947871.193908,0.894052
1771947872.400237,1.206311
1771947873.279462,0.879248
1771947873.921003,0.641541
1771947874.610844,0.689829
1771947875.851429,1.240591
1771947876.664427,0.813002
1771947878.388309,1.723879
1771947879.230522,0.842195
1771947880.041286,0.810782
1771947880.951380,0.910094
1771947882.044056,1.092671
1771947882.745971,0.701924
1771947883.702875,0.956893
1771947884.599666,0.896802
1771947885.737570,1.137902
1771947886.488998,0.751429
1771947887.292868,0.803856
1771947888.150095,0.857237
1771947889.436138,1.286040
1771947890.128741,0.692604
1771947890.785329,0.656594
1771947891.579291,0.793961
1771947892.765037,1.185746
1771947894.686564,1.921532
1771947895.563908,0.877337
1771947896.330304,0.766401
1771947897.183889,0.853585
1771947898.393702,1.209791
1771947899.702000,1.308321
1771947901.394040,1.692040
1771947902.760314,1.366268
1771947903.513155,0.752846
1771947904.432375,0.919220
1771947905.651618,1.219236
1771947906.487968,0.836359
1771947907.418704,0.930728
1771947908.257709,0.839004
1771947909.493772,1.236071
1771947910.289279,0.795505
1771947910.760624,0.471350
1771947911.391668,0.631024
1771947912.270082,0.878427
1771947913.060812,0.790729
1771947913.781147,0.720337
1771947914.813707,1.032562
1771947915.641248,0.827541
1771947916.551531,0.910284
1771947917.405023,0.853488
1771947918.573296,1.168276
1771947919.617439,1.044143
1771947920.432127,0.814691
1771947921.278109,0.845977
1771947922.608607,1.330502
1771947923.477919,0.869314
1771947924.150001,0.672080
1771947925.037893,0.887888
1771947926.220153,1.182260
1771947927.004281,0.784132
1771947927.744197,0.739911
1771947928.738302,0.994104
1771947929.922555,1.184230
1771947930.789421,0.866895
1771947931.572042,0.782619
1771947932.374764,0.802723
1771947933.495822,1.121051
1771947934.454170,0.958349
1771947935.318783,0.864612
1771947936.170788,0.852013
1771947937.348944,1.178154
1771947938.176840,0.827900
1771947939.092674,0.915822
1771947939.776090,0.683426
1771947941.091005,1.314912
1771947941.970443,0.879439
1771947942.737687,0.767240
1771947943.599566,0.861880
1771947944.829926,1.230359
1771947945.636901,0.806980
1771947947.341089,1.704184
1771947948.171608,0.830521
1771947949.063635,0.892024
1771947949.910341,0.846711
1771947951.013136,1.102793
1771947951.806011,0.792875
1771947952.671085,0.865049
1771947953.489742,0.818682
1771947954.616165,1.126414
1771947956.236489,1.620334
1771947956.889156,0.652670
1771947957.815967,0.926807
1771947958.871319,1.055355
1771947960.609764,1.738444
1771947961.298629,0.688862
1771947962.068762,0.770128
1771947962.910577,0.841823
