evolution rate,length lived,species population time,population
0.26,56,152,2
0.143,156,344,2
0.247,83,138,1
0.077,95,110,1
0.283,65,142,2
0.37,436,3973,9
0.367,137,643,4
0.34,109,250,2
0.271,68,91,1
0.242,538,4090,7
0.182,194,670,3
0.176,148,432,2
0.19,130,188,1
0.171,300,1168,3
0.178,198,305,1
0.152,1036,6049,5
0.387,61,97,1
0.189,73,92,1
0.285,50,90,1
0.173,120,187,1
0.151,63,88,1
0.068,315,1143,3
0.179,72,100,1
0.299,220,768,3
0.302,772,6726,8
0.249,654,4434,6
0.187,472,2861,6
0.134,58,95,1
0.159,98,139,1
0.251,144,540,3
0.189,85,161,1
0.19,55,149,2
0.253,174,449,2
0.22,580,6454,11
0.162,650,3124,4
0.286,148,412,2
0.099,95,99,1
0.141,213,1049,4
0.171,71,97,1
0.187,97,209,2
0.055,106,144,1
0.345,100,214,2
0.296,546,1469,2
0.289,81,164,2
0.199,506,2550,5
0.063,136,303,2
0.069,343,762,2
0.24,126,221,1
0.162,102,265,2
0.2,192,691,3
0.132,114,305,2
0.267,73,92,1
0.27,131,375,2
0.217,116,202,1
0.132,548,2739,4
0.293,121,305,2
0.204,102,234,2
0.212,118,290,2
0.114,513,5629,10
0.097,263,788,2
0.141,368,1748,4
0.209,132,413,3
0.313,82,148,1
0.283,130,260,2
0.256,110,181,1
0.17,92,251,2
0.173,406,2573,6
0.212,493,2994,6
0.178,621,3439,5
0.156,782,4721,6
0.183,52,92,1
0.226,75,244,3
0.193,80,109,1
0.169,52,88,1
0.131,87,205,2
0.185,144,197,1
0.112,74,90,1
0.318,58,103,1
0.374,84,101,1
0.388,234,1564,6
0.35,582,3766,6
0.338,82,149,1
0.339,140,434,3
0.286,115,314,2
0.318,73,154,2
0.256,231,706,3
0.244,1372,8059,5
0.19,192,626,3
0.182,79,112,1
0.142,671,4359,6
0.164,102,211,2
0.142,239,1501,6
0.299,75,107,1
0.187,219,674,3
0.181,491,2138,4
0.138,428,2197,5
0.083,63,159,2
0.109,520,2150,4
0.213,163,529,3
0.233,81,226,2
0.166,466,1560,3
0.07,66,100,1
0.114,150,593,3
0.09,53,92,1
0.161,92,162,1
0.159,330,1788,5
0.363,205,425,2
0.352,160,290,1
0.351,439,2542,5
0.294,129,143,1
0.323,87,231,2
0.258,473,1638,3
0.221,69,88,1
0.17,206,1270,6
0.17,48,94,1
0.147,89,136,1
0.279,82,108,1
0.139,192,303,1
0.389,146,666,4
0.183,90,190,2
0.172,117,253,2
0.141,246,822,3
0.135,56,94,1
0.159,72,93,1
0.37,126,264,2
0.095,122,153,1
0.162,153,449,2
0.079,227,979,4
0.35,149,381,2
0.359,621,3222,5
0.343,685,4811,7
0.262,92,194,2
0.228,74,94,1
0.188,184,367,1
0.348,106,260,2
0.083,143,166,1
0.185,113,310,2
0.185,129,189,1
0.162,72,114,1
0.175,273,492,1
0.179,92,130,1
0.129,92,138,1
0.174,135,469,3
0.282,358,1472,4
0.171,118,344,2
0.1,59,89,1
0.073,91,143,1
0.23,84,185,2
0.21,67,90,1
0.122,337,1283,3
0.376,79,106,1
0.216,300,1326,4
0.169,568,4720,8
0.096,130,899,6
0.241,67,104,1
0.089,115,202,1
0.188,132,484,3
0.339,240,753,3
0.339,102,110,1
0.294,171,345,2
0.176,249,1333,5
0.305,185,561,3
0.217,83,140,1
0.182,309,785,2
0.239,464,2095,4
0.26,101,135,1
0.179,56,184,3
0.114,208,826,3
0.121,59,96,1
0.157,94,97,1
0.225,66,107,1
0.098,150,243,1
0.265,115,439,3
0.144,254,601,2
0.246,72,168,2
0.238,74,196,2
0.189,55,83,1
0.143,442,1574,3
0.288,75,87,1
0.347,843,7877,9
0.303,72,149,2
0.239,312,1722,5
0.212,56,94,1
0.119,152,339,2
0.132,68,97,1
0.08,97,109,1
0.273,56,93,1
0.339,163,469,2
0.339,206,454,2
0.257,201,894,4
0.19,60,204,3
0.391,218,854,3
0.156,210,538,2
0.1,58,110,1
0.192,124,248,2
0.157,85,190,2
0.137,87,98,1
0.133,112,209,1
0.168,131,230,1
0.144,110,227,2
0.172,61,98,1
0.154,197,662,3
0.051,69,211,3
0.067,103,150,1
0.272,70,137,1
0.27,105,188,1
0.199,85,156,1
0.157,338,2224,6
0.326,56,107,1
0.211,392,1376,3
0.161,57,92,1
0.233,222,983,4
0.211,160,375,2
0.088,87,98,1
0.358,81,101,1
0.196,258,1071,4
0.166,72,92,1
0.138,300,797,2
0.261,62,212,3
0.223,60,146,2
0.215,65,160,2
0.28,174,360,2
0.232,74,131,1
0.155,133,160,1
0.167,63,103,1
0.096,165,345,2
0.152,59,140,2
0.154,76,100,1
0.167,81,97,1
0.08,227,1693,7
0.179,387,1606,4
0.171,391,2380,6
0.257,68,91,1
0.36,178,839,4
0.348,114,231,2
0.313,90,188,2
0.279,108,146,1
0.211,109,470,4
0.36,63,85,1
0.07,390,5464,14
0.381,102,311,3
0.096,129,160,1
0.256,80,96,1
0.116,144,674,4
0.235,90,241,2
0.151,272,1248,4
0.393,87,106,1
0.148,524,2863,5
0.167,684,4244,6
0.358,85,101,1
0.153,196,780,3
0.077,58,95,1
0.075,68,91,1
0.176,95,184,1
0.089,92,184,2
0.069,119,182,1
0.217,57,110,1
0.18,357,2990,8
0.161,102,154,1
0.12,86,248,2
0.355,130,307,2
0.329,63,107,1
0.325,56,133,2
0.322,77,107,1
0.251,58,92,1
0.293,111,416,3
0.288,115,170,1
0.208,88,160,1
0.205,110,296,2
0.19,372,1652,4
0.203,64,123,1
0.138,90,95,1
0.224,91,102,1
0.089,898,3412,3
0.34,72,110,1
0.345,74,108,1
0.311,702,3352,4
0.24,105,189,1
0.195,438,2183,4
0.154,67,138,2
0.099,704,8330,11
0.207,171,611,3
0.169,440,1220,2
0.132,274,1295,4
0.254,94,101,1
0.169,146,250,1
0.094,77,107,1
0.162,88,103,1
0.174,70,93,1
0.184,196,897,4
0.194,113,247,2
0.305,202,1072,5
0.321,446,2405,5
0.287,62,102,1
0.237,542,2118,3
0.259,95,166,1
0.269,78,131,1
0.155,225,731,3
0.183,714,6618,9
0.108,282,375,1
0.118,181,257,1
0.094,86,92,1
0.202,202,621,3
0.166,254,553,2
0.32,75,152,2
0.18,183,304,1
0.244,75,214,2
0.161,396,2100,5
0.263,52,137,2
0.273,100,264,2
0.233,353,1879,5
0.138,185,720,3
0.154,65,112,1
0.082,295,672,2
0.33,211,667,3
0.235,51,87,1
0.231,360,2866,7
0.22,128,190,1
0.163,424,3075,7
0.337,312,1923,6
0.356,79,202,2
0.316,179,315,1
0.265,88,137,1
0.162,326,1287,3
0.135,74,95,1
0.05,272,1157,4
0.167,82,94,1
0.079,248,1314,5
0.069,88,233,2
0.351,179,291,1
0.334,320,1873,5
0.308,139,398,2
0.297,81,100,1
0.301,174,345,1
0.276,86,155,1
0.177,106,337,3
0.183,61,104,1
0.124,63,94,1
0.075,97,99,1
0.079,148,390,2
0.088,119,162,1
0.193,171,431,2
0.122,476,1639,3
0.101,87,91,1
0.245,307,705,2
0.212,845,6655,7
0.334,152,483,3
0.28,149,352,2
0.29,187,728,3
0.217,119,343,2
0.108,96,349,3
0.278,64,101,1
0.057,141,232,1
0.219,353,1608,4
0.216,162,370,2
0.19,136,208,1
0.097,261,547,2
0.202,78,102,1
0.098,217,1233,5
0.21,69,88,1
0.321,62,97,1
0.3,117,612,5
0.255,111,255,2
0.275,582,4774,8
0.213,69,93,1
0.177,93,341,3
0.12,129,191,1
0.253,80,155,1
0.173,286,1242,4
0.3,88,101,1
0.208,444,3254,7
0.183,73,95,1
0.112,420,1864,4
0.325,56,101,1
0.188,306,661,2
0.136,65,238,3
0.157,58,234,4
0.356,88,95,1
0.069,423,1010,2
0.19,70,89,1
0.188,359,1369,3
0.093,82,292,3
0.163,120,543,4
0.243,98,141,1
0.231,90,155,1
0.08,91,276,3
0.113,60,100,1
0.397,93,191,2
0.356,54,86,1
0.335,85,139,1
0.286,242,632,2
0.238,76,92,1
0.2,385,2079,5
0.181,93,193,2
0.078,56,95,1
0.211,45,81,1
0.164,418,1681,4
0.232,85,96,1
0.151,174,406,2
0.278,94,106,1
0.241,793,5589,7
0.228,79,97,1
0.188,395,1382,3
0.166,58,86,1
0.188,88,136,1
0.185,71,146,2
0.179,218,323,1
0.202,112,252,2
0.134,129,597,4
0.207,65,112,1
0.186,346,2179,6
0.19,71,152,2
0.082,161,237,1
0.248,233,969,4
0.291,128,234,1
0.209,338,906,2
0.161,144,200,1
0.337,56,89,1
0.308,397,4559,11
0.331,255,1477,5
0.258,404,1816,4
0.218,604,5673,9
0.183,70,102,1
0.123,87,201,2
0.172,353,1703,4
0.145,73,151,2
0.174,486,1692,3
0.162,126,367,2
0.399,76,132,1
0.366,110,410,3
0.334,93,254,2
0.336,211,1200,5
0.295,526,6521,12
0.217,358,2671,7
0.164,684,4285,6
0.211,609,10569,17
0.147,201,711,3
0.207,76,105,1
0.159,60,115,1
0.356,54,94,1
0.053,408,3049,7
0.166,162,306,1
0.103,163,334,2
0.132,60,93,1
0.166,262,709,2
0.116,298,1825,6
0.088,237,1060,4
0.218,80,102,1
0.132,116,150,1
0.273,54,85,1
0.267,288,1044,3
0.206,228,867,3
0.188,415,2159,5
0.152,76,105,1
0.244,132,152,1
0.234,525,2063,3
0.181,151,345,2
0.171,305,983,3
0.182,103,194,1
0.153,657,2656,4
0.225,216,767,3
0.241,430,2959,6
0.186,420,1284,3
0.116,64,124,1
0.063,266,995,3
0.174,258,925,3
0.262,93,112,1
0.205,137,461,3
0.23,131,540,4
0.173,74,162,2
0.191,118,442,3
0.222,82,156,1
0.172,117,349,2
0.353,57,101,1
0.232,401,1651,4
0.197,88,202,2
0.147,278,1831,6
0.393,56,104,1
0.084,294,1214,4
0.114,170,428,2
0.153,183,620,3
0.206,47,93,1
0.151,72,88,1
0.126,84,96,1
0.091,72,84,1
0.214,164,359,2
0.187,86,133,1
0.141,105,325,3
0.107,310,749,2
0.323,74,118,1
0.352,177,940,5
0.311,117,207,1
0.259,209,617,2
0.207,67,93,1
0.144,139,231,1
0.181,119,242,2
0.159,626,4905,7
0.068,65,85,1
0.213,763,5607,7
0.172,112,364,3
0.142,229,575,2
0.179,97,103,1
0.179,151,165,1
0.13,116,287,2
0.051,142,200,1
0.23,65,99,1
0.08,339,1413,4
0.241,80,147,1
0.187,100,277,2
0.146,74,194,2
0.065,118,147,1
0.108,111,230,2
0.075,356,1714,4
0.25,60,101,1
0.227,87,143,1
0.154,58,64,1
0.122,96,138,1
0.275,275,1616,5
0.28,348,1415,4
0.203,205,526,2
0.056,128,667,5
0.085,665,5843,8
0.211,104,290,2
0.231,94,196,2
0.107,164,222,1
0.121,135,150,1
0.066,73,93,1
0.125,108,144,1
0.223,89,164,1
0.191,286,500,1
0.18,327,963,2
0.144,122,221,1
0.161,76,102,1
0.348,135,360,2
0.321,564,3123,5
0.263,283,718,2
0.219,121,323,2
0.214,154,406,2
0.174,56,100,1
0.186,120,149,1
0.124,127,243,1
0.207,391,2795,7
0.193,121,567,4
0.162,506,2030,4
0.134,101,163,1
0.073,67,99,1
0.06,50,94,1
0.165,286,1502,5
0.31,65,90,1
0.17,342,892,2
0.386,61,104,1
0.203,72,97,1
0.191,415,3922,9
0.167,123,199,1
0.382,92,215,2
0.293,251,844,3
0.312,96,153,1
0.255,116,491,4
0.142,93,190,2
0.142,342,2423,7
0.095,674,9433,13
0.11,61,149,2
0.231,51,94,1
0.147,255,861,3
0.27,186,380,2
0.148,870,4265,4
0.12,133,408,3
0.183,342,878,2
0.135,72,86,1
0.179,82,183,2
0.118,50,97,1
0.296,128,422,3
0.126,293,1684,5
0.062,121,164,1
0.303,372,3223,8
0.231,151,254,1
0.224,93,154,1
0.168,303,1841,6
0.194,56,106,1
0.193,208,709,3
0.168,176,708,4
0.277,60,104,1
0.2,79,90,1
0.228,65,109,1
0.211,274,610,2
0.197,98,154,1
0.158,585,2318,3
0.246,622,3799,6
0.173,573,3856,6
0.209,112,394,3
0.208,465,1800,3
0.146,196,954,4
0.215,85,165,1
0.185,146,161,1
0.135,149,261,1
0.051,213,622,2
0.101,221,348,1
0.055,80,97,1
0.088,235,423,1
0.164,72,154,2
0.198,377,1465,3
0.186,108,214,1
0.167,346,1240,3
0.17,145,156,1
0.184,166,444,2
0.174,99,103,1
0.14,105,107,1
0.233,666,4945,7
0.196,557,2724,4
0.109,152,576,3
0.153,226,1387,6
0.147,105,227,2
0.113,66,113,1
0.167,111,255,2
0.118,84,150,1
0.357,115,408,3
0.184,335,1065,3
0.164,53,95,1
0.121,49,89,1
0.121,89,141,1
0.214,125,196,1
0.205,88,133,1
0.09,256,543,2
0.086,77,207,2
0.186,72,137,1
0.181,196,308,1
0.116,109,141,1
0.349,59,176,2
0.107,127,214,1
0.344,122,435,3
0.287,473,5059,10
0.282,108,165,1
0.208,73,110,1
0.163,615,3893,6
0.09,77,93,1
0.372,74,111,1
0.307,140,452,3
0.347,731,4360,5
0.284,337,942,2
0.267,58,84,1
0.186,215,2519,11
0.305,63,111,1
0.382,149,447,3
0.333,395,1865,4
0.288,48,86,1
0.218,402,1947,4
0.107,106,200,1
0.339,48,82,1
0.263,365,1339,3
0.23,199,408,2
0.156,356,1681,4
0.066,55,131,2
0.112,380,1881,4
0.136,113,236,2
0.104,270,1654,6
0.155,62,108,1
0.101,171,295,1
0.173,691,4789,6
0.119,264,851,3
0.32,349,1970,5
0.257,162,360,2
0.285,135,378,2
0.248,249,978,3
0.142,56,106,1
0.275,195,704,3
0.179,86,135,1
0.174,276,2276,8
0.121,80,93,1
0.204,361,1790,4
0.242,65,98,1
0.171,172,789,4
0.256,60,109,1
0.061,209,481,2
0.237,72,103,1
0.164,686,3053,4
0.218,119,288,2
0.175,173,237,1
0.122,98,144,1
0.331,113,641,5
0.293,93,101,1
0.193,190,775,4
0.316,74,140,1
0.094,298,835,2
0.311,50,84,1
0.082,189,1031,5
0.117,71,85,1
0.121,57,148,2
0.362,59,108,1
0.114,91,118,1
0.198,73,158,2
0.148,376,1490,3
0.253,560,6342,11
0.242,81,201,2
0.143,58,93,1
0.339,143,310,2
0.378,87,218,2
0.144,416,2363,5
0.053,105,237,2
0.179,99,141,1
0.159,70,154,2
0.069,88,261,2
0.392,411,2019,4
0.396,120,358,2
0.363,243,907,3
0.29,603,4130,6
0.23,626,1913,3
0.162,457,10771,23
0.142,73,154,2
0.126,104,138,1
0.27,21,31,1
0.262,70,93,1
0.244,56,136,2
0.241,101,107,1
0.111,340,1797,5
0.087,225,540,2
0.115,66,181,2
0.079,63,154,2
0.14,60,180,3
0.275,60,108,1
0.187,452,2539,5
0.119,262,541,2
0.261,50,92,1
0.179,85,96,1
0.388,70,243,3
0.213,526,2185,4
0.157,73,198,2
0.085,57,97,1
0.2,678,6140,9
0.304,121,264,2
0.295,79,100,1
0.273,404,2369,5
0.177,427,1418,3
0.148,315,1234,3
0.276,74,159,2
0.305,769,7712,10
0.319,53,89,1
0.302,1601,15141,9
0.233,332,1482,4
0.216,228,592,2
0.194,58,103,1
0.15,384,2048,5
0.368,79,146,1
0.26,126,256,2
0.246,63,116,1
0.155,401,5566,13
0.278,62,89,1
0.067,134,263,1
0.214,666,5662,8
0.126,172,562,3
0.215,86,206,2
0.151,578,7069,12
0.207,82,85,1
0.188,66,106,1
0.234,82,192,2
0.141,88,98,1
0.258,87,242,2
0.078,252,1399,5
0.139,63,88,1
0.356,96,146,1
0.296,194,495,2
0.245,177,640,3
0.159,53,98,1
0.061,70,104,1
0.181,72,149,2
0.17,462,2925,6
0.185,112,377,3
0.143,125,153,1
0.218,80,160,2
0.18,162,801,4
0.184,54,84,1
0.112,359,1145,3
0.389,89,113,1
0.11,132,263,1
0.171,57,138,2
0.276,93,228,2
0.245,88,108,1
0.176,79,108,1
0.288,339,3507,10
0.282,79,90,1
0.167,80,150,1
0.17,98,151,1
0.3,87,275,3
0.257,365,2243,6
0.295,681,3969,5
0.211,103,214,2
0.146,299,2242,7
0.149,91,98,1
0.302,60,110,1
0.071,130,358,2
0.131,101,105,1
0.149,117,149,1
0.27,114,417,3
0.181,107,149,1
0.126,60,102,1
0.223,75,103,1
0.241,120,241,2
0.23,109,151,1
0.183,104,250,2
0.099,582,6077,10
0.311,50,87,1
0.155,361,1868,5
0.07,76,102,1
0.075,206,312,1
0.275,52,94,1
0.083,177,237,1
