evolution rate,length lived,species population time,population
0.178333,74,96,1
0.389349,689,24557,35
0.225,4001,243726,60
0.283333,2104,41910,19
0.155,4001,284987,71
0.306667,1241,25416,20
0.178333,4001,321439,80
0.332259,162,190,1
0.085,4001,313418,78
0.155,4001,240661,60
0.061667,4001,281177,70
0.198512,321,519,1
0.096667,4001,280559,70
0.19,1388,51334,36
0.108333,4001,282783,70
0.070095,571,938,1
0.131667,4001,311786,77
0.318346,54,138,2
0.05,4001,260001,64
0.38119,88,95,1
0.05,4001,305825,76
0.19,4001,278596,69
0.108333,4001,293576,73
0.255785,150,277,1
0.12,4001,291044,72
0.197672,108,215,1
0.12,4001,294077,73
0.155,1069,16060,15
0.12,4001,275035,68
0.26,1097,26404,24
0.201667,4001,291901,72
0.271667,1081,26620,24
0.12,4001,287824,71
0.201667,4001,285481,71
0.290303,78,93,1
0.096667,4001,289582,72
0.213333,1271,22630,17
0.201667,4001,305373,76
0.073333,1129,51262,45
0.061667,4001,283622,70
0.096667,4001,315958,78
0.213333,1145,8180,7
0.05,4001,279008,69
0.19427,72,77,1
0.096667,4001,286745,71
0.238792,102,109,1
0.236667,4001,275062,68
0.166667,3382,126474,37
0.213333,422,2982,7
0.236667,2415,42168,17
0.155,4001,288552,72
0.25883,92,94,1
0.096667,4001,264390,66
0.12,1224,6778,5
0.085,4001,271116,67
0.340532,96,101,1
0.05,4001,260649,65
0.12,1040,41748,40
0.143333,4001,282207,70
0.213333,1627,28644,17
0.096667,4001,253891,63
0.143333,2519,95729,38
0.12,4001,270182,67
0.283169,239,535,2
0.085,4001,257911,64
0.061667,1415,60485,42
0.166667,4001,271168,67
0.323883,697,15604,22
0.061667,4001,295458,73
0.283333,2051,103296,50
0.166667,4001,216499,54
0.108333,4001,272727,68
0.283333,4001,295105,73
0.166667,2325,86768,37
0.073333,4001,297896,74
0.143333,1316,15769,11
0.131667,4001,300171,75
0.201667,1110,44448,40
0.085,4001,228328,57
0.155,4001,302325,75
0.108333,4001,312056,77
0.073333,4001,282114,70
0.096667,4001,301589,75
0.12,4001,280312,70
0.201667,1074,25699,23
0.094632,74,87,1
0.131667,4001,280097,70
0.143333,4001,263084,65
0.061667,1420,67193,47
0.155,4001,259033,64
0.085,1458,62077,42
0.166667,4001,269993,67
0.082739,96,155,1
0.073333,4001,288964,72
0.19,1320,30538,23
0.061667,4001,222909,55
0.352263,490,7139,14
0.085,4001,276015,68
0.12,1716,104953,61
0.155,4001,232071,58
0.155,4001,277458,69
0.391489,145,153,1
0.225,4001,287766,71
0.05,1169,56667,48
0.155,4001,281749,70
0.085,4001,278211,69
0.19,1368,18467,13
0.143333,4001,242046,60
0.166667,2740,32436,11
0.096667,4001,281519,70
0.167444,441,3790,8
0.061667,4001,256435,64
0.144584,166,188,1
0.073333,4001,261023,65
0.166667,1160,28324,24
0.061667,4001,261801,65
0.321616,403,1050,2
0.361522,131,338,2
0.085,4001,301720,75
0.19,4001,332003,82
0.328206,1979,35152,17
0.26,647,25155,38
0.178333,4001,302543,75
0.108333,4001,274703,68
0.306667,2943,52146,17
0.26,4001,279753,69
0.313973,84,95,1
0.131667,4001,309049,77
0.306667,1919,64276,33
0.096667,4001,276295,69
0.085,4001,260848,65
0.225,1455,26646,18
0.131667,4001,274289,68
0.096667,4001,297062,74
0.085,1195,18019,15
0.143333,4001,267894,66
0.085,1319,101186,76
0.213333,4001,250115,62
0.198341,96,160,1
0.306667,4001,282333,70
0.143333,3276,110774,33
0.353333,784,5875,7
0.166667,4001,294117,73
0.271667,1785,40645,22
0.178333,4001,288991,72
0.12,4001,204712,51
0.155,4001,285051,71
0.178333,1614,64055,39
0.108333,4001,301217,75
0.159262,95,108,1
0.061667,4001,258724,64
0.341667,1192,35037,29
0.131667,4001,263332,65
0.390108,171,227,1
0.096667,4001,273726,68
0.236667,1050,8959,8
0.337041,83,146,1
0.33,538,7522,13
0.155,4001,299178,74
0.12,4001,285332,71
0.248333,4001,270953,67
0.201667,4001,302015,75
0.213333,1193,37141,31
0.217479,1194,19894,16
0.085,4001,239574,59
0.248333,1405,19333,13
0.178333,4001,232889,58
0.229802,344,2623,7
0.12,4001,288052,71
0.12,4001,280372,70
0.068909,144,357,2
0.061667,4001,276498,69
0.155,1030,17107,16
0.131667,4001,276278,69
0.166667,4001,260463,65
0.083632,106,162,1
0.236562,183,351,1
0.061667,4001,260663,65
0.271667,1269,35377,27
0.225,4001,261398,65
0.26,1318,29097,22
0.073333,4001,275945,68
0.061667,4001,303607,75
0.271667,1174,17270,14
0.155,4001,268908,67
0.143333,4001,329044,82
0.133293,318,1590,5
0.061667,4001,266076,66
0.05,4001,284864,71
0.19,2435,79950,32
0.201667,4001,205475,51
0.225,1003,32618,32
0.085437,210,633,3
0.085,4001,253606,63
0.283333,1182,17790,15
0.143333,4001,283942,70
0.19,4001,271552,67
0.343471,75,79,1
0.061667,4001,276115,69
0.073333,1015,52138,51
0.108333,4001,295669,73
0.159214,1179,13157,11
0.096667,4001,326022,81
0.085,4001,288693,72
0.143333,1861,20649,11
0.155,4001,284366,71
0.236667,1421,33110,23
0.248333,4001,273590,68
