evolution rate,length lived,species population time,population
0.365,57,150,2
0.235315,64,100,1
0.2073,116,155,1
0.386163,177,2439,13
0.130542,188,4188,22
0.324337,218,1608,7
0.057424,322,111970,347
0.357187,66,101,1
0.074845,494,20014,40
0.077248,341,19458,57
0.145453,341,46586,136
0.094498,341,32302,94
0.064742,340,15710,46
0.287738,75,131,1
0.3383,951,52260,54
0.108963,656,4917,7
0.300583,2051,116575,56
0.23716,84,89,1
0.174603,46,91,1
0.093383,321,15190,47
0.241733,400,6846,17
0.251251,96,259,2
0.202506,682,19966,29
0.346727,77,100,1
0.228875,94,434,4
0.191381,87,405,4
0.153471,78,148,1
0.380719,92,455,4
0.296551,130,257,1
0.3759,109,552,5
0.288971,86,92,1
0.087947,286,12719,44
0.247543,119,393,3
0.219506,68,94,1
0.295,152,1463,9
0.27153,513,13121,25
0.181817,175,1235,7
0.154851,224,13736,61
0.073333,547,83676,152
0.241781,67,92,1
0.081263,336,18711,55
0.067245,341,22112,64
0.075486,290,9466,32
0.202479,170,381,2
0.08745,77,1285,16
0.076789,185,13401,72
0.18805,278,3240,11
0.312692,2051,237871,115
0.365049,328,7736,23
0.139712,93,194,2
0.306667,91,910,10
0.169542,668,135670,203
0.129204,68,229,3
0.24721,94,144,1
0.141609,341,13010,38
0.066703,341,38363,112
0.108333,366,9385,25
0.155,1392,110756,79
0.098839,340,18826,55
0.196533,355,5324,14
0.067419,572,6655,11
0.131768,67,217,3
0.341667,97,623,6
0.152332,395,19976,50
0.127044,341,6579,19
0.109518,341,12101,35
0.112945,222,12875,57
0.312075,74,107,1
0.213995,3761,328544,87
0.179705,4001,381878,95
0.323518,682,54742,80
0.070092,214,5101,23
0.062256,229,1369,5
0.23574,126,861,6
0.10821,341,106381,311
0.050247,499,15458,30
0.320365,342,22276,65
0.339987,432,12505,28
0.341667,64,578,9
0.096702,890,84488,94
0.376419,44,84,1
0.092434,262,2286,8
0.166994,341,15317,44
0.160171,382,14301,37
0.355499,100,215,2
0.308355,2405,130840,54
0.149513,67,264,3
0.357611,86,209,2
0.393647,598,102254,170
0.161046,769,49976,64
0.059081,282,78491,278
0.274539,562,21272,37
0.394071,104,170,1
0.390638,102,116,1
0.230727,1000,70946,70
0.222647,354,2015,5
0.333507,97,144,1
0.058153,341,20321,59
0.073333,315,50579,160
0.06347,341,30982,90
0.273744,65,84,1
0.079206,333,17798,53
0.087881,444,6060,13
0.396736,56,111,1
0.259954,118,218,1
0.089098,188,8567,45
0.172479,341,10723,31
0.334739,450,11292,25
0.1417,340,98754,290
0.050254,342,15048,44
0.153581,309,12931,41
0.319667,375,13179,35
0.387594,91,144,1
0.222388,55,85,1
0.218135,1526,79762,52
0.0715,744,1077,1
0.061667,334,45418,135
0.127635,326,83298,255
0.062464,488,74518,152
0.119574,1266,136824,108
0.210675,836,24696,29
0.274938,91,106,1
0.338826,64,135,2
0.100759,341,27134,79
0.161478,48,156,3
0.352999,147,483,3
0.102551,341,68467,200
0.284042,77,195,2
0.387298,177,3351,18
0.247433,86,240,2
0.258285,1601,134666,84
0.274014,550,43404,78
0.261437,1758,104811,59
0.293355,96,457,4
0.369565,126,199,1
0.136486,958,31585,32
0.355037,235,2576,10
0.394761,204,2063,10
0.143732,341,24771,72
0.113871,202,1256,6
0.163814,63,211,3
0.107136,682,163693,240
0.320252,66,72,1
0.062115,230,4766,20
0.08863,228,14884,65
0.085739,525,26455,50
0.08243,167,11362,68
0.09322,339,79784,235
0.156548,111,146,1
0.300974,75,321,4
0.128126,57,111,1
0.221195,159,402,2
0.105718,232,14393,62
0.113568,683,68625,100
0.146671,341,22873,67
0.097847,237,6237,26
0.100769,341,19970,58
0.122147,281,16195,57
0.130177,341,27572,80
0.246505,328,2608,7
0.094804,121,820,6
0.143732,254,2380,9
0.198177,2393,161062,67
0.108333,81,1258,15
0.143465,217,2273,10
0.109658,341,10681,31
0.128295,227,16718,73
0.09606,319,51811,162
0.152923,341,9681,28
0.233076,760,51639,67
0.10363,281,12160,43
0.232876,60,89,1
0.325891,212,1673,7
0.314788,52,175,3
0.176618,1367,89603,65
0.085,82,1287,15
0.261662,144,238,1
0.376894,97,146,1
0.119678,268,7119,26
0.076889,340,29075,85
0.118694,67,133,1
0.355228,136,310,2
0.362184,102,201,1
0.352404,129,557,4
0.292975,127,347,2
0.33908,74,110,1
0.379707,348,5800,16
0.186578,619,28637,46
0.101037,341,10782,31
0.154151,342,5896,17
0.096749,187,8194,43
0.235416,112,333,2
0.239453,46,138,3
0.098129,409,4341,10
0.063808,517,13584,26
0.137966,315,18663,59
0.061667,322,7822,24
0.271486,216,4290,19
0.074426,341,4940,14
0.259285,117,505,4
0.273378,64,102,1
0.329764,54,62,1
0.218461,176,3893,22
0.063062,683,12661,18
0.107682,304,5518,18
0.290292,100,151,1
0.340024,320,7360,23
0.09562,341,24293,71
0.117313,341,33160,97
0.089911,181,2789,15
0.123948,342,30346,88
0.215121,66,92,1
0.062565,342,63394,185
0.146094,111,588,5
0.100513,251,57927,230
0.36677,117,675,5
0.158655,134,233,1
0.285227,515,16610,32
0.242832,106,241,2
0.381045,92,101,1
0.380355,181,1186,6
0.107891,326,19435,59
0.083174,339,64504,190
0.151278,100,240,2
0.077908,340,9142,26
0.186011,870,47661,54
0.05817,341,15487,45
0.207736,366,12673,34
0.273528,358,10731,29
0.132438,163,9621,59
0.112557,296,16395,55
0.116198,341,23762,69
0.10987,341,17323,50
0.051455,61,2206,36
0.085391,342,79695,233
0.249488,89,95,1
0.12556,341,19722,57
0.050084,491,24826,50
0.082261,260,13298,51
0.145115,337,16229,48
0.094719,340,15065,44
0.157367,1026,81858,79
0.361621,120,463,3
0.275362,81,148,1
0.127025,151,621,4
0.39468,511,17313,33
0.243729,130,155,1
0.082182,185,953,5
0.067096,342,28400,83
0.061413,578,4267,7
0.125902,99,476,4
0.259631,332,2442,7
0.251404,106,161,1
0.303327,193,2332,12
0.378128,62,101,1
0.181706,893,68519,76
0.261897,82,202,2
0.147315,317,21039,66
0.067943,379,19887,52
0.162234,125,3768,30
0.065746,108,4693,43
0.103181,340,45633,134
0.22661,83,157,1
0.147103,74,1141,15
0.078373,684,88457,129
0.366561,43,151,3
0.071882,282,14684,52
0.086191,154,10930,70
0.346604,93,145,1
0.125041,138,2067,14
0.069002,341,39803,116
0.07092,263,16780,63
0.052472,682,32567,47
0.070248,341,16225,47
0.087364,341,23135,67
0.096812,683,39855,58
0.087871,383,39216,102
0.061108,341,54519,159
0.222688,137,366,2
0.186843,2164,199932,92
0.380757,305,3709,12
0.327277,509,13555,26
0.203557,74,146,1
0.064317,145,230,1
0.107042,341,8891,26
0.15598,1025,72958,71
0.089802,341,17183,50
0.051203,105,1463,13
0.293302,71,380,5
0.103642,263,14287,54
0.091202,411,2619,6
0.20698,1784,114410,64
0.210655,299,1897,6
0.328949,216,550,2
0.106443,90,119,1
0.251457,4001,271934,67
0.231591,169,1130,6
0.156824,77,155,2
0.081777,113,5418,47
0.283333,101,1004,9
0.24904,50,93,1
0.146152,31,252,8
0.139809,341,49068,143
0.057648,324,1223,3
0.262314,252,6012,23
0.333275,76,291,3
0.359544,151,508,3
0.063431,348,2239,6
0.132835,342,46256,135
0.083552,223,57267,256
0.058594,341,146290,429
0.11931,683,63718,93
0.227269,684,148257,216
0.142585,342,107453,314
0.192314,96,101,1
0.260221,207,2336,11
0.27557,1344,59915,44
0.136142,682,41522,60
0.10382,341,59676,175
0.218473,440,15401,35
0.281514,790,52204,66
0.2958,95,199,2
0.269274,88,160,1
0.300956,68,138,2
0.306377,149,1014,6
0.376453,283,4122,14
0.083735,283,7259,25
0.230234,2192,98217,44
0.128507,341,14826,43
0.120138,286,32839,114
0.200048,81,91,1
0.096274,683,26543,38
0.091683,227,15462,68
0.168062,604,26513,43
0.201667,98,1098,11
0.347452,903,39462,43
0.361448,584,10383,17
0.399776,78,101,1
0.333822,55,96,1
0.118063,64,189,2
0.237786,340,7074,20
0.088659,349,28638,82
0.071827,341,23922,70
0.218428,51,135,2
0.31082,656,67398,102
0.092895,111,157,1
0.100697,341,16509,48
0.073933,288,27117,94
0.199728,1700,96027,56
0.329913,327,17972,54
0.388276,342,12015,35
0.06942,353,61148,173
0.154575,322,4616,14
0.07562,341,24852,72
0.393725,102,158,1
0.21489,328,5659,17
0.3503,294,2510,8
0.060494,79,4193,53
0.2818,80,152,1
0.130495,340,76449,224
0.389819,109,530,4
0.399945,1136,59616,52
0.374878,100,319,3
0.217154,470,22734,48
0.292312,141,965,6
0.330499,100,349,3
0.157738,276,18567,67
0.212432,97,203,2
0.061667,264,34586,131
0.100857,239,15059,63
0.076441,241,13517,56
0.142042,431,18574,43
0.211196,1473,100077,67
0.129125,351,6630,18
0.360503,340,7640,22
0.116495,201,2222,11
0.366836,57,99,1
0.086881,341,72502,212
0.295603,666,98182,147
0.148032,85,97,1
0.386539,114,196,1
0.360825,110,1046,9
0.130171,342,20595,60
0.162228,607,42410,69
0.078874,249,73417,294
0.096985,575,37497,65
0.106374,341,83372,244
0.165775,683,36982,54
0.16801,138,313,2
0.072508,104,139,1
0.084639,341,15591,45
0.386203,54,97,1
0.12,154,1465,9
0.380204,293,3444,11
0.344931,85,151,1
0.379424,132,478,3
0.13062,159,667,4
0.353333,82,781,9
0.369496,93,261,2
0.344411,110,335,3
0.202886,108,154,1
0.243364,192,2396,12
0.242739,79,133,1
0.247019,55,95,1
0.123034,137,1015,7
0.05757,90,358,3
0.124778,542,54380,100
0.214812,68,92,1
0.34507,82,151,1
0.372557,652,50288,77
0.296988,336,11629,34
0.249422,1353,62392,46
0.115736,341,37755,110
0.369013,317,1837,5
0.058484,341,18100,53
0.201551,233,3504,15
0.110455,1024,31545,30
0.075876,340,47673,140
0.051392,197,3637,18
0.059219,341,34856,102
0.05,50,5728,114
0.212537,89,874,9
0.241237,250,1115,4
0.250959,1458,111432,76
0.302978,241,2136,8
0.340162,194,1241,6
0.373624,73,99,1
0.299156,170,1999,11
0.153724,68,106,1
0.322203,179,490,2
0.222619,516,45062,87
0.352972,257,2960,11
0.254104,2681,213118,79
0.244319,160,596,3
0.094966,215,5907,27
0.056062,242,19869,82
0.300433,192,2298,11
0.063615,340,38203,112
0.177019,42,60,1
0.085,433,37821,87
0.067599,341,19729,57
0.134922,341,89714,263
0.064254,340,72754,213
0.389706,340,15681,46
0.137533,340,162617,478
0.120567,134,6862,51
0.077352,585,12026,20
0.192311,341,6589,19
0.090997,369,48414,131
0.094531,207,10710,51
0.106484,326,10011,30
0.069238,520,41841,80
0.209301,68,117,1
0.071852,129,18066,140
0.125696,340,7574,22
0.381527,77,152,1
0.203081,308,30360,98
0.199734,108,180,1
0.065475,259,8867,34
0.36851,83,161,1
0.132626,239,8118,33
0.123633,397,24735,62
0.318333,91,597,6
0.057397,327,129172,395
0.079243,341,18102,53
0.120241,135,4471,33
0.059262,341,67023,196
0.383724,82,113,1
0.22405,122,447,3
0.34768,87,155,1
0.276762,252,5810,23
0.286225,1030,36787,35
0.108485,194,1395,7
0.116416,337,42624,126
0.123158,400,14056,35
0.320694,595,25122,42
0.187903,684,36367,53
0.134692,264,20906,79
0.246574,329,9546,29
0.069862,127,8277,65
0.193003,551,49328,89
0.089847,431,21214,49
0.089806,341,29662,86
0.152511,54,76,1
0.159053,358,9670,27
0.135912,354,24423,68
0.054819,507,34340,67
0.329461,172,341,1
0.280264,54,91,1
0.193618,85,428,5
0.336565,110,245,2
0.166416,2307,434313,188
0.074345,238,11951,50
0.239476,683,29764,43
0.115577,341,58607,171
0.088495,339,39167,115
0.149481,91,1619,17
0.209713,71,87,1
0.336363,478,15132,31
0.083602,341,17446,51
0.172991,1708,172698,101
0.095574,341,22560,66
0.081501,263,32997,125
0.140354,337,19692,58
0.055046,105,5507,52
0.38875,94,162,1
0.398965,159,166,1
0.247754,3701,218747,59
0.282974,54,97,1
0.125819,130,191,1
0.277123,519,17145,33
0.23181,3419,347256,101
0.195198,834,57017,68
0.328844,101,156,1
0.393024,172,2925,17
0.325597,89,101,1
0.175712,96,232,2
0.136906,252,2745,10
0.330427,251,10140,40
0.052507,341,81137,237
0.278627,435,25592,58
0.385877,190,3040,16
0.328655,133,914,6
0.104108,732,43922,60
0.063632,190,1690,8
0.309275,357,13590,38
0.108333,444,7604,17
0.363135,173,801,4
0.203689,524,13188,25
0.132962,72,80,1
0.340589,191,599,3
0.185701,271,20911,77
0.200169,86,164,1
0.281461,61,79,1
0.331822,285,2657,9
0.283333,62,767,12
0.361411,131,682,5
0.19485,731,97374,133
0.26402,332,4364,13
0.376667,73,674,9
0.166667,1128,75039,66
0.127571,358,97068,271
0.224032,88,202,2
0.318333,51,132,2
0.147659,128,422,3
0.155915,78,97,1
0.380618,142,643,4
0.109446,211,9867,46
0.056217,305,100607,329
0.162221,322,2185,6
0.116924,365,7055,19
0.093411,341,19745,57
0.086756,675,23527,34
0.380305,39,57,1
0.137365,341,79690,233
0.162892,1020,47744,46
0.285758,795,15000,18
0.276728,1026,56646,55
0.368644,88,256,2
0.161247,133,325,2
0.215481,149,485,3
0.388876,192,1464,7
0.268546,586,90962,155
0.27621,88,98,1
0.192009,2736,280204,102
0.119292,157,2927,18
0.05548,170,11552,67
0.073051,133,10627,79
0.170446,115,280,2
