timestamp,interval_seconds
1770694303.786284,7.717075
1770694305.865191,2.079860
1770694307.001019,1.135806
1770694307.491166,0.490126
1770694308.076504,0.585347
1770694308.741693,0.665057
1770694309.483379,0.741698
1770694309.914836,0.431485
1770694310.361863,0.446977
1770694310.682416,0.320614
1770694311.747881,1.065487
1770694312.282495,0.534620
1770694312.624582,0.342076
1770694313.328590,0.703998
1770694313.758227,0.429611
1770694314.066614,0.308347
1770694314.452584,0.386015
1770694315.211808,0.759211
1770694315.619190,0.407353
1770694316.288056,0.668883
1770694316.691210,0.403144
1770694317.753903,1.062690
1770694318.028442,0.274487
1770694318.819197,0.790785
1770694319.355816,0.536619
1770694320.524931,1.169064
1770694321.341627,0.816690
1770694322.529767,1.188113
1770694323.285868,0.756125
1770694323.646211,0.360329
1770694324.107257,0.461043
1770694324.419107,0.311838
1770694324.862780,0.443617
1770694325.287493,0.424696
1770694325.871536,0.584022
1770694326.287141,0.415664
1770694326.779903,0.492759
1770694327.210944,0.431049
1770694327.545927,0.334986
1770694328.985290,1.439319
1770694329.366775,0.381498
1770694329.676368,0.309577
1770694329.930502,0.254137
1770694330.495205,0.564678
1770694330.817874,0.322621
1770694331.383416,0.565510
1770694331.731528,0.348182
1770694332.026256,0.294660
1770694332.441222,0.414971
1770694332.783903,0.342747
1770694333.181687,0.397752
1770694333.735347,0.553651
1770694334.565915,0.830572
1770694335.284779,0.718840
1770694336.408420,1.123561
1770694336.813080,0.404735
1770694337.526246,0.713088
1770694337.814126,0.287893
1770694338.146368,0.332288
1770694338.671368,0.524993
1770694339.255167,0.583782
1770694339.964309,0.709077
1770694340.360011,0.395752
1770694341.530534,1.170507
1770694341.834331,0.303791
1770694342.553838,0.719435
1770694343.085110,0.531320
1770694343.496039,0.410830
1770694344.419516,0.923559
1770694346.277629,1.858064
1770694346.665062,0.387429
1770694347.004914,0.339855
1770694347.654976,0.650048
1770694348.225938,0.570963
1770694348.488281,0.262340
1770694349.441116,0.952819
1770694350.606062,1.164859
1770694351.350420,0.744392
1770694351.760484,0.410067
1770694352.117221,0.356644
1770694352.520446,0.403312
1770694353.558617,1.038168
1770694353.939336,0.380714
1770694354.196348,0.257009
1770694354.879200,0.682786
1770694355.293838,0.414652
1770694356.162018,0.868188
1770694356.796552,0.634516
1770694357.055718,0.259178
1770694357.762103,0.706365
1770694358.169167,0.407065
1770694358.788344,0.619177
1770694359.100099,0.311689
1770694359.454916,0.354658
1770694360.498126,1.043395
1770694361.229270,0.731135
1770694362.319509,1.090205
1770694362.699154,0.379679
1770694363.232687,0.533499
1770694363.963076,0.730398
1770694365.284070,1.320933
1770694365.801712,0.517664
1770694366.166509,0.364789
1770694366.620641,0.454137
1770694367.420294,0.799636
1770694367.754950,0.334675
1770694368.388385,0.633330
1770694368.764734,0.376341
1770694369.557856,0.793102
1770694369.840983,0.283178
1770694370.218534,0.377563
1770694371.365706,1.147151
1770694371.677931,0.312246
1770694372.299467,0.621512
1770694373.418353,1.118856
1770694373.895514,0.477127
1770694374.131685,0.236203
1770694374.568140,0.436459
1770694375.175466,0.607306
1770694375.806223,0.630699
1770694376.525405,0.719226
1770694377.009179,0.483768
1770694377.429936,0.420745
1770694377.750290,0.320330
1770694378.260849,0.510546
1770694378.708874,0.448042
1770694379.110035,0.401113
1770694379.473037,0.363044
1770694380.180301,0.707171
1770694380.690765,0.510545
1770694381.008961,0.318177
1770694381.349033,0.340092
1770694382.609947,1.260845
1770694382.902978,0.293041
1770694383.728368,0.825354
1770694384.556201,0.827865
1770694385.048870,0.492665
1770694386.303076,1.254159
1770694386.697719,0.394651
1770694387.052535,0.354783
1770694387.682093,0.629594
1770694388.068648,0.386527
1770694388.963466,0.894817
1770694389.561832,0.598340
1770694391.107765,1.545850
1770694391.834255,0.726534
1770694392.483973,0.649653
1770694392.762338,0.278455
1770694393.144414,0.382048
1770694393.496315,0.351883
1770694393.844313,0.347923
1770694394.432059,0.587833
1770694394.764631,0.332535
1770694395.699464,0.934834
1770694396.106481,0.407026
1770694396.788548,0.682026
1770694397.627956,0.839414
1770694398.400412,0.772435
1770694398.854746,0.454351
1770694399.593040,0.738259
1770694400.100868,0.507751
1770694400.877508,0.776680
1770694401.350332,0.472836
1770694401.701575,0.351237
1770694402.050764,0.349192
1770694402.450008,0.399200
1770694403.060771,0.610718
1770694403.575425,0.514704
1770694404.118421,0.543003
1770694404.543464,0.425027
1770694405.444448,0.900975
1770694406.044635,0.600162
1770694406.823809,0.779185
1770694407.758855,0.934889
1770694409.139934,1.381144
1770694409.625126,0.485228
1770694410.065751,0.440611
1770694410.507515,0.441758
1770694411.015618,0.508085
1770694411.411837,0.396158
1770694412.854468,1.442670
1770694413.930136,1.075675
1770694414.694604,0.764463
1770694415.495676,0.800989
1770694416.211449,0.715747
1770694417.054447,0.842962
1770694418.174972,1.120562
1770694419.592555,1.417600
1770694420.905290,1.312680
1770694421.385767,0.480495
1770694422.059651,0.673804
1770694422.535848,0.476278
1770694422.921917,0.385947
1770694423.723560,0.801730
1770694424.159671,0.436107
1770694424.647719,0.488045
1770694425.066977,0.419203
1770694425.526381,0.459413
1770694426.124050,0.597701
1770694426.872023,0.747961
1770694427.340748,0.468635
1770694427.854781,0.514103
1770694428.312383,0.457562
1770694428.771498,0.459136
1770694429.515236,0.743691
1770694430.687200,1.171964
1770694431.211817,0.524622
1770694432.192683,0.980861
1770694433.180705,0.988003
1770694434.369900,1.189110
1770694434.991943,0.622094
1770694435.477651,0.485713
1770694436.385406,0.907731
1770694436.905811,0.520397
1770694438.395361,1.489528
1770694438.840529,0.445157
1770694440.492942,1.652375
1770694441.033130,0.540202
1770694441.667392,0.634260
1770694442.112075,0.444667
1770694442.605134,0.492956
1770694443.023747,0.418688
1770694444.051685,1.027866
1770694444.649793,0.598125
1770694445.098329,0.448578
1770694445.611199,0.512387
1770694446.156052,0.545245
1770694447.663598,1.507539
1770694448.128837,0.465283
1770694448.578539,0.449624
1770694449.121806,0.543300
1770694449.564243,0.442399
1770694450.047397,0.483211
1770694451.140726,1.093279
1770694452.037438,0.896652
1770694452.500242,0.462861
1770694453.870088,1.369819
1770694454.894548,1.024443
1770694455.819502,0.924951
1770694457.254375,1.434857
1770694457.778238,0.523847
1770694458.418846,0.640575
1770694459.159651,0.740809
1770694459.860388,0.700739
1770694460.700549,0.840159
1770694462.349134,1.648461
1770694463.170654,0.821554
1770694463.796391,0.625774
1770694464.715997,0.919550
1770694465.468835,0.752882
1770694465.949930,0.481081
1770694466.439749,0.489806
1770694468.092884,1.653063
1770694468.577239,0.484411
1770694469.126240,0.548985
1770694469.665254,0.538935
1770694470.556157,0.890952
1770694471.321481,0.765283
1770694471.735191,0.413723
1770694472.217318,0.482106
1770694473.191178,0.973862
1770694473.719040,0.527860
1770694475.555883,1.836818
1770694476.171746,0.615844
1770694477.486746,1.314998
1770694478.453273,0.966491
1770694479.508894,1.055571
1770694480.451256,0.942411
1770694481.314108,0.862829
1770694481.773523,0.459415
1770694482.393031,0.619478
1770694483.833654,1.440607
1770694484.910877,1.077162
1770694485.642943,0.732041
1770694486.683031,1.040124
1770694488.034029,1.350982
1770694489.404858,1.370812
1770694490.516992,1.112122
1770694490.933733,0.416649
1770694492.187491,1.253833
1770694493.199508,1.011934
1770694493.745203,0.545753
1770694494.321494,0.576235
1770694495.008434,0.686913
1770694495.915584,0.907194
1770694496.394356,0.478785
1770694496.823230,0.428855
1770694497.788515,0.965207
1770694498.401979,0.613526
1770694498.881148,0.479003
1770694500.129505,1.248473
1770694500.891090,0.761598
1770694502.054748,1.163625
1770694502.479298,0.424554
1770694503.229450,0.750132
1770694503.712895,0.483450
1770694504.390082,0.677163
1770694505.439956,1.049843
1770694505.933100,0.493168
1770694506.874132,0.941018
1770694507.467126,0.592917
1770694508.365363,0.898244
1770694509.287711,0.922309
1770694509.977489,0.689819
1770694510.683374,0.705878
1770694511.069403,0.386045
1770694511.597732,0.528317
1770694512.828448,1.230700
1770694513.409236,0.580762
1770694513.921687,0.512382
1770694515.659686,1.737966
1770694516.291279,0.631642
1770694516.730194,0.438950
1770694517.101816,0.371575
1770694518.082557,0.980670
1770694518.484454,0.401957
1770694520.012108,1.527639
1770694520.877458,0.865312
1770694521.637259,0.759792
1770694522.381101,0.743837
1770694522.818881,0.437765
1770694523.266354,0.447458
1770694524.073467,0.807142
1770694525.272664,1.199170
1770694525.994205,0.721472
1770694526.596372,0.602217
1770694527.046477,0.450074
1770694528.123625,1.077132
1770694529.268334,1.144691
1770694529.691378,0.423065
1770694530.308921,0.617525
1770694531.275786,0.966846
1770694531.996308,0.720444
1770694533.103402,1.107155
1770694533.616498,0.513096
1770694534.443708,0.827196
1770694534.914316,0.470572
1770694535.828042,0.913720
1770694536.518546,0.690517
1770694536.913908,0.395351
1770694537.336662,0.422738
1770694538.565099,1.228363
1770694539.139771,0.574728
1770694539.620133,0.480348
1770694540.099351,0.479194
1770694540.614723,0.515318
1770694541.075104,0.460436
1770694541.887227,0.812093
1770694542.343328,0.456064
1770694543.260366,0.917066
1770694543.706234,0.445837
1770694544.536654,0.830451
1770694545.092111,0.555417
1770694545.392966,0.300878
1770694546.113066,0.720078
1770694547.042814,0.929716
1770694547.923677,0.880792
1770694548.492152,0.568489
1770694548.951836,0.459741
1770694549.761337,0.809492
1770694550.581179,0.819800
1770694551.270890,0.689720
1770694551.873313,0.602416
1770694552.341308,0.467989
1770694553.248242,0.906922
1770694554.145218,0.896984
1770694555.270366,1.125115
1770694556.478248,1.207857
1770694557.800271,1.321973
1770694558.418851,0.618512
1770694558.821871,0.403104
1770694560.203840,1.381940
1770694560.585601,0.381749
1770694560.943455,0.357855
1770694561.360808,0.417353
1770694561.823248,0.462420
1770694562.201483,0.378238
1770694562.663757,0.462263
1770694563.332421,0.668660
1770694563.862486,0.529941
1770694564.354568,0.492168
1770694564.948076,0.593518
1770694565.593186,0.645105
1770694566.947619,1.354410
1770694567.378205,0.430579
1770694568.624835,1.246607
1770694569.346438,0.721596
1770694569.782339,0.435871
1770694570.901362,1.119018
1770694572.053714,1.152347
1770694572.998651,0.944909
1770694574.162095,1.163445
1770694574.711492,0.549331
1770694575.854491,1.143047
1770694576.244475,0.389908
1770694576.671068,0.426554
1770694577.116699,0.445723
1770694577.582920,0.466187
1770694579.367765,1.784766
1770694580.194110,0.826412
1770694580.576115,0.382006
1770694581.281295,0.705161
1770694581.776140,0.494826
1770694582.256390,0.480235
1770694583.118885,0.862491
1770694583.620449,0.501567
1770694585.351491,1.730965
1770694586.235282,0.883701
1770694587.046173,0.810996
1770694587.620980,0.574814
1770694588.313765,0.692549
1770694589.865121,1.551533
1770694590.363091,0.497953
1770694591.404597,1.041509
1770694592.159009,0.754345
1770694592.811050,0.652086
1770694593.528664,0.717555
1770694594.652853,1.124161
1770694595.058579,0.405705
1770694596.260913,1.202337
1770694596.646263,0.385361
1770694597.743094,1.096794
1770694598.133525,0.390484
1770694599.400915,1.267375
1770694599.972347,0.571434
1770694602.112946,2.140542
1770694603.033194,0.920244
1770694604.252082,1.218877
1770694605.300669,1.048557
1770694606.211115,0.910420
1770694606.727296,0.516166
1770694607.353206,0.625941
1770694608.646866,1.293619
1770694610.351150,1.704191
1770694611.456123,1.105017
1770694612.588898,1.132762
1770694613.249364,0.660478
1770694614.318230,1.068852
1770694614.724312,0.406063
1770694615.151158,0.426801
1770694615.627330,0.476224
1770694616.014203,0.386862
1770694616.508225,0.493946
1770694616.844807,0.336551
