evolution rate,length lived,species population time,population
0.388333,73,206,2
0.271667,1199,21347,17
0.146494,96,101,1
0.143333,4001,258303,64
0.33,1002,24962,24
0.093596,123,193,1
0.294494,89,98,1
0.248333,295,3129,10
0.209564,144,183,1
0.065298,94,103,1
0.068381,95,162,1
0.354497,143,496,3
0.290716,95,105,1
0.201667,262,6302,24
0.318333,1431,171652,119
0.277497,72,128,1
0.054536,341,12952,37
0.096667,444,31578,71
0.261433,92,106,1
0.091764,98,100,1
0.155,4001,275939,68
0.088688,148,538,3
0.101943,336,1400,4
0.271667,4001,273109,68
0.268448,595,36628,61
0.236201,831,17329,20
0.166667,4001,291526,72
0.200146,83,101,1
0.394738,63,87,1
0.297765,328,2153,6
0.178333,1137,20304,17
0.306547,114,144,1
0.16109,72,87,1
0.096667,617,43901,71
0.249496,562,3772,6
0.056048,384,4255,11
0.239639,213,750,3
0.05,233,6722,28
0.296111,48,62,1
0.217445,164,312,1
0.055994,441,1528,3
0.145361,341,1352,3
0.091003,88,95,1
0.088225,265,526,1
0.108333,439,30275,68
0.284548,79,118,1
0.306667,2758,151549,54
0.19,4001,255483,63
0.193242,509,3797,7
0.278614,128,136,1
0.267352,148,167,1
0.140896,156,381,2
0.258946,91,148,1
0.065697,89,98,1
0.388333,175,1542,8
0.117424,76,83,1
0.320519,142,231,1
0.121174,112,115,1
0.1569,97,110,1
0.201667,75,833,11
0.288845,131,256,1
0.239437,96,100,1
0.297069,2841,175580,61
0.153087,847,28240,33
0.213333,4001,270155,67
0.065744,457,38907,85
0.239114,102,115,1
0.35151,3472,172763,49
0.269512,129,216,1
0.147268,89,93,1
0.376667,714,17509,24
0.086213,341,1076,3
0.347518,53,64,1
0.26,77,671,8
0.247182,167,188,1
0.178333,4001,299853,74
0.285525,94,110,1
0.145723,584,8148,13
0.131503,428,3672,8
0.122196,108,543,5
0.225,4001,241990,60
0.350532,186,274,1
0.143333,3862,259649,67
0.10941,90,99,1
