evolution rate,length lived,species population time,population
0.388333,52,141,2
0.146093,367,67513,183
0.123636,367,32332,88
0.266141,117,323,2
0.14936,367,27302,74
0.105762,367,49733,135
0.086865,238,11300,47
0.106094,1068,59430,55
0.371143,47,89,1
0.251635,116,245,2
0.195563,352,8103,23
0.085,413,65660,158
0.303617,759,37250,49
0.162378,48,57,1
0.187351,94,176,1
0.173663,295,10289,34
0.28215,204,1414,6
0.305731,91,151,1
0.051581,326,433,1
0.239194,4001,282765,70
0.085979,487,28060,57
0.396694,493,55957,113
0.183241,68,99,1
0.053932,735,85230,115
0.164208,427,60372,141
0.11407,367,506,1
0.114376,367,24593,67
0.370695,65,101,1
0.332044,176,2606,14
0.321232,146,547,3
0.247,553,182615,330
0.335331,564,56705,100
0.335123,116,255,2
0.379333,132,612,4
0.320615,409,77001,188
0.136524,1103,85362,77
0.104623,191,5633,29
0.354156,80,154,1
0.241761,259,13191,50
0.131667,126,1955,15
0.384485,285,3191,11
0.232848,75,102,1
0.367404,174,627,3
0.262649,75,187,2
0.1392,132,430,3
0.304339,152,255,1
0.390294,1046,40385,38
0.2043,1556,92050,59
0.158001,1103,62826,56
0.25104,109,137,1
0.1473,1042,34315,32
0.136693,122,602,4
0.159961,218,798,3
0.38753,134,570,4
0.196477,341,4029,11
0.163543,549,16369,29
0.35329,196,3240,16
0.304766,1128,202064,179
0.137104,57,101,1
0.092431,358,83906,234
0.389796,84,178,2
0.077343,89,113,1
0.156196,340,5394,15
0.254022,68,99,1
0.312435,63,101,1
0.175239,68,88,1
0.223748,86,247,2
0.073333,46,858,18
0.360418,145,572,3
0.161194,67,85,1
0.329944,173,2566,14
0.181837,226,865,3
0.087728,367,20177,54
0.149268,85,468,5
0.263995,447,11901,26
0.079156,367,40160,109
0.372667,61,84,1
0.353163,90,109,1
0.090522,270,9332,34
0.061728,190,37478,197
0.15586,367,21687,59
0.102568,367,34904,95
0.206711,83,189,2
0.358568,57,104,1
0.376922,102,408,4
0.342284,181,4962,27
0.330956,386,15954,41
0.195522,203,448,2
0.225975,4001,471032,117
0.225696,82,102,1
0.275758,1727,90979,52
0.189925,145,717,4
0.278047,132,779,5
0.22747,63,86,1
0.109229,234,11080,47
0.137364,366,98693,269
0.281843,47,82,1
0.115723,648,39619,61
0.164701,3020,238258,78
0.200754,59,101,1
0.311767,561,9378,16
0.324935,255,6647,26
0.285059,107,115,1
0.35207,220,5780,26
0.344455,45,83,1
0.308153,82,161,1
0.055153,77,2701,35
0.191806,123,438,3
0.199892,737,46992,63
0.235698,187,3729,19
0.283113,53,101,1
0.228714,206,2177,10
0.390058,97,206,2
0.271482,589,26472,44
0.32947,275,7202,26
0.207764,91,238,2
0.35955,51,85,1
0.153674,101,259,2
0.082172,367,38209,104
0.375122,267,3227,12
0.279602,1391,82328,59
0.395971,115,263,2
0.1551,87,98,1
0.14119,70,108,1
0.275925,77,196,2
0.073859,368,52729,143
0.367752,1296,93785,72
0.311951,163,4345,26
0.248281,251,2306,9
0.11517,157,2455,15
0.128617,302,13543,44
0.367167,97,151,1
0.372666,725,37066,51
0.085,414,14413,34
0.316306,76,92,1
0.051571,391,26126,66
0.246031,79,135,1
0.340761,64,154,2
0.389822,334,2842,8
0.161023,106,134,1
0.235377,86,96,1
0.345721,71,100,1
0.143333,171,1811,10
0.260039,72,92,1
0.052007,126,4225,33
0.071866,736,87454,118
0.158215,366,11643,31
0.209189,2567,218133,84
0.256506,128,186,1
0.068102,782,93475,119
0.259337,570,21237,37
0.278551,50,92,1
0.260665,519,25467,49
0.203024,526,112616,214
0.262209,101,198,1
0.162364,2575,322345,125
0.130905,367,26799,73
0.052354,490,8983,18
0.287915,302,4698,15
0.201667,193,1500,7
0.373158,139,780,5
0.381667,122,408,3
0.279976,92,360,3
0.328397,88,113,1
0.120478,366,106503,290
0.077207,365,11690,32
0.17289,65,101,1
0.151167,368,125269,340
0.215105,1081,80659,74
0.177788,86,97,1
0.125203,367,14380,39
0.213691,1063,242882,228
