evolution rate,length lived,species population time,population
0.353333,49,95,1
0.086144,214,26239,122
0.234082,227,254,1
0.066292,139,6576,47
0.378044,141,558,3
0.061831,60,1499,24
0.276521,148,1231,8
0.293139,93,160,1
0.095162,201,13399,66
0.187223,214,7507,35
0.245306,179,1177,6
0.394358,217,2314,10
0.218091,250,1393,5
0.380866,375,13693,36
0.110982,176,2649,15
0.242916,97,99,1
0.351423,210,6430,30
0.148293,379,9930,26
0.219461,214,1674,7
0.258288,598,14598,24
0.145748,74,90,1
0.267896,2148,157120,73
0.120485,216,27879,129
0.121076,116,146,1
0.206155,108,212,1
0.368888,570,20319,35
0.219287,76,90,1
0.307047,93,156,1
0.357653,572,31703,55
0.221644,420,12545,29
0.25402,82,96,1
0.144738,759,14039,18
0.272926,168,5500,32
0.345454,88,145,1
0.157919,88,405,4
0.373397,96,196,2
0.389408,80,188,2
0.134807,214,3986,18
0.136001,215,44428,206
0.31932,71,96,1
0.185242,168,2161,12
0.328522,82,162,1
0.306751,126,256,2
0.108333,247,2427,9
0.095615,214,7538,35
0.079103,214,87940,410
0.378924,208,2427,11
0.384175,179,517,2
0.266289,644,23778,36
0.200461,453,40819,90
0.105242,500,2710,5
0.185257,59,101,1
0.261326,83,201,2
0.306124,495,73425,148
0.37582,129,887,6
0.169721,215,5786,26
0.344035,91,104,1
0.278872,663,28081,42
0.061912,125,6369,50
0.166956,432,214969,497
0.228824,269,2437,9
0.128343,96,6159,64
0.074831,214,31242,145
0.288881,88,1090,12
0.25485,989,39382,39
0.255227,1879,69325,36
0.27701,81,282,3
0.35242,237,9560,40
0.282131,101,323,3
0.394507,59,90,1
0.133482,85,108,1
0.386976,72,107,1
0.255822,87,133,1
0.258343,154,263,1
0.12887,288,1601,5
0.237613,391,17570,44
0.179478,1010,20663,20
0.154088,106,348,3
0.392698,125,305,2
0.178623,62,202,3
0.140077,214,5394,25
0.295182,165,1364,8
0.05,415,41719,100
0.319959,105,158,1
0.160571,59,90,1
0.290111,193,4255,22
0.267468,214,1293,6
0.054891,150,71633,477
0.167195,628,40541,64
0.166168,214,4778,22
0.349741,151,716,4
0.222587,75,198,2
0.319723,214,548,2
0.1624,72,137,1
0.251726,97,161,1
0.352711,94,274,2
0.086851,430,17231,40
0.172468,402,23564,58
0.248964,77,100,1
0.26256,2578,282545,109
0.09146,429,55473,129
0.193975,380,13594,35
0.364451,485,11652,24
0.105894,214,7513,35
0.32422,429,32754,76
0.1055,65,114,1
0.392976,80,304,3
0.368713,130,393,3
0.352608,680,14414,21
0.383173,113,343,3
0.199785,70,100,1
0.090743,238,36161,151
0.232449,3224,415308,128
0.379169,121,308,2
0.344824,1289,44228,34
0.388333,69,741,10
0.142495,79,86,1
0.20086,378,62538,165
0.191928,92,346,3
0.307668,371,11016,29
0.339756,495,12523,25
0.277096,109,162,1
0.257799,89,195,2
0.340191,118,1227,10
0.356286,127,620,4
0.182058,137,433,3
0.086537,259,13986,54
0.37829,215,2493,11
0.304738,1267,162298,128
0.293207,94,132,1
0.253153,787,61977,78
0.26,180,1340,7
0.099889,204,7815,38
0.170675,612,47860,78
0.071673,214,15543,72
0.367367,77,135,1
0.21265,214,1571,7
0.158953,72,104,1
0.160606,147,1832,12
0.159832,859,110145,128
0.248766,18,19,1
0.112274,112,2507,22
0.158585,96,1005,10
0.352272,152,755,4
0.371183,125,201,1
0.380925,342,25544,74
0.274514,158,815,5
0.394402,193,4317,22
0.338107,166,461,2
0.24697,291,13525,46
0.168337,63,184,2
0.215902,3008,212725,70
0.08568,428,5913,13
0.311983,442,27540,62
0.243299,350,15056,43
0.19551,254,15163,59
0.074822,87,145,1
0.11089,56,102,1
0.240942,80,134,1
0.365781,96,399,4
0.121193,214,7817,36
0.289403,51,92,1
0.100423,428,32384,75
0.082588,214,12026,56
0.165404,169,2432,14
0.27868,145,649,4
0.308919,1304,248124,190
0.244051,1596,73491,46
0.081708,214,24810,115
0.329523,164,1592,9
