evolution rate,length lived,species population time,population
0.131667,52,140,2
0.05,4001,350975,87
0.220983,61,101,1
0.154631,610,12840,21
0.147535,165,355,2
0.131667,164,6098,37
0.134764,121,202,1
0.225791,86,92,1
0.286238,67,104,1
0.056913,254,523,2
0.061667,543,68262,125
0.165913,1131,17835,15
0.158739,680,25547,37
0.178333,227,3360,14
0.265559,123,203,1
0.308617,107,137,1
0.18344,2928,89880,30
0.05,1086,53471,49
0.212775,1246,58858,47
0.112031,164,238,1
0.134875,632,9271,14
0.085,438,10312,23
0.168979,79,103,1
0.067164,1176,56566,48
0.33,182,1347,7
0.305892,261,5122,19
0.220506,1266,143396,113
0.156777,124,143,1
0.081731,4001,402433,100
0.050335,494,1369,2
0.085983,835,21614,25
0.096667,4001,332653,83
0.05,1085,67622,62
0.250367,289,627,2
0.207826,94,119,1
0.06349,765,3807,4
0.381878,239,3189,13
0.235457,214,708,3
0.103246,359,2084,5
0.370048,59,107,1
0.358263,116,250,2
0.248339,997,30749,30
0.175577,56,91,1
0.281233,80,84,1
0.085,999,7495,7
0.161192,87,115,1
0.101842,1479,48873,33
0.120644,4001,300616,75
0.075425,136,265,1
0.3778,131,349,2
0.05,4001,336156,84
0.153097,156,206,1
0.36816,60,98,1
0.105154,141,175,1
0.131667,123,3836,31
0.309754,127,220,1
0.230637,904,10752,11
0.333326,65,101,1
0.068645,4001,285605,71
0.360171,85,139,1
0.21493,1575,141028,89
0.051464,118,144,1
0.375843,99,103,1
0.170011,454,1955,4
0.362774,59,100,1
0.143333,2250,126663,56
0.096667,3709,301626,81
0.112671,126,283,2
0.118694,3926,378036,96
0.257437,149,433,2
0.162893,692,12835,18
0.05,4001,305294,76
0.293279,93,169,1
0.271691,1260,109401,86
0.078405,154,726,4
0.068703,679,2075,3
0.101971,4001,321916,80
0.073333,1103,29213,26
0.108333,2813,189572,67
0.246439,71,103,1
0.143966,68,373,5
0.096667,507,17256,34
0.384071,68,99,1
0.256847,47,87,1
0.331329,231,2745,11
0.146757,382,7106,18
0.066425,4001,361948,90
0.14673,172,1173,6
0.390718,67,89,1
0.05306,709,2387,3
0.154127,2203,75638,34
0.141433,188,406,2
0.194901,65,136,2
0.107694,3600,264200,73
0.137789,78,348,4
0.108333,306,2636,8
0.064826,586,3838,6
0.096667,2652,180354,68
0.132429,126,545,4
0.093774,1051,17081,16
0.234571,980,22731,23
0.111982,136,957,7
0.324847,127,250,1
0.067155,982,33507,34
0.058554,2412,111091,46
0.350525,86,105,1
0.313019,104,341,3
0.170489,67,98,1
0.292378,146,226,1
0.159397,65,152,2
0.096667,508,2848,5
0.16105,153,552,3
0.168756,91,249,2
0.061667,4001,448869,112
0.308973,54,108,2
0.143333,2140,143171,66
0.349673,85,139,1
0.05,571,5474,9
0.073333,2865,75478,26
0.10687,219,1139,5
0.073333,1115,118090,105
0.241032,422,9918,23
0.061667,4001,382028,95
0.06259,646,4922,7
0.10313,608,8886,14
0.341727,74,93,1
0.132467,1872,90278,48
0.05,544,37089,68
0.308871,129,166,1
0.357844,124,353,2
0.096667,4001,358611,89
0.102133,134,299,2
0.152168,1125,45875,40
0.178303,78,183,2
0.213333,274,4959,18
0.073333,1632,43356,26
0.140225,110,152,1
0.052956,45,49,1
0.104163,361,889,2
0.05,2176,222991,102
0.185335,540,22869,42
0.306275,101,105,1
0.139644,4001,219037,54
0.24658,78,98,1
0.182178,572,14543,25
0.36948,65,80,1
0.061667,645,25401,39
0.060987,182,343,1
0.294869,83,98,1
0.073333,4001,375660,93
0.258888,102,137,1
0.127422,1586,221264,139
0.226182,71,94,1
0.199363,113,204,1
0.303302,275,3461,12
0.211788,77,141,1
0.096667,4001,338158,84
0.286168,326,2723,8
0.081362,1129,14436,12
0.12,216,7087,32
0.05,1397,114841,82
0.052547,541,1721,3
0.061667,4001,419608,104
0.073333,1941,202987,104
0.112128,93,378,4
0.124824,77,128,1
0.12,123,1944,15
0.291527,75,100,1
0.052043,1284,3264,2
0.131667,530,21203,40
0.302509,107,113,1
0.137584,721,15623,21
0.052144,157,187,1
0.361092,154,726,4
0.108333,790,21431,27
0.340185,78,91,1
0.086731,102,105,1
0.155,461,2570,5
0.061667,1642,159328,97
0.126815,1094,99592,91
0.225496,90,99,1
0.178163,83,94,1
0.166667,289,2800,9
0.104345,346,463,1
0.242704,1848,176213,95
0.113624,548,1653,3
0.073333,368,9919,26
0.233752,170,727,4
0.372681,195,768,3
0.121727,956,19524,20
0.314314,86,113,1
0.224393,70,108,1
0.166816,126,376,2
0.108333,148,2971,20
0.073333,1631,105577,64
0.136992,1067,81775,76
0.131667,308,6124,19
0.061667,1374,26243,19
0.288266,245,1721,7
0.201597,997,45432,45
0.274041,87,110,1
0.291742,54,96,1
0.35574,97,203,2
0.235531,51,128,2
0.38962,55,95,1
0.05,3207,155413,48
0.073333,690,12330,17
0.083371,115,217,1
0.195874,87,101,1
0.276045,65,89,1
0.330317,80,99,1
0.291092,78,102,1
0.096667,2990,117719,39
0.073333,4001,325484,81
0.14981,994,134893,135
0.243467,254,1486,5
0.062464,1255,36667,29
0.061667,838,7755,9
0.326304,124,297,2
0.369404,108,117,1
0.265314,91,103,1
0.126144,85,91,1
0.12635,787,81763,103
0.150343,88,100,1
0.139278,85,96,1
0.056826,298,454,1
0.302528,126,327,2
0.19,276,8165,29
0.207695,121,145,1
0.342206,85,95,1
0.346234,608,91737,150
0.091997,1008,3560,3
0.18972,80,97,1
0.084541,85,107,1
0.077778,238,829,3
