evolution rate,length lived,species population time,population
0.236667,56,81,1
0.271667,4001,287701,71
0.061667,2071,135742,65
0.201667,4001,224203,56
0.166667,1026,41867,40
0.19,3352,54835,16
0.271667,426,6432,15
0.143333,4001,276209,69
0.122886,125,197,1
0.385928,95,106,1
0.096667,4001,306470,76
0.271667,1181,38868,32
0.131667,4001,286514,71
0.19,1668,37697,22
0.171065,1494,38848,26
0.178333,645,11775,18
0.143333,1938,114303,58
0.213333,4001,260309,65
0.096667,4001,278909,69
0.225,1793,26482,14
0.178333,4001,281450,70
0.225,1316,35237,26
0.222099,108,112,1
0.108333,4001,263961,65
0.26,1083,24752,22
0.225,4001,263303,65
0.156779,338,4241,12
0.240171,113,196,1
0.096667,4001,259750,64
0.248333,1316,12062,9
0.108333,4001,262545,65
0.236667,1154,11418,9
0.085,4001,284433,71
0.19,4001,276493,69
0.271667,1235,8036,6
0.143333,4001,222809,55
0.201667,4001,273652,68
0.05,4001,268350,67
0.201667,4001,295986,73
0.05,4001,282526,70
0.19,4001,268926,67
0.085,4001,209276,52
0.348753,175,292,1
0.096667,4001,319366,79
0.201667,1332,69595,52
0.166667,4001,226386,56
0.271667,1476,57022,38
0.239191,101,111,1
0.096667,4001,293811,73
0.307278,548,3617,6
0.096667,4001,313402,78
0.19,2186,41213,18
0.096667,4001,260291,65
0.225,1165,23320,20
0.131667,4001,255649,63
0.178333,1527,26204,17
0.131667,4001,287420,71
0.306335,207,569,2
0.073333,4001,312031,77
0.073333,1760,67655,38
0.12,4001,243533,60
0.248333,1499,19901,13
0.061667,4001,288340,72
0.178333,1305,14166,10
0.056954,220,289,1
0.256568,223,294,1
0.225,992,19484,19
0.219275,96,99,1
0.096667,4001,278929,69
0.203817,112,160,1
0.374074,98,99,1
0.225,920,14676,15
0.108333,4001,297674,74
0.19,2598,65331,25
0.085,4001,241474,60
0.295,1663,34816,20
0.085,4001,274385,68
0.236667,1120,12186,10
0.131667,4001,266527,66
0.35381,103,105,1
0.154093,154,1016,6
0.19,341,2956,8
0.298501,101,228,2
0.05,4001,310918,77
0.074154,152,306,2
0.131667,4001,324407,81
0.201667,1958,30932,15
0.073333,4001,322361,80
0.155,1030,20087,19
0.108333,4001,298423,74
0.258624,229,448,1
0.178333,4001,293505,73
0.176317,89,94,1
0.225,3703,197062,53
0.07158,205,425,2
0.05,4001,229357,57
0.12,4001,279560,69
0.19,1152,29259,25
0.12,4001,297896,74
0.306667,1584,33075,20
0.096667,4001,306766,76
0.096667,4001,288754,72
0.353333,1247,12253,9
0.166667,4001,265758,66
0.306667,1098,33873,30
0.073333,4001,285797,71
0.225,1382,34367,24
0.143333,4001,260628,65
0.08594,83,95,1
0.201667,4001,300713,75
0.295978,90,93,1
0.061667,4001,287295,71
0.1176,64,132,2
0.061667,4001,307752,76
0.236667,1265,13607,10
0.143333,4001,278919,69
0.286537,115,186,1
0.096667,4001,284557,71
0.341667,1340,10586,7
0.108333,4001,318054,79
0.295577,131,165,1
0.108333,4001,319293,79
0.05,4001,292151,73
0.096667,1955,92039,47
0.106173,116,303,2
0.131667,104,827,7
0.26,2336,68814,29
0.096667,4001,250368,62
0.062734,294,1760,5
0.096667,4001,294433,73
0.061667,4001,287537,71
0.248333,1607,35024,21
0.073333,4001,282902,70
0.05,4001,261530,65
0.178333,2422,99474,41
0.108333,4001,248837,62
0.05,4001,271648,67
0.271667,1184,8501,7
0.143333,4001,323471,80
0.318333,1081,22847,21
0.166667,3018,94174,31
0.365,60,564,9
0.05216,572,4001,6
0.085,4001,298993,74
0.318333,1038,13220,12
0.096667,4001,290790,72
0.318333,1161,29713,25
0.108333,4001,274283,68
0.327464,371,783,2
0.096667,4001,286013,71
0.096667,4001,278208,69
0.085,4001,283702,70
0.225,4001,282619,70
0.05,4001,291133,72
0.061667,3812,180695,47
0.236667,1108,34087,30
0.108333,4001,307292,76
0.147523,724,74975,103
0.318833,89,93,1
0.108333,4001,347440,86
0.306667,1100,23641,21
0.213333,4001,242145,60
0.131667,4001,262702,65
0.19,1740,53689,30
0.108333,4001,282579,70
0.166667,1364,12452,9
0.108333,4001,220022,54
0.26,1046,18422,17
0.201667,4001,281633,70
0.236667,1144,23353,20
0.061667,4001,291791,72
0.05387,54,69,1
0.12,4001,284269,71
0.225,2760,67688,24
0.143333,4001,233921,58
0.108333,4001,307149,76
0.26,1283,20565,16
0.122998,98,114,1
0.12,4001,214401,53
0.05,1014,23148,22
0.096667,4001,304402,76
0.12,1256,97830,77
0.204979,98,277,2
0.082711,4001,280351,70
0.26,2134,55279,25
0.085,4001,297938,74
0.379158,102,112,1
0.085,4001,266415,66
0.201667,4001,285973,71
0.210048,94,108,1
0.131667,4001,308446,77
0.237777,93,103,1
0.168695,118,155,1
0.05,4001,303311,75
0.271667,2013,41256,20
0.143333,4001,275073,68
0.131667,1252,61262,48
0.143333,4001,263017,65
0.096667,1334,21867,16
0.108333,4001,298930,74
0.085,4001,293530,73
0.263727,723,14326,19
0.12,4001,277070,69
0.283333,3777,143088,37
0.323311,81,92,1
0.073333,4001,282204,70
0.271667,2316,96123,41
0.201667,4001,240374,60
0.318333,1199,39939,33
0.225,3374,139340,41
0.306667,1053,11851,11
