timestamp,interval_seconds
1770544900.485675,6.376952
1770544901.119194,0.633884
1770544901.764609,0.645380
1770544902.863827,1.099293
1770544903.931937,1.068101
1770544905.275785,1.343796
1770544905.796501,0.520764
1770544907.320401,1.523853
1770544907.974613,0.654249
1770544908.843483,0.868813
1770544910.131787,1.288374
1770544911.051886,0.920088
1770544911.839267,0.787298
1770544912.436445,0.597273
1770544913.024722,0.588268
1770544913.642267,0.617556
1770544914.315026,0.672756
1770544915.473121,1.158024
1770544916.230282,0.757187
1770544917.212875,0.982587
1770544918.238051,1.025200
1770544919.835220,1.597174
1770544920.395949,0.560737
1770544921.521913,1.125930
1770544922.127437,0.605563
1770544922.787111,0.659669
1770544923.401088,0.613979
1770544924.424629,1.023528
1770544924.954274,0.529649
1770544925.915916,0.961632
1770544926.847490,0.931567
1770544927.425921,0.578417
1770544928.371085,0.945181
1770544929.418895,1.047827
1770544932.173680,2.754762
1770544932.854795,0.681129
1770544933.512074,0.657214
1770544934.271951,0.759925
1770544936.303737,2.031778
1770544936.861889,0.558171
1770544937.945388,1.083496
1770544940.653240,2.707798
1770544941.636605,0.983395
1770544942.250888,0.614295
1770544943.893977,1.643049
1770544944.457286,0.563333
1770544945.105086,0.647726
1770544945.609342,0.504337
1770544946.289099,0.679750
1770544946.731975,0.442879
1770544947.378105,0.646123
1770544950.546974,3.168860
1770544951.226457,0.679481
1770544953.252660,2.026208
1770544954.147448,0.894777
1770544955.108622,0.961177
1770544955.834098,0.725495
1770544956.791801,0.957690
1770544957.541361,0.749547
1770544958.482985,0.941624
1770544959.468044,0.985063
1770544960.312973,0.844935
1770544961.749119,1.436074
1770544962.517787,0.768684
1770544963.776538,1.258770
1770544964.465968,0.689425
1770544966.418234,1.952268
1770544967.566017,1.147817
1770544968.700144,1.134123
1770544969.314128,0.613982
1770544969.910838,0.596714
1770544970.596091,0.685244
1770544971.488611,0.892501
1770544972.225355,0.736760
1770544973.563854,1.338453
1770544974.397496,0.833689
1770544975.864842,1.467337
1770544976.549699,0.684855
1770544977.314646,0.764885
1770544977.944034,0.629418
1770544979.938127,1.994098
1770544980.676060,0.737954
1770544981.439641,0.763568
1770544982.020229,0.580614
1770544982.834511,0.814266
1770544983.461021,0.626529
1770544984.242254,0.781170
1770544985.125667,0.883392
1770544987.101440,1.975817
1770544988.688484,1.586991
1770544989.409144,0.720720
1770544991.200979,1.791772
1770544991.714553,0.513589
1770544992.533106,0.818567
1770544993.866799,1.333735
1770544994.633949,0.767141
1770544995.296126,0.662159
1770544995.942903,0.646780
1770544997.461734,1.518833
1770544999.193536,1.731802
1770544999.776388,0.582856
1770545000.689706,0.913319
1770545002.660149,1.970432
1770545003.304086,0.643923
1770545004.016752,0.712674
1770545005.442653,1.425890
1770545006.111381,0.668590
1770545006.814232,0.702993
1770545007.637841,0.823632
1770545008.279427,0.641585
1770545010.033579,1.754144
1770545010.861275,0.827653
1770545011.645079,0.783833
1770545012.212529,0.567462
1770545013.242541,1.030014
1770545015.239958,1.997412
1770545015.961560,0.721607
1770545016.453293,0.491715
1770545017.090963,0.637607
1770545017.946933,0.856040
1770545018.609323,0.662390
1770545019.509248,0.899911
1770545020.205619,0.696385
1770545020.986354,0.780717
1770545023.115885,2.129525
1770545023.773331,0.657438
1770545024.745778,0.972251
1770545025.452481,0.706846
1770545026.098059,0.645629
1770545027.794348,1.696314
1770545028.246360,0.452000
1770545028.871148,0.624784
1770545029.571765,0.700625
1770545030.288241,0.716464
1770545030.738955,0.450667
1770545031.357642,0.618739
1770545032.587188,1.229513
1770545033.303397,0.716219
1770545033.861178,0.557806
1770545034.971047,1.109852
1770545036.071888,1.100790
1770545038.439782,2.367924
1770545039.097534,0.657773
1770545039.995223,0.897680
1770545040.603373,0.608142
1770545041.353821,0.750284
