evolution rate,length lived,species population time,population
0.108333,172,1982,11
0.353333,3558,178159,50
0.201667,694,12726,18
0.112744,61,75,1
0.271667,520,6608,12
0.05179,81,99,1
0.143333,4001,265030,66
0.213333,1292,45475,35
0.333753,176,564,3
0.12,4001,281716,70
0.12,1073,13089,12
0.092949,102,105,1
0.096667,4001,249087,62
0.05,1818,99946,54
0.155,4001,263669,65
0.213333,1651,95254,57
0.131667,4001,194061,48
0.213333,1304,27337,20
0.143333,4001,293925,73
0.259079,81,100,1
0.166667,4001,267469,66
0.283333,2194,46227,21
0.178333,4001,260037,64
0.19,4001,275603,68
0.155545,162,298,1
0.10636,125,200,1
0.238794,73,82,1
0.318333,1523,53783,35
0.108333,4001,294646,73
0.271667,4001,261702,65
0.178333,4001,296461,74
0.05,1578,79878,50
0.216822,146,405,2
0.388333,162,2213,13
0.12,4001,280238,70
0.123118,248,1447,5
0.283333,491,12709,25
0.248333,1785,54892,30
0.166667,4001,233961,58
0.346073,149,1430,9
0.225,4001,279528,69
0.122275,99,111,1
0.108333,4001,250702,62
0.05,4001,232575,58
0.33,1119,13084,11
0.096667,4001,231748,57
0.057724,104,109,1
0.33,435,5680,13
0.248333,1817,107852,59
0.30915,82,90,1
0.19,4001,191863,47
0.166667,4001,284605,71
0.236667,4001,273790,68
0.166667,1858,37652,20
0.295,3799,185492,48
0.075693,305,24425,80
0.201667,4001,240993,60
0.162084,167,207,1
0.271667,869,17731,20
0.355004,205,744,3
0.306667,545,15747,28
0.201667,4001,249231,62
0.061667,1277,57486,45
0.145067,170,356,2
0.236667,1046,24500,23
0.131667,4001,267505,66
0.05,1122,67080,59
0.19,4001,252253,63
0.271667,1002,19297,19
0.138459,101,105,1
0.166667,4001,307830,76
0.364676,102,112,1
0.251924,141,213,1
0.178333,4001,270570,67
0.155,1622,20907,12
0.061667,4001,256984,64
0.085,4001,234844,58
0.233208,130,147,1
0.213333,4001,279661,69
0.295,1030,47673,46
0.225,4001,251266,62
0.225,4001,307925,76
0.271667,4001,299936,74
0.155,4001,258932,64
0.254772,248,737,2
0.365,354,11314,31
0.05,2439,111167,45
0.378015,104,204,1
0.388333,824,13286,16
0.178333,4001,277855,69
0.108333,4001,275142,68
0.306667,2477,93051,37
0.236667,4001,245518,61
0.19,4001,293847,73
0.113813,190,578,3
0.05,4001,207263,51
0.143333,1031,23863,23
0.101321,169,384,2
0.166667,328,3366,10
0.131667,4001,302154,75
0.178333,1378,14422,10
0.071988,69,86,1
0.170666,94,155,1
0.239867,204,278,1
0.061667,4001,293911,73
0.291069,100,104,1
0.108333,4001,290032,72
0.275366,103,148,1
0.108333,4001,314276,78
0.061667,1488,88757,59
0.234158,86,110,1
0.073333,4001,282872,70
0.271948,95,114,1
0.12,4001,284623,71
0.155,4001,276201,69
0.306667,1286,21681,16
0.096789,150,303,2
0.306667,374,1678,4
0.178333,4001,249046,62
0.178333,4001,279188,69
0.073333,4001,234758,58
0.073333,4001,270202,67
0.155,4001,267405,66
0.248333,1965,117655,59
0.070552,1467,60233,41
0.19,284,2393,8
0.31367,65,89,1
0.306667,4001,261320,65
0.369812,65,68,1
0.225,4001,291854,72
0.155,4001,257436,64
0.376561,98,144,1
0.12,4001,311615,77
0.115673,40,49,1
0.073333,3328,172289,51
0.096667,338,14122,41
0.271667,3457,84080,24
0.05,538,26038,48
0.145637,80,85,1
0.155,4001,308417,77
0.12,4001,293743,73
0.33,1474,47982,32
0.225,4001,283797,70
0.376667,1148,22778,19
0.054009,263,4926,18
0.353333,216,3526,16
0.073333,4001,259213,64
0.131667,2690,149481,55
0.178333,4001,264813,66
0.166667,1268,43143,34
0.096667,4001,296314,74
0.155,4001,290274,72
0.286023,140,181,1
0.087341,94,149,1
0.310191,83,132,1
0.236667,123,602,4
0.26,4001,291323,72
0.085,3691,228896,62
0.108333,853,42609,49
0.213333,4001,276075,69
0.307211,90,96,1
0.230024,389,12592,32
0.376667,695,18022,25
0.213333,4001,276575,69
0.225,1176,25272,21
0.235923,87,97,1
0.143333,4001,256770,64
0.166667,2831,180041,63
0.19,4001,260013,64
0.271667,1889,63127,33
0.320344,68,141,2
0.225,4001,235081,58
0.155,4001,305004,76
0.272573,127,202,1
0.225,4001,251345,62
0.26,1729,65618,37
0.06996,171,398,2
0.201667,4001,212017,52
0.06589,100,240,2
0.361572,79,91,1
0.236667,4001,276789,69
0.050581,155,416,2
0.206013,126,279,2
0.143333,4001,259677,64
0.061781,80,112,1
0.201667,4001,291915,72
0.065749,170,345,2
0.096667,4001,244528,61
0.154716,110,112,1
0.19,4001,256511,64
0.066287,86,99,1
0.213333,4001,270898,67
0.284495,96,101,1
0.388333,4001,269099,67
0.155,3555,210235,59
0.213333,904,31513,34
0.252906,95,147,1
0.131667,4001,303316,75
0.236667,1914,70600,36
0.353336,172,409,2
0.295,61,433,7
0.155,4001,289059,72
0.073333,1071,50962,47
0.131667,4001,262068,65
0.382046,105,362,3
0.365,250,4608,18
0.063561,108,272,2
0.131667,4001,236427,59
0.201667,4001,281539,70
