evolution rate,length lived,species population time,population
0.236667,105,298,2
0.098431,201,3115,15
0.141171,374,7854,21
0.225,563,5875,10
0.108234,225,372,1
0.271667,3220,176105,54
0.061667,479,48642,101
0.271667,1751,95480,54
0.154712,869,32066,36
0.178333,4001,267353,66
0.101694,423,20252,47
0.223058,1271,53961,42
0.143333,4001,304699,76
0.287607,93,153,1
0.262356,96,98,1
0.237346,4001,283094,70
0.305587,151,164,1
0.376667,2332,107363,46
0.204732,327,1938,5
0.171223,109,170,1
0.254693,123,138,1
0.251337,103,112,1
0.365,1344,26065,19
0.341667,3175,119564,37
0.295,241,4039,16
0.116414,78,100,1
0.289917,242,503,2
0.167751,139,156,1
0.056832,156,223,1
0.361673,87,93,1
0.322822,95,99,1
0.155,4001,274522,68
0.181949,61,63,1
0.096323,275,586,2
0.377829,100,110,1
0.061667,200,4122,20
0.071075,116,260,2
0.227671,77,86,1
0.213333,4001,243442,60
0.166667,1062,19407,18
0.262689,107,239,2
0.143333,3182,252673,79
0.33,227,2325,10
0.172827,89,92,1
0.111846,91,102,1
0.085,692,16222,23
0.228317,748,19553,26
0.327868,169,1595,9
0.221239,113,174,1
0.139117,2542,212211,83
0.20153,680,11974,17
0.131667,942,66663,70
0.253683,85,105,1
0.338585,203,393,1
0.397422,447,10000,22
0.156013,462,6305,13
0.109339,232,9265,39
0.368578,1032,37316,36
0.100575,877,32184,36
0.246481,258,3920,15
0.153362,101,107,1
0.387865,132,315,2
0.271667,1042,21029,20
0.087122,423,14596,34
0.314236,112,305,2
0.33,576,7651,13
0.236667,2181,51959,23
0.19,4001,244067,61
0.183809,82,84,1
0.156938,319,1611,5
0.166667,4001,293596,73
0.205273,200,504,2
0.178333,4001,294194,73
0.283333,1307,46598,35
0.114856,562,5735,10
0.236667,63,669,10
0.143333,1575,105175,66
0.257657,63,71,1
0.295,4001,237071,59
0.350294,88,99,1
0.098484,285,2671,9
0.141049,356,7409,20
0.139985,74,100,1
0.318333,4001,257790,64
0.373303,83,88,1
0.367318,63,67,1
0.12795,96,104,1
