timestamp,interval_seconds
1771951727.632252,1.416557
1771951728.611345,0.979254
1771951729.080719,0.469387
1771951730.092119,1.011396
1771951730.654141,0.562027
1771951731.123187,0.469044
1771951731.494577,0.371393
1771951731.877177,0.382586
1771951732.388639,0.511481
1771951733.206746,0.818105
1771951733.642756,0.435993
1771951734.070853,0.428115
1771951734.685996,0.615142
1771951735.293321,0.607310
1771951735.767110,0.473794
1771951736.256527,0.489429
1771951736.740943,0.484415
1771951737.400575,0.659624
1771951738.352296,0.951713
1771951739.237866,0.885554
1771951740.311812,1.073966
1771951741.168566,0.856747
1771951742.065367,0.896808
1771951742.911987,0.846603
1771951744.540304,1.628332
1771951745.471106,0.930800
1771951746.330338,0.859240
1771951747.164734,0.803137
1771951748.156639,1.023161
1771951749.042736,0.886091
1771951749.848502,0.805771
1771951750.986437,1.137929
1771951752.101330,1.114899
1771951753.026009,0.924670
1771951754.230290,1.204265
1771951755.057127,0.826856
1771951756.165253,1.108130
1771951756.927132,0.761884
1771951757.791424,0.864290
1771951758.725793,0.934362
1771951759.932433,1.206645
1771951761.100917,1.168482
1771951761.965712,0.864775
1771951762.759579,0.793886
1771951763.888731,1.129142
1771951764.779188,0.890472
1771951765.542083,0.762895
1771951766.429184,0.887101
1771951767.209557,0.780374
1771951768.047509,0.837951
1771951769.255260,1.207751
1771951770.011381,0.756111
1771951770.926795,0.915423
1771951771.748574,0.821779
1771951772.903585,1.154992
1771951773.706569,0.802999
1771951774.617197,0.910632
1771951775.316222,0.699021
1771951776.370103,1.053877
1771951777.171977,0.801884
1771951778.030151,0.858172
1771951778.858644,0.828495
1771951779.994961,1.136309
1771951780.866396,0.871434
1771951781.908448,1.042051
1771951782.755912,0.847469
1771951783.925906,1.169993
1771951784.567909,0.642009
1771951785.357654,0.789730
1771951785.997846,0.640206
1771951787.283927,1.286046
1771951788.102913,0.819017
1771951789.012256,0.909335
1771951789.882388,0.870144
1771951791.027024,1.144626
1771951791.960309,0.933287
1771951792.871844,0.911536
1771951793.731744,0.859900
1771951794.914393,1.182652
1771951795.685484,0.771096
1771951796.555619,0.870135
1771951797.426148,0.870531
1771951798.529310,1.103154
1771951799.270007,0.740703
1771951800.112381,0.842373
1771951800.855750,0.743370
1771951801.978302,1.122547
1771951802.836797,0.858495
1771951803.729565,0.892768
1771951804.458648,0.729066
1771951805.616720,1.158090
1771951806.424306,0.807586
1771951807.283571,0.859265
1771951808.024792,0.741224
1771951809.169316,1.144529
1771951809.728412,0.559085
1771951810.570831,0.842423
1771951811.380327,0.809497
1771951812.531754,1.151423
1771951814.185202,1.653450
1771951815.132034,0.946830
1771951815.920062,0.788023
1771951816.881660,0.961593
1771951817.656412,0.774767
1771951818.408713,0.752296
1771951819.278747,0.870036
1771951820.440123,1.161374
1771951821.234732,0.794612
1771951822.035476,0.800730
1771951822.908160,0.872683
1771951824.021323,1.113163
1771951827.461049,3.439718
1771951828.349748,0.888718
1771951829.192325,0.842579
1771951830.522634,1.330304
1771951831.353198,0.830564
1771951832.009687,0.656473
1771951832.946290,0.936621
1771951834.088005,1.141715
1771951834.899137,0.811136
1771951835.637036,0.737900
1771951836.526079,0.889033
1771951837.731322,1.205250
1771951838.520537,0.789219
1771951839.441170,0.920628
1771951840.230228,0.789063
1771951841.021197,0.790966
