evolution rate,geometric mean length lived,geometric mean species population time
0.05,401.19395650343426,30965.23996176997
0.051,441.61114873795225,35713.244714521905
0.052,456.1731017530499,40894.78609121119
0.053,419.0621926495311,33954.25042074961
0.054,478.4081823299728,39759.456395728055
0.055,444.73747737199255,38210.80578236645
0.056,440.62568756318444,37326.07365723638
0.057,432.8164912200644,35307.96210110147
0.058,425.03124860171886,33337.463531622794
0.059,434.34209555097345,33344.4394864642
0.06,426.20119600353934,37957.10453756434
0.061,428.80252311805106,37718.43703423117
0.062,443.0383790076446,35246.91877270947
0.063,421.1985063968819,33488.10938056463
0.064,432.37371017733795,34762.95854298818
0.065,438.7775785282186,38233.44835480328
0.066,438.6552088338635,38816.6772683659
0.067,429.99874401332113,35542.138068765176
0.068,428.57913107948457,34438.964314977144
0.069,452.3530223010675,39571.2620648648
0.07,443.6779302203672,36688.42660125251
0.071,412.0506042253102,31804.88966819276
0.072,431.73498435412574,35884.155932088244
0.073,466.6024113171169,38518.49477010905
0.074,443.1810129804848,39689.21394860057
0.075,457.3709554270752,38024.96154669138
0.076,432.8105873530526,34203.44438883853
0.077,429.94011304053305,34923.44856842608
0.078,428.9387682583513,31885.693164816774
0.079,469.35969735897896,40043.53643440302
0.08,453.7810914682371,36109.16876115819
0.081,448.934728523985,36532.853355356834
0.082,436.15130937865973,36232.877409955254
0.083,448.2638460930477,37238.78988062396
0.084,456.0806630310934,39177.64373196334
0.085,448.0286826269886,38587.18982133225
0.086,453.00729549880634,37604.17078586837
0.087,465.20600602274175,39565.03543514162
0.088,426.30855199818853,36348.54086072878
0.089,447.720034309432,37675.60227896238
0.09,422.80350709521144,35143.86071480257
0.091,441.4985073207071,37569.19533774951
0.092,430.2084835764128,35379.93543550104
0.093,418.7360390172996,34439.313068956944
0.094,427.44972743578165,32344.868314253352
0.095,439.0075142522815,34072.50192322212
0.096,420.0784773161134,32896.58314109223
0.097,450.6377432461259,32823.83940422188
0.098,448.1327254829912,35622.42776123022
0.099,430.23123459913785,35120.4892638186
0.1,439.8946714666053,33335.30030539254
0.101,483.3934715075193,41416.50288983961
0.102,446.57236137948803,35220.82957129309
0.103,432.422747781814,33687.86234025249
0.104,442.6228839530248,34003.299695341266
0.105,443.2357609888958,34019.58204362354
0.106,423.15453334912416,33782.61846001477
0.107,426.8355589484183,33765.99074566887
0.108,450.55695594403977,32464.815335885003
0.109,429.2317759155469,29932.734600020343
0.11,461.9992371714788,37196.72987848811
0.111,411.865244938644,28024.938166571475
0.112,452.1382401531601,34120.54649950364
0.113,424.7408813805093,31569.179000510427
0.114,430.10500021248106,29776.21894767626
0.115,435.9069749288971,33529.2958089166
0.116,446.13880702819995,30464.27073788041
0.117,457.85138523236617,34594.98689535027
0.118,459.73245185369836,33101.61021833034
0.119,420.44707434663746,30568.836576545298
0.12,422.3391647358077,29343.219618087136
0.121,454.3522043119383,35886.71201317315
0.122,415.42031490112447,28600.950103950505
0.123,448.09084748392064,31946.51827070503
