timestamp,interval_seconds
1770653976.770679,7.630563
1770653977.164936,0.394482
1770653977.617040,0.452119
1770653978.162296,0.545256
1770653979.561709,1.399442
1770653980.138332,0.576561
1770653980.638656,0.500367
1770653981.107986,0.469346
1770653981.919312,0.811380
1770653982.561926,0.642615
1770653983.192576,0.630614
1770653983.644428,0.451881
1770653984.364860,0.720453
1770653984.833524,0.468613
1770653985.299659,0.466139
1770653985.912065,0.612408
1770653986.639774,0.727783
1770653987.115317,0.475516
1770653987.893965,0.778616
1770653988.341589,0.447644
1770653989.109908,0.768395
1770653989.653898,0.543972
1770653990.112653,0.458771
1770653990.696644,0.583958
1770653991.319444,0.622852
1770653992.029420,0.710004
1770653992.683833,0.654399
1770653993.169261,0.485457
1770653993.575446,0.406193
1770653994.017685,0.442244
1770653994.596910,0.579183
1770653995.128060,0.531199
1770653995.876094,0.748029
1770653996.407804,0.531665
1770653997.051403,0.643596
1770653997.578765,0.527437
1770653998.049181,0.470423
1770653998.587405,0.538227
1770653999.260270,0.672845
1770653999.666966,0.406744
1770654000.063338,0.396328
1770654000.633243,0.569895
1770654001.200730,0.567549
1770654001.673449,0.472682
1770654002.114917,0.441502
1770654002.586120,0.471206
1770654003.299925,0.713827
1770654003.725658,0.425684
1770654004.672480,0.946907
1770654005.184137,0.511647
1770654006.154676,0.970503
1770654007.174265,1.019659
1770654007.602267,0.428018
1770654008.017906,0.415630
1770654008.891386,0.873488
1770654009.382940,0.491571
1770654010.484761,1.101841
1770654010.946104,0.461318
1770654011.480400,0.534326
1770654011.937938,0.457545
1770654012.367496,0.429579
1770654012.762903,0.395363
1770654013.504059,0.741188
1770654013.917195,0.413150
1770654014.335850,0.418675
1770654014.828511,0.492652
1770654015.739995,0.911438
1770654016.236645,0.496642
1770654016.702034,0.465448
1770654017.291880,0.589810
1770654017.948092,0.656280
1770654018.430741,0.482580
1770654018.868772,0.438100
1770654019.615151,0.746354
1770654020.470916,0.855817
1770654020.947935,0.477042
1770654021.389508,0.441588
1770654021.848873,0.459356
1770654023.152658,1.303804
1770654025.217305,2.064656
1770654025.821710,0.604432
1770654026.431583,0.609821
1770654027.434721,1.003160
1770654028.009992,0.575502
1770654028.511892,0.502212
1770654029.149037,0.637445
1770654029.883590,0.735041
1770654030.414728,0.531335
1770654030.886953,0.472546
1770654031.327930,0.441138
1770654032.101163,0.773640
1770654032.585817,0.484877
1770654032.996466,0.410870
1770654146.414731,0.746293
1770654147.166935,0.752505
1770654147.585071,0.418341
1770654148.030870,0.445987
1770654148.855501,0.824855
1770654150.634369,1.779345
1770654151.937975,1.304017
1770654153.129271,1.191678
1770654155.537804,2.409136
1770654157.514489,1.977332
1770654158.743193,1.228836
1770654159.805585,1.062585
1770654161.123333,1.318129
1770654163.703088,2.579934
1770654164.839883,1.137010
1770654165.947207,1.107594
1770654166.979734,1.032296
1770654168.754259,1.774952
1770654170.351807,1.597764
1770654171.486877,1.135381
1770654172.447718,0.960791
1770654175.483201,3.035490
1770654176.729708,1.246981
1770654178.133640,1.403877
1770654179.342928,1.209353
1770654181.623394,2.280675
1770654182.729597,1.106409
1770654183.854320,1.124651
1770654185.389621,1.535420
1770654191.347146,5.957857
1770654192.411216,1.064106
1770654275.950906,1.070297
1770654276.844777,0.893922
1770654278.634092,1.789401
1770654280.179957,1.545792
1770654281.463296,1.283493
1770654282.478412,1.015058
1770654283.852030,1.373628
1770654289.018921,5.167047
1770654290.229497,1.210626
1770654291.297102,1.067772
1770654292.920624,1.623435
1770654295.887686,2.967093
1770654297.132042,1.244448
1770654298.329569,1.197637
1770654299.830515,1.500725
1770654301.945091,2.114717
1770654303.178923,1.234029
1770654304.154957,0.975957
1770654304.970633,0.815671
1770654306.660354,1.689742
1770654309.172988,2.512824
1770654310.263214,1.090035
1770654311.636976,1.373858
1770654314.538199,2.901289
1770654316.201990,1.663952
1770654317.442531,1.240490
1770654318.799512,1.357047
1770654321.072848,2.273394
1770654322.359684,1.286842
1770654324.392937,1.231899
1770654325.114644,0.721787
1770654325.863143,0.748508
1770654326.220640,0.357507
1770654326.670729,0.450100
1770654327.035798,0.365053
1770654327.670432,0.634666
1770654328.429169,0.758726
1770654329.471246,1.041914
1770654330.561845,1.090534
1770654332.084783,1.523031
1770654333.157500,1.072935
1770654333.972342,0.814849
1770654620.048328,0.992239
1770654622.827713,2.779247
1770654627.073795,4.246129
1770654628.227186,1.153590
1770654629.425389,1.198156
1770654631.364849,1.939401
1770654632.949121,1.584467
1770654634.034281,1.085023
1770654635.709046,1.674769
1770654637.615097,1.904847
1770654639.562012,1.948263
1770654642.108900,2.546977
1770654643.228533,1.119573
1770654645.692108,2.463691
1770654646.749091,1.056934
1770654648.255859,1.506787
1770654649.351449,1.095677
1770654652.485477,3.134050
1770654653.564467,1.079107
1770654654.681573,1.117006
1770654655.801240,1.119787
1770654657.058431,1.257111
1770654658.369700,1.310727
1770654659.632157,1.263200
1770654660.910381,1.278216
1770654663.058308,2.147871
1770654664.347734,1.289394
1770654665.577084,1.229574
1770654667.378306,0.956891
1770654668.967153,1.588839
1770654669.304986,0.337949
1770654669.717930,0.412841
1770654670.059828,0.341900
1770654670.520744,0.461031
1770654670.985318,0.464493
1770654671.420241,0.435021
1770654671.930268,0.509961
1770654672.765701,0.835471
1770654673.863055,1.097021
1770654675.055993,1.193072
1770654676.258613,1.202723
1770654679.529843,3.271483
1770654680.283673,0.753729
1770654681.336689,1.053026
1770654682.865504,1.528771
1770654684.701441,1.835922
1770654686.224709,1.523504
1770654687.471599,1.246819
1770654688.789349,1.317877
1770654692.769797,3.980426
1770654693.765497,0.995681
