evolution rate,length lived,species population time,population
0.19,82,149,1
0.376667,4001,297586,74
0.133024,101,242,2
0.061667,509,37493,73
0.283333,3469,172437,49
0.271667,578,10908,18
0.085,2269,157993,69
0.19,4001,220062,55
0.176142,343,3325,9
0.05,4001,262728,65
0.19,4001,293147,73
0.05,1038,45203,43
0.306667,4001,293743,73
0.236667,4001,264753,66
0.085,4001,249146,62
0.248333,4001,240431,60
0.340637,70,71,1
0.12,4001,291575,72
0.05,4001,267153,66
0.12,4001,293960,73
0.05,1526,81923,53
0.296773,730,28006,38
0.073333,179,2183,12
0.108333,4001,282159,70
0.108333,1010,60797,60
0.155,4001,248701,62
0.108333,4001,314442,78
0.05,4001,275443,68
0.073333,4001,262856,65
0.073333,4001,259644,64
0.225,4001,268546,67
0.278884,103,117,1
0.155,4001,295583,73
0.33,1356,37727,27
0.384167,114,133,1
0.096667,4001,276333,69
0.236667,2049,117810,57
0.248333,4001,227178,56
0.209158,794,12186,15
0.166667,4001,279840,69
0.166667,4001,322118,80
0.166667,4001,291420,72
0.05,3026,173741,57
0.376667,62,323,5
0.155,4001,285516,71
0.131667,1089,56539,51
0.213333,4001,237381,59
0.12,4001,297572,74
0.19,2140,98817,46
0.108333,4001,249202,62
0.201667,1099,27041,24
0.061667,4001,247546,61
0.096667,4001,286271,71
0.318333,1062,31045,29
0.166667,4001,279940,69
0.265643,125,157,1
0.191719,216,1662,7
0.19,157,3872,24
0.163691,100,203,2
0.085,4001,298786,74
0.143333,2218,99972,45
0.061667,4001,203831,50
0.085,1257,72169,57
0.143333,4001,256458,64
0.181929,191,497,2
0.178333,4001,286647,71
0.12,4001,290279,72
0.168807,80,149,1
0.143333,4001,314080,78
0.271667,2237,29870,13
0.131667,4001,293665,73
0.353333,1252,55066,43
0.084945,133,151,1
0.153034,90,98,1
0.225,874,16596,18
0.131667,4001,248613,62
0.236667,1105,34975,31
0.201667,4001,274137,68
0.33,1282,17483,13
0.213333,4001,262526,65
0.293162,111,151,1
0.05,4001,264209,66
0.116393,110,299,2
0.073333,4001,287908,71
0.155,1172,54151,46
0.084338,88,101,1
0.283333,906,10694,11
0.143333,4001,312313,78
0.05,1197,63023,52
0.341667,4001,268317,67
0.282657,287,483,1
0.096667,521,9723,18
0.306667,1877,49424,26
0.166667,4001,261909,65
0.201667,4001,257672,64
0.065948,179,492,2
0.166667,3764,264777,70
0.085,1991,68548,34
0.178333,4001,282203,70
0.248333,4001,292555,73
0.115407,369,1846,5
0.073333,3019,118598,39
0.178333,63,500,7
0.078181,94,101,1
0.12,4001,286054,71
0.373485,77,91,1
0.363037,84,133,1
0.197559,136,148,1
0.12,1114,59193,53
0.26,4001,278562,69
0.073333,1449,61371,42
0.131667,4001,283622,70
0.073333,4001,247269,61
0.283333,1431,48848,34
0.131667,4001,269731,67
0.341667,1037,16488,15
0.108333,4001,276040,68
0.178333,4001,247366,61
0.065638,94,96,1
0.283333,519,6716,12
0.19,4001,282218,70
0.19,4001,272696,68
0.248333,3062,73148,23
0.236667,64,727,11
0.096667,4001,266843,66
0.359231,350,907,2
0.073333,4001,263143,65
0.115773,109,112,1
0.166667,4001,291182,72
0.201667,4001,284773,71
0.165668,108,167,1
0.085,4001,290466,72
0.155,4001,238305,59
0.115772,94,95,1
0.133437,68,85,1
0.05,575,24905,43
0.131667,4001,275301,68
0.150825,351,1211,3
0.172227,99,107,1
0.085,4001,290795,72
0.05,4001,248490,62
0.213333,4001,322632,80
0.143333,4001,283928,70
0.166667,4001,274584,68
0.390764,69,109,1
0.12,4001,298125,74
0.322603,71,103,1
0.061667,4001,297518,74
0.096667,4001,285320,71
0.219372,101,102,1
0.157421,98,256,2
0.073333,4001,291814,72
0.155,4001,292923,73
0.295,1052,34276,32
0.108333,4001,266335,66
0.260985,86,96,1
0.155,4001,305987,76
0.311931,91,99,1
0.061667,4001,198809,49
0.267646,90,100,1
0.166667,1987,76454,38
0.178333,4001,293054,73
0.055189,93,95,1
0.084885,97,154,1
0.061667,310,7952,25
0.12058,364,1451,3
0.096667,2078,108925,52
0.271667,4001,227869,56
0.271667,1494,49727,33
0.365393,101,117,1
0.213333,290,13143,45
0.282128,83,99,1
0.283333,64,494,7
0.225,4001,292678,73
0.236667,4001,286426,71
0.26,1094,15657,14
0.108333,4001,276393,69
0.166667,4001,283089,70
0.248333,4001,272388,68
0.10563,109,112,1
0.131667,4001,278001,69
0.085,1955,95947,49
0.19,4001,234296,58
0.061667,4001,357864,89
0.061667,4001,255669,63
0.166667,4001,265297,66
0.213333,999,20726,20
0.12,4001,275994,68
0.236667,1781,82196,46
0.270396,87,107,1
0.166667,4001,310307,77
0.26,4001,293276,73
0.380217,227,354,1
0.155,4001,267667,66
0.341667,1043,35149,33
0.33,2090,62137,29
0.19,4001,219032,54
0.155,4001,295655,73
0.376667,1151,10295,8
0.12,4001,285648,71
0.108333,1020,32217,31
0.12,4001,266022,66
0.155,1755,16902,9
0.152187,90,139,1
0.229985,331,3280,9
0.05,4001,230324,57
0.236667,1398,43443,31
0.131667,4001,290360,72
0.201667,4001,299095,74
0.379184,133,199,1
0.085,4001,289041,72
0.248333,4001,286521,71
0.225,4001,274414,68
0.248333,1485,27753,18
0.143333,4001,277736,69
0.19,1183,24023,20
0.108333,4001,263313,65
0.131667,4001,305626,76
0.085,4001,302244,75
0.181043,92,96,1
0.213333,4001,275111,68
0.217392,119,129,1
0.33,594,11203,18
0.178333,4001,273428,68
0.166667,4001,254978,63
0.155,1082,7669,7
