timestamp,interval_seconds
1770621540.451376,7.937671
1770621544.541977,4.092747
1770621545.045962,0.504010
1770621546.047298,1.001264
1770621546.634640,0.587415
1770621547.270313,0.635647
1770621548.261610,0.991312
1770621549.350318,1.088724
1770621550.731960,1.381633
1770621552.597304,1.865345
1770621553.144669,0.547353
1770621553.658236,0.513554
1770621554.388727,0.730503
1770621554.901181,0.512423
1770621555.343859,0.442693
1770621556.103088,0.759288
1770621557.115986,1.012882
1770621557.893531,0.777495
1770621559.137326,1.243878
1770621559.631682,0.494305
1770621560.389691,0.758045
1770621560.848021,0.458344
1770621561.276655,0.428558
1770621562.052178,0.775540
1770621562.838554,0.786386
1770621563.260881,0.422315
1770621564.061831,0.800990
1770621564.803271,0.741453
1770621565.375801,0.572493
1770621566.251845,0.876025
1770621567.117293,0.865508
1770621568.467624,1.350316
1770621568.999254,0.531607
1770621569.816699,0.817437
1770621570.312272,0.495576
1770621570.846055,0.533836
1770621571.832629,0.986575
1770621572.658616,0.825925
1770621573.420241,0.761694
1770621574.054225,0.633967
1770621574.550396,0.496167
1770621575.310312,0.759912
1770621576.174656,0.864375
1770621576.757460,0.582798
1770621577.425349,0.667903
1770621578.200480,0.775050
1770621579.038357,0.837873
1770621579.615829,0.577534
1770621581.213748,1.597862
1770621582.322235,1.108535
1770621584.550165,2.227798
1770621585.224574,0.674569
1770621585.799736,0.575117
1770621586.983523,1.183836
1770621587.777977,0.794409
1770621588.234924,0.457017
1770621588.951297,0.716372
1770621589.563940,0.612538
1770621590.227639,0.663773
1770621591.173897,0.946285
1770621592.904320,1.730434
1770621593.441820,0.537425
1770621594.252005,0.810251
1770621594.967138,0.715075
1770621595.533153,0.566078
1770621596.119739,0.586575
1770621596.771187,0.651467
1770621597.404521,0.633341
1770621598.466508,1.061940
1770621599.024084,0.557616
1770621600.362752,1.338673
1770621600.977442,0.614672
1770621601.781995,0.804586
1770621602.248777,0.466778
1770621603.504308,1.255548
1770621604.706534,1.202152
1770621605.212814,0.506279
1770621605.780829,0.567993
1770621606.344632,0.563830
1770621606.908163,0.563541
1770621608.200342,1.292207
1770621608.767737,0.567410
1770621609.267023,0.499279
1770621609.690905,0.423808
1770621611.061254,1.370449
1770621611.513334,0.452068
1770621612.263855,0.750522
1770621612.777545,0.513699
1770621614.426680,1.649133
1770621615.031532,0.604863
1770621615.663924,0.632405
1770621617.294347,1.630412
1770621617.670540,0.376195
1770621618.179940,0.509390
1770621618.677741,0.497764
1770621619.215011,0.537272
1770621619.871243,0.656279
1770621620.775310,0.904027
1770621621.801346,1.026081
1770621622.281294,0.479901
1770621622.791020,0.509738
1770621623.310318,0.519282
1770621624.114811,0.804474
1770621624.930309,0.815567
1770621625.410367,0.480039
1770621626.175539,0.765189
1770621626.540714,0.365187
1770621627.502826,0.962079
1770621628.201422,0.698629
1770621629.059015,0.857555
1770621631.326514,2.267510
1770621631.931900,0.605412
1770621632.471346,0.539465
1770621633.261006,0.789644
1770621634.186790,0.925796
1770621635.811183,1.624383
1770621636.581973,0.770772
1770621637.241478,0.659458
1770621637.769813,0.528388
1770621638.640566,0.870810
1770621639.275812,0.635212
1770621640.297608,1.021799
1770621642.171537,1.873906
1770621644.177926,2.006387
1770621644.989765,0.811834
1770621645.790263,0.800542
1770621646.789692,0.999410
1770621647.637273,0.847603
1770621648.693389,1.056117
1770621650.247648,1.554211
1770621650.784431,0.536829
1770621651.541130,0.756671
1770621652.101380,0.560286
1770621653.363577,1.262172
1770621654.869503,1.505936
1770621655.441351,0.571815
1770621655.985907,0.544625
1770621656.751943,0.766037
1770621657.322983,0.570974
1770621658.436777,1.113782
1770621659.220546,0.783815
1770621659.765712,0.545150
1770621660.826067,1.060403
1770621661.896549,1.070477
1770621663.415097,1.518555
1770621664.238332,0.823172
