evolution rate,length lived,species population time,population
0.353333,61,217,3
0.321878,184,240,1
0.05,4001,298467,74
0.178333,4001,299272,74
0.306667,1843,29742,16
0.249207,1030,11608,11
0.073333,1537,107646,70
0.12,4001,249017,62
0.085,4001,319447,79
0.085,1328,78289,58
0.12,4001,247662,61
0.131667,4001,260288,65
0.108333,4001,304172,76
0.255018,318,931,2
0.10734,150,364,2
0.05,4001,254141,63
0.096667,4001,303406,75
0.061667,4001,296841,74
0.19,3034,77287,25
0.388333,63,407,6
0.074628,398,7409,18
0.096667,4001,300249,75
0.236667,1022,35425,34
0.19901,59,82,1
0.225,1658,20676,12
0.338671,337,434,1
0.239684,188,255,1
0.05,4001,293413,73
0.248333,1055,19031,18
0.375404,106,153,1
0.271667,1287,23861,18
0.166667,4001,287821,71
0.122093,465,20246,43
0.155,4001,275711,68
0.12,4001,274494,68
0.19,1068,32290,30
0.061667,2787,183481,65
0.283333,4001,198658,49
0.096667,4001,301822,75
0.248333,1141,18302,16
0.143333,4001,292103,73
0.196416,182,221,1
0.108333,4001,323250,80
0.085,4001,290062,72
0.178333,1766,12492,7
0.085,4001,269949,67
0.318333,1175,22176,18
0.122759,116,150,1
0.166667,4001,264882,66
0.063168,124,238,1
0.335362,181,257,1
0.096667,4001,297079,74
0.061667,4001,283632,70
0.271667,1191,19644,16
0.367339,102,114,1
0.085,4001,290608,72
0.061667,1135,13586,11
0.108333,4001,293198,73
0.12,4001,329409,82
0.342028,97,102,1
0.078015,81,95,1
0.166667,4001,293922,73
0.100027,1048,5958,5
0.131667,4001,288488,72
0.12,4001,305693,76
0.295,1744,48044,27
0.061667,3564,268432,75
0.365,638,3892,6
0.306667,1904,54334,28
0.178333,4001,276664,69
0.295,1252,26613,21
0.201667,4001,301936,75
0.143333,4001,248162,62
0.073333,4001,293764,73
0.330349,173,194,1
0.12,4001,303070,75
0.26,1985,93657,47
0.085,4001,246667,61
0.225,1222,27727,22
0.204119,1105,58066,52
0.318333,377,10427,27
0.12,4001,267114,66
0.061667,1720,138132,80
0.143333,4001,232868,58
0.236667,3380,46388,13
0.096667,390,23283,59
0.213333,4001,275686,68
0.283333,1036,9752,9
0.225,4001,278744,69
0.05,4001,260780,65
0.085,1848,51345,27
0.061667,4001,236502,59
0.283333,1701,22408,13
0.166667,4001,299298,74
0.295,1032,8807,8
0.108333,4001,288556,72
0.05,4001,278742,69
0.334833,95,106,1
0.353333,369,4325,11
0.155,4001,199741,49
0.166667,3327,47552,14
0.125718,219,303,1
0.085,4001,269676,67
0.19,1183,24319,20
0.073333,4001,257085,64
0.271667,1347,13691,10
0.096667,4001,315418,78
0.166667,2294,89480,39
0.05,3342,67500,20
0.365,356,7629,21
0.12,4001,314046,78
0.201667,1006,19053,18
0.166667,2672,116271,43
0.096667,4001,195669,48
0.133516,108,246,2
0.214462,1181,42400,35
0.108333,4001,287194,71
0.37048,769,27845,36
0.073333,4001,288346,72
0.365851,73,101,1
0.108333,4001,304781,76
0.201667,4001,258766,64
0.318333,3320,83509,25
0.061667,324,22966,70
0.073333,4001,277849,69
0.12,4001,287888,71
0.203218,99,112,1
0.324323,220,721,3
0.096667,4001,303754,75
0.362074,113,146,1
0.131667,4001,287135,71
0.174572,281,755,2
0.085,4001,285544,71
0.257097,79,82,1
0.331567,89,91,1
0.073333,4001,312431,78
0.236667,1206,31216,25
0.166667,4001,234970,58
0.096667,4001,312646,78
0.234342,72,94,1
0.139596,158,195,1
0.178333,151,1101,7
0.07107,278,7392,26
0.319112,96,210,2
0.306667,585,6366,10
0.155,4001,300061,74
0.178333,1091,21929,20
0.073333,4001,245144,61
0.248333,1859,30839,16
0.155,4001,310451,77
0.201667,2101,49345,23
0.12,4001,284078,71
0.085,4001,313050,78
0.20547,166,407,2
0.096667,4001,312798,78
0.178333,2163,17054,7
0.143333,4001,298409,74
0.105474,829,45073,54
0.05,3259,228002,69
0.061667,259,5565,21
0.225,1370,17647,12
0.089354,130,167,1
0.108333,4001,247747,61
0.248333,3321,90510,27
0.271667,1275,43479,34
0.186208,87,93,1
0.338265,88,97,1
0.055468,53,60,1
0.061667,4001,274057,68
0.280302,102,281,2
0.096667,4001,279619,69
0.157907,233,1423,6
0.061667,4001,275845,68
0.318333,1199,42874,35
0.315042,186,248,1
0.178333,4001,287577,71
0.236667,1182,28175,23
0.283333,2380,82867,34
0.108333,4001,261048,65
0.213333,1098,8703,7
0.155,4001,280486,70
0.178333,1420,22868,16
0.388543,98,238,2
0.073333,4001,258943,64
0.26,2050,70824,34
0.12,4001,270324,67
0.365,1014,10435,10
0.231161,96,102,1
0.155,4001,281946,70
0.155,4001,318374,79
0.26,2311,74851,32
0.166667,4001,253029,63
0.201667,1407,15441,10
0.05,4001,257317,64
0.081565,179,242,1
0.05,4001,290757,72
0.376667,1052,41276,39
0.143333,4001,266878,66
0.236667,1899,78449,41
0.073333,4001,240169,60
0.236667,1230,22563,18
0.061667,4001,306152,76
0.225,1501,38429,25
