evolution rate,length lived,species population time,population
0.365,107,363,3
0.391104,149,167,1
0.111357,227,438,1
0.078802,469,2163,4
0.33,2728,121770,44
0.058048,191,253,1
0.073333,81,1302,16
0.213333,1138,31461,27
0.117806,296,1634,5
0.312761,92,97,1
0.073333,685,47498,69
0.130077,535,15722,29
0.113025,377,12233,32
0.105084,542,25709,47
0.204768,712,45864,64
0.050587,343,965,2
0.336554,4001,258196,64
0.166667,4001,293881,73
0.201667,2009,85433,42
0.384861,87,103,1
0.105319,138,415,3
0.193225,1296,38392,29
0.273883,71,131,1
0.306667,231,3824,16
0.115511,390,4534,11
0.318333,57,349,6
0.134749,86,104,1
0.12,429,36556,85
0.398988,87,221,2
0.163968,31,35,1
0.225,4001,245763,61
0.107887,399,12347,30
0.094861,159,202,1
0.201667,4001,303739,75
0.085,1115,92292,82
0.300094,423,1214,2
0.350754,96,117,1
0.278202,3593,207785,57
0.325773,142,196,1
0.33,708,40503,57
0.303402,98,100,1
0.264715,85,92,1
0.155,4001,263520,65
0.143408,487,6293,12
0.236667,4001,271542,67
0.12,1030,63990,62
0.380925,156,302,1
0.096186,276,6620,23
0.27134,4001,303808,75
0.37132,80,102,1
0.318333,2737,140659,51
0.136484,82,98,1
0.248333,1794,63680,35
0.143333,4001,306974,76
0.094974,549,24771,45
0.178333,4001,270569,67
0.29943,110,142,1
0.324366,137,334,2
0.222493,77,84,1
0.248333,470,4386,9
0.121655,132,209,1
0.155,4001,281257,70
0.178036,279,1072,3
0.271667,4001,227560,56
0.315314,185,1426,7
0.246653,67,95,1
0.285495,95,143,1
0.249875,4001,270811,67
0.308098,141,166,1
0.095366,375,556,1
0.143333,4001,292658,73
0.236667,1017,17516,17
0.144642,76,174,2
0.090638,330,687,2
0.061667,484,13128,27
0.25441,124,155,1
0.194378,888,41318,46
0.166667,4001,284998,71
0.155,1833,40046,21
0.178333,4001,264327,66
0.178333,2575,64866,25
0.143333,4001,251552,62
0.271667,64,195,3
0.119222,543,92139,169
0.094257,98,106,1
0.335465,4001,305697,76
0.294662,148,211,1
0.131667,4001,264348,66
0.10428,175,1132,6
0.055412,515,1188,2
0.244879,95,99,1
0.250441,378,5642,14
0.334475,91,98,1
0.095029,457,11390,24
0.112131,540,26910,49
0.187278,104,109,1
0.329399,2354,134922,57
0.257305,4001,363603,90
0.249113,148,1273,8
0.285617,780,17307,22
0.221804,210,353,1
0.127906,535,4655,8
0.235671,80,92,1
0.352386,93,100,1
0.150015,100,104,1
0.27581,208,346,1
0.213333,549,9040,16
0.268852,109,110,1
0.077182,214,300,1
0.170754,228,306,1
0.306667,1689,50882,30
0.248333,3299,164435,49
0.19,363,2818,7
0.105688,625,20064,32
0.08302,138,438,3
0.12283,299,4767,15
0.225,289,2243,7
0.245909,66,70,1
0.061922,573,10772,18
0.184025,84,100,1
0.131667,1227,51108,41
0.28045,86,97,1
0.234031,4001,354649,88
0.201667,1272,39194,30
0.26,4001,260590,65
0.143333,1228,78997,64
0.225,3450,183368,53
0.211487,4001,242600,60
0.391257,103,110,1
0.28951,106,112,1
0.213333,392,3631,9
0.117794,210,752,3
0.14657,286,413,1
0.295,219,1225,5
0.365026,53,71,1
0.151158,171,681,3
0.380473,102,154,1
0.271667,1687,23483,13
0.218281,367,3142,8
0.365,66,458,6
0.341162,69,88,1
0.262457,139,170,1
0.27778,424,3015,7
0.166667,2028,46988,23
0.064894,537,35171,65
0.236667,157,1605,10
0.200385,523,5568,10
0.332526,102,103,1
0.155,4001,304622,76
0.074829,542,22902,42
0.155,4001,297039,74
0.244595,222,439,1
0.284457,124,204,1
0.05,490,14629,29
0.207542,101,109,1
0.162587,376,1965,5
0.155,4001,248761,62
0.155,1003,17628,17
0.386702,694,12646,18
0.276285,102,156,1
0.201667,84,882,10
0.055778,114,203,1
0.122627,430,11366,26
0.143333,4001,275439,68
0.147893,241,390,1
0.32198,91,94,1
0.108333,1000,24323,24
0.16301,89,95,1
0.365,62,102,1
0.23946,384,4199,10
0.213333,2801,181237,64
0.301491,56,73,1
0.322709,4001,239898,59
0.099551,502,21873,43
0.262749,98,103,1
0.284252,70,83,1
0.131667,823,74345,90
0.055407,284,853,3
0.34302,93,112,1
0.369691,3394,187772,55
0.300289,4001,276233,69
0.108333,1000,44558,44
0.283307,98,99,1
0.155,4001,255927,63
0.084358,163,257,1
0.266877,85,96,1
0.271667,1032,9225,8
0.294546,231,263,1
0.19,4001,257844,64
0.306667,1517,30795,20
0.228451,141,247,1
0.283333,4001,285189,71
0.155,1305,18208,13
0.086461,88,102,1
0.388333,300,3613,12
0.145198,107,113,1
0.143333,4001,283392,70
0.29016,4001,274407,68
0.236667,4001,268828,67
0.14981,190,350,1
0.343377,140,151,1
0.19,4001,321699,80
0.061667,1026,85519,83
0.127967,535,36701,68
0.115546,216,497,2
0.226351,3837,388016,101
0.353333,300,5158,17
0.166667,1832,30756,16
0.099006,114,162,1
0.271667,62,471,7
0.248333,1228,50908,41
0.219439,218,574,2
0.16073,65,84,1
0.073333,485,41104,84
0.353333,2759,135701,49
0.318333,4001,257689,64
0.238483,89,115,1
0.086816,401,8492,21
0.155,4001,287869,71
0.190423,168,615,3
0.238157,91,93,1
0.190828,247,1048,4
0.225,411,7241,17
0.055968,88,108,1
0.357975,82,100,1
0.251782,132,154,1
0.319997,97,99,1
0.178333,4001,298437,74
0.397736,135,295,2
0.342669,92,138,1
0.353333,333,1771,5
0.23108,87,95,1
0.088218,91,119,1
0.266618,335,1095,3
0.213333,863,15580,18
0.050705,542,51207,94
0.143333,4001,297868,74
0.332388,272,12913,47
0.09786,192,3622,18
0.182558,95,111,1
0.064324,542,24849,45
0.363081,94,105,1
0.283902,335,525,1
0.357694,100,154,1
0.26,4001,271125,67
0.162093,161,319,1
0.104672,85,99,1
0.166667,4001,267627,66
0.370262,100,106,1
0.271667,2981,160437,53
0.236667,4001,289978,72
0.213333,49,91,1
0.34216,133,322,2
0.201667,3184,162854,51
0.248333,242,2943,12
0.273487,116,149,1
0.354793,99,139,1
0.223604,158,281,1
0.23476,89,146,1
0.079194,92,263,2
0.155,4001,278493,69
0.305737,98,99,1
0.345258,135,508,3
0.365,371,7965,21
0.266421,86,98,1
0.270751,85,87,1
0.33,188,2339,12
0.353473,145,309,2
0.18857,210,302,1
0.19,4001,388088,96
0.253698,99,187,1
0.096725,497,21059,42
0.322315,84,113,1
0.386907,2293,129000,56
0.201314,133,154,1
0.383106,101,108,1
0.172522,91,93,1
0.05,711,51468,72
0.386822,602,5140,8
0.102088,102,153,1
0.082827,88,90,1
0.169409,986,20539,20
0.19,4001,251609,62
0.376667,2255,136163,60
0.304978,104,113,1
0.318333,585,7901,13
0.377813,152,493,3
0.295,3000,188836,62
0.19,4001,290016,72
0.271667,1090,48522,44
0.25197,144,324,2
0.061667,338,7693,22
0.240997,90,92,1
0.213333,4001,280284,70
0.248333,1098,19563,17
0.31836,107,143,1
0.183941,413,1043,2
0.131667,332,6072,18
0.089135,397,13949,35
0.313578,92,116,1
0.317964,1282,42311,33
0.246413,66,102,1
0.270779,101,103,1
0.179426,81,142,1
0.295,515,6539,12
0.304143,206,419,2
0.177741,498,2228,4
0.260388,178,312,1
0.187459,872,4794,5
0.085,886,27185,30
0.381228,1822,282072,154
0.139682,75,95,1
0.397329,181,700,3
0.37497,395,5079,12
0.148479,136,153,1
0.061667,446,13535,30
0.102189,248,312,1
0.376667,3020,179423,59
0.365,63,590,9
0.255407,142,523,3
0.248948,83,97,1
0.313035,70,94,1
0.213333,265,1586,5
0.146832,843,18318,21
0.071066,451,802,1
0.155047,611,16160,26
0.232419,4001,258834,64
0.117733,100,105,1
0.228422,107,245,2
0.160104,264,360,1
0.225,720,5995,8
0.133189,104,116,1
0.083595,302,22954,76
0.26725,239,636,2
0.155,4001,377005,94
0.096319,69,150,2
0.388968,95,101,1
0.275057,96,160,1
0.056751,280,781,2
0.165118,114,129,1
0.05,507,27557,54
0.248333,100,259,2
0.229879,622,13358,21
0.178333,4001,278041,69
0.061845,1085,10180,9
0.129893,542,11345,20
0.131667,63,525,8
0.251913,88,215,2
0.103225,689,7974,11
0.33,179,1277,7
0.351828,265,1540,5
0.096532,332,1226,3
0.143333,4001,253202,63
0.134169,80,83,1
0.262632,121,153,1
0.190681,4001,283655,70
0.131667,1396,97287,69
0.353109,848,28435,33
0.166667,4001,310901,77
0.076149,221,1138,5
0.236667,3808,226454,59
0.219566,123,154,1
0.055416,542,26866,49
0.384144,134,154,1
0.341667,146,1370,9
0.199459,147,180,1
0.134574,152,297,1
0.276057,108,167,1
0.077848,121,139,1
0.12,123,1359,11
0.271667,1707,69539,40
0.221399,991,12070,12
0.178593,92,100,1
0.178333,4001,273335,68
0.286458,104,110,1
0.181654,74,87,1
0.256447,157,193,1
0.280767,880,115641,131
0.3632,67,85,1
0.092349,366,15248,41
0.08523,302,1505,4
0.096625,402,3255,8
0.19,4001,366262,91
0.216831,115,117,1
0.128314,96,104,1
0.201667,4001,255442,63
0.12517,89,145,1
0.34814,654,6405,9
0.14387,83,101,1
0.288443,86,92,1
0.166196,210,485,2
0.362525,81,87,1
0.376667,64,456,7
0.189075,84,100,1
0.356758,97,116,1
0.201667,4001,284358,71
0.254982,86,101,1
0.058631,774,39478,51
0.076207,458,1600,3
0.336726,296,870,2
0.385474,106,107,1
0.074577,112,118,1
0.083861,91,104,1
0.236667,4001,397705,99
0.206212,510,6705,13
0.363812,2506,111739,44
0.19,1087,17883,16
0.274719,73,103,1
0.219328,95,99,1
0.05,763,26490,34
0.086881,436,13513,30
0.21151,101,109,1
0.19,4001,273834,68
0.144956,62,70,1
0.384733,43,51,1
0.223903,99,101,1
0.096667,379,14929,39
0.057984,798,46310,58
0.309707,482,12859,26
0.143333,4001,280073,70
0.389186,309,520,1
0.26296,75,91,1
0.236667,125,1329,10
0.160351,159,642,4
0.334109,102,109,1
0.213333,99,1111,11
0.375039,508,7855,15
0.114481,74,95,1
0.39147,98,103,1
0.283333,1272,32790,25
0.305112,83,100,1
0.313024,795,13127,16
0.073333,1028,56240,54
0.376667,66,139,2
0.108333,1087,67877,62
0.069318,1084,57025,52
0.311399,1042,45580,43
0.295,224,4342,19
0.103526,363,3225,8
0.314704,113,159,1
0.143333,4001,265578,66
0.396325,85,95,1
0.273068,86,107,1
0.155,4001,261479,65
0.128298,542,127704,235
0.221583,166,304,1
0.112513,436,13075,29
0.150271,100,158,1
0.32916,84,87,1
0.157315,1227,127592,103
0.345652,221,1131,5
0.304917,156,232,1
0.144198,73,92,1
0.232296,137,167,1
0.346839,174,246,1
0.368554,106,114,1
0.155,4001,281638,70
0.225,1166,14953,12
0.275773,99,101,1
0.236667,62,617,9
0.230483,88,114,1
0.326737,73,83,1
0.063101,443,2663,6
0.213333,4001,279227,69
0.283333,1171,29748,25
0.063389,270,3200,11
0.110178,576,13195,22
0.365,529,3723,7
0.248333,1657,36348,21
0.170343,123,157,1
0.344837,392,5366,13
0.260288,461,3183,6
0.107049,65,281,4
0.353333,85,666,7
0.213333,2324,40378,17
0.35203,472,2076,4
0.116724,542,152744,281
0.306069,49,59,1
0.209581,4001,332320,83
0.271667,1237,66469,53
0.131667,2565,166545,64
0.166667,4001,272015,67
0.181796,426,654,1
0.376467,73,93,1
0.271667,4001,283722,70
0.231131,91,109,1
0.143333,4001,291657,72
0.300909,107,111,1
0.365,56,432,7
0.259752,916,12190,13
0.19,4001,255493,63
0.05,1022,77379,75
0.229666,172,389,2
0.07727,97,109,1
0.213333,1637,53645,32
0.155,4001,261659,65
0.357175,77,127,1
0.178333,4001,255668,63
0.203079,164,1226,7
0.269943,101,154,1
0.213333,4001,427820,106
0.329432,86,98,1
0.381256,113,117,1
0.347535,233,1130,4
0.295,2687,123338,45
0.254776,93,103,1
0.310417,143,156,1
0.19,1994,107812,54
0.096993,541,65857,121
0.236667,82,1218,14
0.376352,355,2736,7
0.343033,199,869,4
0.120339,508,20636,40
0.166667,439,6105,13
0.061667,65,162,2
0.060461,392,17311,44
0.376647,366,4777,13
0.068218,314,8166,26
0.178333,290,1838,6
0.18788,124,203,1
0.283483,96,104,1
0.155,467,7704,16
0.250717,1087,16973,15
0.249647,306,1828,5
0.085,487,15418,31
0.278475,104,110,1
0.351859,181,280,1
0.143333,4001,249232,62
0.143333,4001,301170,75
0.309062,593,7067,11
0.29314,2151,100763,46
0.052094,488,28673,58
0.377816,81,99,1
0.373022,87,91,1
0.184744,437,1082,2
0.19,277,5170,18
0.091572,463,72562,156
0.372769,100,103,1
0.24382,110,112,1
0.107389,542,9312,17
0.12,885,68419,77
0.138686,306,1396,4
0.153501,78,88,1
0.085,321,4613,14
0.234505,87,100,1
0.249627,97,101,1
0.283333,417,5901,14
0.173471,310,858,2
0.178333,4001,266865,66
0.271667,2192,93054,42
0.165104,394,1641,4
0.061667,628,20998,33
0.057736,296,581,1
0.308826,117,290,2
0.073333,428,2737,6
0.08264,150,685,4
0.228014,91,101,1
0.241296,120,371,3
0.33,943,20207,21
0.113168,1341,25932,19
0.085,1114,64249,57
0.121936,100,149,1
0.05,914,46346,50
0.155838,329,1736,5
0.201667,4001,284721,71
0.193036,142,211,1
0.283333,4001,248829,62
0.131667,1057,66118,62
0.339733,1250,46458,37
0.179723,40,48,1
0.213333,2224,40343,18
0.178333,4001,280391,70
0.283333,2032,30430,14
0.213333,4001,273806,68
0.12669,542,89608,165
0.343032,181,249,1
0.202203,177,357,2
0.376667,106,869,8
0.354258,259,410,1
0.32824,101,108,1
0.166667,4001,321209,80
0.201667,1771,99054,55
0.24555,989,22952,23
0.33,401,8762,21
0.092695,542,9486,17
0.283633,292,997,3
0.086339,464,9100,19
0.071928,643,30223,47
0.080474,926,44479,48
0.131667,628,55174,87
0.166667,4001,254254,63
0.39948,85,87,1
0.386583,75,85,1
0.354405,241,1001,4
0.213333,937,10959,11
0.320959,72,84,1
0.226324,126,182,1
0.26,63,113,1
0.131667,1087,45715,42
0.143333,4001,276847,69
0.251705,89,98,1
0.384192,159,283,1
0.213333,4001,249990,62
0.132058,176,254,1
0.183251,288,2049,7
0.139947,1651,244861,148
0.253987,4001,330110,82
0.366309,229,1186,5
0.196776,1263,26873,21
0.18818,340,1335,3
0.312295,4001,264540,66
0.265902,133,185,1
0.084552,81,90,1
0.201667,4001,296990,74
0.148792,194,587,3
0.052485,228,2524,11
0.143333,4001,255475,63
0.319728,188,504,2
0.2437,73,90,1
0.306667,61,449,7
0.358509,99,108,1
0.204892,87,146,1
0.143333,4001,329909,82
0.318936,64,87,1
0.362313,98,158,1
0.274656,72,99,1
0.363355,79,102,1
0.097906,542,35514,65
0.061667,772,19515,25
0.365867,107,156,1
0.066381,527,19443,36
0.143333,4001,280699,70
0.306667,1115,23808,21
0.13375,940,24005,25
0.073603,340,399,1
0.05,1458,34913,23
0.143333,4001,292032,72
0.354947,300,1331,4
0.31786,201,491,2
0.37631,4001,375504,93
0.088667,666,3350,5
0.164258,207,249,1
0.131667,457,3402,7
0.176169,629,5372,8
0.343958,94,138,1
0.392311,96,166,1
0.327665,96,207,2
0.077601,1085,44406,40
0.200325,232,715,3
0.16456,160,354,2
0.198179,1447,64060,44
0.209315,730,9179,12
0.252526,90,109,1
0.12,885,49680,56
0.187394,99,102,1
0.201667,4001,276250,69
0.316704,287,773,2
0.238453,80,87,1
0.19,4001,314824,78
0.102898,543,18216,33
0.077248,541,23197,42
0.11438,331,877,2
0.174135,105,117,1
0.096667,885,73367,82
0.214813,110,115,1
0.107628,440,24314,55
0.190371,130,201,1
0.245728,87,146,1
0.22966,127,156,1
0.236667,330,5301,16
0.08768,979,21253,21
0.166667,4001,346160,86
0.260406,82,94,1
0.086188,248,2199,8
0.19,4001,290790,72
0.23629,228,479,2
0.178333,4001,291171,72
0.125202,102,104,1
0.071612,326,4892,15
0.234877,3257,180054,55
0.347596,101,155,1
0.188294,168,232,1
0.244883,143,945,6
0.248011,102,249,2
0.063255,76,151,1
0.096667,885,62852,71
0.085,51,91,1
0.347298,99,253,2
0.186183,308,566,1
