evolution rate,length lived,species population time,population
0.26,48,89,1
0.28234,315,5069,16
0.065534,445,35274,79
0.099048,498,29412,59
0.3011,136,350,2
0.125175,628,22117,35
0.065168,142,1509,10
0.094581,507,29954,59
0.394857,112,304,2
0.107342,271,23200,85
0.37207,109,231,2
0.232266,533,10086,18
0.21868,2896,184909,63
0.317544,216,399,1
0.374727,260,3811,14
0.32562,149,1025,6
0.145931,205,2158,10
0.232244,110,274,2
0.191919,459,15133,32
0.2321,1912,99633,52
0.162811,72,134,1
0.135392,98,229,2
0.283848,73,97,1
0.380091,104,118,1
0.329326,205,4781,23
0.275452,86,91,1
0.090197,1010,6532,6
0.267833,110,450,4
0.350068,67,88,1
0.278337,178,1516,8
0.348701,108,253,2
0.3803,692,23025,33
0.146572,387,6451,16
0.319472,314,8992,28
0.141205,427,14327,33
0.05577,445,131464,295
0.182623,149,455,3
0.278439,724,31100,42
0.26349,114,274,2
0.247682,55,83,1
0.320106,265,14495,54
0.263508,1522,162008,106
0.055873,85,90,1
0.253976,102,206,2
0.377861,200,2992,14
0.052431,410,8661,21
0.310273,79,101,1
0.227282,146,244,1
0.30904,108,193,1
0.341007,177,1291,7
0.113995,747,7393,9
0.235995,96,213,2
0.33,172,1729,10
0.081572,164,544,3
0.245302,1435,126129,87
0.209527,397,3654,9
0.210022,2904,156223,53
0.273536,97,161,1
0.34649,113,252,2
0.21423,187,969,5
0.349219,70,95,1
0.118261,413,7707,18
0.234142,84,201,2
0.269729,824,30999,37
0.190838,4001,241917,60
0.239329,151,561,3
0.276097,99,193,1
0.056482,431,30027,69
0.275834,371,13981,37
0.250005,101,298,2
0.314839,1266,82538,65
0.190938,72,96,1
0.118728,92,97,1
0.288803,4001,246961,61
0.07095,159,6126,38
0.285881,115,554,4
0.361924,75,99,1
0.225,145,1850,12
0.219519,135,384,2
0.066574,445,36521,82
0.303826,165,430,2
0.256207,100,150,1
0.287044,139,414,2
0.378591,249,4529,18
0.051162,444,44142,99
0.208672,96,103,1
0.21587,3906,217622,55
0.190316,3880,250526,64
0.104457,444,42039,94
0.341612,362,3426,9
0.105329,274,1971,7
0.181019,87,100,1
0.30393,82,143,1
0.069437,408,11014,26
0.225,386,6549,16
0.058337,444,15332,34
0.312884,254,4422,17
0.061094,476,14023,29
0.215101,1204,51180,42
0.197432,825,27271,33
0.30613,200,1414,7
0.236692,86,105,1
0.373856,306,10747,35
0.202236,95,195,2
0.33,96,648,6
0.296303,173,1222,7
0.293497,447,39883,89
0.337748,125,1012,8
0.254717,728,22144,30
0.328225,399,10148,25
0.330321,102,126,1
0.338241,384,9936,25
0.17629,721,47947,66
0.13324,284,5407,19
0.326814,118,298,2
0.124055,117,204,1
0.271031,606,112787,186
0.138821,445,85162,191
0.203447,1736,145828,84
0.26075,88,141,1
0.272455,156,738,4
0.172109,161,1441,8
0.10966,445,133008,298
0.308048,113,145,1
0.333927,108,158,1
0.325207,94,229,2
0.125101,416,41387,99
0.269999,92,93,1
0.323269,98,210,2
0.223145,1710,104111,60
0.194929,86,96,1
0.108333,572,31309,54
0.206584,186,348,1
0.113079,570,17976,31
0.225787,762,30374,39
0.163785,1349,95578,70
0.164482,133,157,1
0.307039,77,88,1
0.198525,427,4036,9
0.183116,819,37519,45
0.123904,337,38270,113
0.115478,229,16102,70
0.179265,2576,259116,100
0.363831,82,243,2
0.248486,67,103,1
0.313826,89,96,1
0.109546,165,205,1
0.163437,445,30582,68
0.332468,73,117,1
0.365105,98,105,1
0.062966,445,32532,73
0.261002,299,1871,6
0.226668,430,14568,33
0.221251,78,97,1
0.354628,167,698,4
0.116656,445,29681,66
0.182633,279,3402,12
0.064409,123,136,1
0.32256,96,102,1
0.342563,277,2276,8
0.113013,277,5931,21
0.108333,65,708,10
0.328338,1312,184100,140
0.285857,82,440,5
0.293977,161,403,2
0.073914,446,172831,387
0.280033,322,1548,4
0.064345,70,71,1
0.169233,4001,327594,81
0.342646,83,84,1
0.088937,445,55330,124
0.394072,125,219,1
0.081042,445,48731,109
0.276178,99,104,1
0.102021,324,17337,53
0.39819,352,7695,21
0.158345,485,54099,111
0.321452,749,34686,46
0.380944,501,19991,39
0.111839,389,7326,18
0.395692,1783,218385,122
0.105407,376,20549,54
0.330899,87,104,1
0.283333,65,498,7
0.085,1106,77135,69
0.324985,215,929,4
0.193816,151,267,1
0.184328,4001,283047,70
0.05577,157,668,4
