timestamp,interval_seconds
1770694303.755687,7.768209
1770694306.313236,2.558226
1770694306.650378,0.337219
1770694306.890617,0.240182
1770694307.361557,0.470993
1770694307.649614,0.288056
1770694308.332824,0.683195
1770694308.712477,0.379651
1770694309.042745,0.330189
1770694309.331774,0.289089
1770694310.350296,1.018311
1770694310.833154,0.483053
1770694311.192127,0.358917
1770694312.151949,0.959857
1770694312.776548,0.624586
1770694313.571974,0.795357
1770694314.287676,0.715741
1770694314.622598,0.334895
1770694314.874739,0.252163
1770694315.484403,0.609591
1770694315.836408,0.352036
1770694316.490299,0.653905
1770694316.830140,0.339838
1770694317.343327,0.513169
1770694318.265287,0.921918
1770694318.558713,0.293464
1770694319.017748,0.458998
1770694319.384375,0.366636
1770694319.860351,0.475998
1770694320.130711,0.270348
1770694320.440649,0.309926
1770694320.748418,0.307744
1770694321.064832,0.316431
1770694321.872295,0.807444
1770694322.212925,0.340606
1770694323.530884,1.317949
1770694324.228830,0.697934
1770694324.500661,0.271848
1770694324.797702,0.297027
1770694325.117690,0.319985
1770694325.394051,0.276297
1770694325.729557,0.335557
1770694326.190638,0.461007
1770694326.685226,0.494587
1770694327.268621,0.583427
1770694327.502862,0.234270
1770694328.260384,0.757432
1770694328.693795,0.433475
1770694329.659674,0.965868
1770694330.173588,0.513858
1770694330.790455,0.616878
1770694331.403060,0.612628
1770694331.877057,0.473971
1770694332.227699,0.350647
1770694332.752044,0.524354
1770694333.822361,1.070288
1770694334.568740,0.746260
1770694336.420640,1.851980
1770694336.739315,0.318679
1770694336.970851,0.231515
1770694337.405216,0.434363
1770694338.263081,0.857862
1770694338.696264,0.433161
1770694338.997282,0.301021
1770694339.274977,0.277706
1770694339.534542,0.259556
1770694339.878731,0.344157
1770694340.437023,0.558304
1770694340.759481,0.322460
1770694341.098712,0.339233
1770694341.540663,0.441888
1770694341.822014,0.281395
1770694342.148980,0.326925
1770694342.804380,0.655329
1770694343.382641,0.578255
1770694344.033523,0.650942
1770694344.528474,0.494951
1770694345.082398,0.553869
1770694345.492386,0.410038
1770694345.856372,0.363977
1770694346.567734,0.711357
1770694347.068099,0.500364
1770694347.793996,0.725873
1770694348.130186,0.336120
1770694348.826977,0.696858
1770694349.429705,0.602698
1770694349.823813,0.394120
1770694350.565560,0.741734
1770694350.890335,0.324765
1770694351.873223,0.982869
1770694352.524698,0.651475
1770694352.829241,0.304537
1770694353.536018,0.706770
1770694353.890549,0.354535
1770694354.424633,0.534030
1770694355.012195,0.587570
1770694355.785582,0.773330
1770694357.146339,1.360775
1770694357.888547,0.742224
1770694358.207214,0.318602
1770694359.217123,1.009944
1770694360.124183,0.907029
1770694360.451072,0.326882
1770694361.337411,0.886336
1770694361.818381,0.480909
1770694362.588969,0.770612
1770694362.870936,0.281954
1770694363.914793,1.043881
1770694364.187955,0.273157
1770694364.645668,0.457714
1770694364.964779,0.319090
1770694365.298397,0.333626
1770694365.683951,0.385515
1770694366.088943,0.404957
