evolution rate,length lived,species population time,population
0.178333,57,283,4
0.292901,732,30241,41
0.123009,629,33911,53
0.173055,66,81,1
0.082902,124,680,5
0.190914,426,31724,74
0.224904,79,108,1
0.330765,2680,228521,85
0.087141,533,44727,83
0.216342,63,92,1
0.194052,1576,359975,228
0.051052,298,3512,11
0.360785,80,185,2
0.347177,83,184,2
0.174442,73,104,1
0.104078,655,44670,68
0.273647,124,1233,9
0.052256,105,394,3
0.396008,80,152,1
0.39531,84,142,1
0.05,402,2051,5
0.394274,97,98,1
0.238832,278,3120,11
0.287352,58,99,1
0.258616,533,36684,68
0.099831,187,6238,33
0.28873,102,248,2
0.344002,161,303,1
0.294961,373,2599,6
0.26095,180,450,2
0.242881,2111,257156,121
0.139917,267,649,2
0.06596,839,21831,26
0.250814,317,4718,14
0.113231,659,23046,34
0.171629,721,18852,26
0.271789,537,20141,37
0.178835,124,245,1
0.265044,724,26702,36
0.137715,275,4795,17
0.103005,250,308,1
0.258599,98,222,2
0.256403,507,2945,5
0.359694,94,440,4
0.368507,53,90,1
0.232302,92,116,1
0.392817,89,141,1
0.333311,79,107,1
0.052228,767,31619,41
0.239959,98,101,1
0.238154,248,715,2
0.1217,410,31043,75
0.24217,176,579,3
0.233485,2555,286588,112
0.093966,671,4460,6
0.255863,217,3400,15
0.084594,768,9547,12
0.38298,122,230,1
0.359207,75,156,2
0.092322,768,23956,31
0.118127,134,318,2
0.238176,544,71187,130
0.247618,81,302,3
0.133638,78,93,1
0.270603,757,25608,33
0.357972,247,2830,11
0.168173,117,153,1
0.376693,103,279,2
0.197806,233,1147,4
0.051568,768,46178,60
0.337068,1346,64973,48
0.370054,983,70476,71
0.110793,818,101696,124
0.256215,133,353,2
0.108333,520,16778,32
0.310721,435,15483,35
0.278022,1071,12753,11
0.08946,360,5311,14
0.05579,300,2474,8
0.242107,1969,88246,44
0.058344,841,39871,47
0.258641,296,3589,12
0.243811,649,79259,122
0.199841,93,101,1
0.349439,2095,168621,80
0.193235,1863,106026,56
0.205493,412,17219,41
0.307501,81,110,1
0.391047,608,40548,66
0.369241,121,410,3
0.075958,1259,53266,42
0.32387,522,18854,36
0.215499,75,100,1
0.204042,99,208,2
0.119955,768,12947,16
0.341667,73,836,11
0.13936,769,235506,306
0.171895,95,101,1
0.348606,137,193,1
0.322578,90,138,1
0.229248,98,162,1
0.250765,537,28078,52
0.359319,65,79,1
0.135854,497,35914,72
0.324503,139,496,3
0.297282,1183,57604,48
0.217267,668,8614,12
0.229257,351,1769,5
0.206888,1074,57423,53
0.125805,145,622,4
0.156669,108,385,3
0.105568,740,27141,36
0.311361,112,245,2
0.344424,546,9837,18
0.360013,98,107,1
0.073704,452,16579,36
0.222102,3658,330510,90
0.32614,144,363,2
0.341667,57,422,7
0.282861,467,3254,6
0.090777,249,1151,4
0.183995,143,234,1
0.057076,1171,52988,45
0.373443,158,1576,9
0.059444,585,5443,9
0.25993,81,98,1
0.147389,768,158031,205
0.212742,284,3346,11
0.054372,824,26570,32
0.313667,103,139,1
0.108333,454,2423,5
0.221878,189,1233,6
0.265435,181,363,2
0.236664,518,39985,77
0.061667,611,19269,31
0.075622,578,38794,67
0.242005,139,737,5
0.129044,924,42024,45
0.234491,1070,37457,35
0.36434,84,92,1
0.205794,131,302,2
0.26,68,759,11
0.085,1142,87445,76
0.356892,153,645,4
0.390815,101,290,2
0.069797,273,669,2
0.330847,80,158,1
0.394723,176,604,3
0.123998,816,47794,58
0.273551,656,32225,49
0.075651,768,18806,24
0.39212,83,183,2
0.303566,594,24542,41
0.287579,2794,179816,64
0.088188,356,15472,43
0.269743,183,3007,16
0.281063,95,109,1
0.232136,304,15183,49
0.302035,1346,201219,149
0.075465,1718,63206,36
0.341049,239,2657,11
0.24297,411,9948,24
0.16647,972,37584,38
0.338587,1124,39117,34
0.282895,508,5228,10
0.078636,1869,52271,27
0.172409,145,347,2
0.051416,549,19906,36
0.134193,768,81217,105
0.138304,585,91299,156
0.298036,497,6196,12
0.113112,138,384,2
0.167784,1120,55668,49
0.393918,87,100,1
0.197907,174,266,1
0.375639,429,4399,10
0.113215,127,291,2
0.286849,142,159,1
0.094788,268,736,2
