evolution rate,length lived,species population time,population
0.26,59,151,2
0.375958,129,531,4
0.154367,137,194,1
0.355312,96,152,1
0.126926,393,8957,22
0.053554,898,15796,17
0.34428,75,145,1
0.26648,109,596,5
0.057288,152,201,1
0.211526,126,424,3
0.246138,949,33331,35
0.156552,2372,207296,87
0.292579,93,116,1
0.080017,733,22106,30
0.283333,101,1580,15
0.367798,66,107,1
0.260546,97,148,1
0.218291,101,160,1
0.225013,3345,320173,95
0.252035,114,455,3
0.236152,89,148,1
0.233248,62,98,1
0.237055,74,109,1
0.107083,1959,175253,89
0.234545,147,559,3
0.114071,443,1576,3
0.286162,225,889,3
0.057679,172,339,1
0.191812,127,584,4
0.206539,408,24367,59
0.126702,83,195,2
0.379075,58,96,1
0.139014,87,95,1
0.26707,59,99,1
0.114674,765,32013,41
0.135945,544,30965,56
0.299833,491,14940,30
0.220216,74,95,1
0.0605,193,570,2
0.142429,344,7925,23
0.21556,68,111,1
0.163498,109,351,3
0.136519,884,18239,20
0.227412,2994,250022,83
0.203938,108,529,4
0.380409,189,611,3
0.129949,345,10884,31
0.134326,115,156,1
0.268724,614,22236,36
0.335992,1766,178708,101
0.325455,61,86,1
0.23077,2152,165670,76
0.272685,64,89,1
0.387988,98,400,4
0.34236,123,345,2
0.177887,620,5816,9
0.120719,313,19801,63
0.153333,92,132,1
0.379296,93,394,4
0.285867,170,4555,26
0.277136,66,90,1
0.388202,56,107,1
0.055121,221,562,2
0.122515,799,74659,93
0.082037,980,133342,136
0.275507,84,107,1
0.39729,94,224,2
0.371064,450,15502,34
0.167051,348,1330,3
0.369662,67,97,1
0.114631,914,146864,160
0.075705,451,9412,20
0.131031,108,332,3
0.167659,2640,299743,113
0.353167,74,156,2
0.241951,980,44616,45
0.205303,2976,318713,107
0.216365,294,5042,17
0.1653,1085,54786,50
0.14407,583,22106,37
0.128248,169,490,2
0.073333,898,52143,58
0.188365,125,2205,17
0.367543,205,1258,6
0.260451,94,354,3
0.07094,427,754,1
0.159009,78,162,2
0.23745,359,4966,13
0.268049,975,105901,108
0.308833,156,871,5
0.186372,292,7479,25
0.279995,314,5330,16
0.185874,107,437,4
0.299096,175,1772,10
0.334236,499,33811,67
0.133662,231,903,3
0.052467,133,741,5
0.063665,138,798,5
0.066857,3205,438180,136
0.120872,105,164,1
0.108266,816,27533,33
