evolution rate,length lived,species population time,population
0.201667,57,99,1
0.182114,91,154,1
0.131539,357,2332,6
0.075225,310,3836,12
0.073333,1112,34635,31
0.378912,60,107,1
0.061667,3651,490662,134
0.327392,82,92,1
0.053538,164,371,2
0.076436,207,375,1
0.294769,63,96,1
0.12,1493,71072,47
0.166459,295,6623,22
0.271387,361,2486,6
0.304557,74,91,1
0.110257,112,366,3
0.254496,104,171,1
0.186238,80,102,1
0.286673,130,267,2
0.295515,68,100,1
0.110281,183,234,1
0.271667,89,860,9
0.073333,1353,51187,37
0.232198,61,98,1
0.371849,85,94,1
0.263314,205,1503,7
0.393186,171,1684,9
0.328511,142,150,1
0.387519,114,168,1
0.096667,703,19459,27
0.184924,95,195,2
0.334427,67,113,1
0.098377,636,12246,19
0.381391,70,100,1
0.31863,118,384,3
0.153725,55,90,1
0.069164,4001,456953,114
0.096667,1304,33647,25
0.370403,106,186,1
0.11383,259,2684,10
0.131667,672,32450,48
0.292681,206,1189,5
0.137249,67,99,1
0.171373,57,90,1
0.05,1182,76475,64
0.248154,104,138,1
0.378001,130,164,1
0.065532,259,1085,4
0.338765,160,259,1
0.29137,112,195,1
0.138392,322,6995,21
0.28134,75,159,2
0.301199,73,96,1
0.345366,518,8004,15
0.210419,202,2227,11
0.061667,4001,647323,161
0.385261,180,249,1
0.077664,740,7237,9
0.3053,185,657,3
0.381518,85,90,1
0.267912,72,104,1
0.126662,216,371,1
0.321714,134,290,2
0.292903,123,705,5
0.376486,76,97,1
0.073333,4001,377623,94
0.312884,69,85,1
0.268896,90,107,1
0.096667,3553,339157,95
0.130792,165,1587,9
0.329503,82,94,1
0.096667,3139,322611,102
0.073333,707,41643,58
0.386219,94,347,3
0.17302,117,248,2
0.243357,286,2788,9
0.113336,73,80,1
0.074525,75,225,3
0.071929,626,22151,35
0.154289,132,155,1
0.336309,90,100,1
0.083077,177,215,1
0.211552,63,135,2
0.05,722,80985,112
0.341426,81,109,1
0.232546,80,211,2
0.201962,124,405,3
0.05,1153,65680,56
0.264432,107,109,1
0.381832,81,100,1
0.108333,285,14912,52
0.351073,66,92,1
0.332561,97,106,1
0.125973,105,154,1
0.240968,103,180,1
0.305843,76,97,1
0.226531,80,91,1
0.222059,702,43057,61
0.183435,95,150,1
0.258726,57,98,1
0.205665,70,97,1
0.298071,55,92,1
0.145352,220,937,4
0.204196,100,470,4
0.222534,95,143,1
0.108121,59,149,2
0.353333,101,1323,13
0.303657,132,490,3
0.257722,57,98,1
0.166494,1169,164324,140
0.110567,72,110,1
0.146206,126,1080,8
0.115584,136,272,2
0.05,2844,305855,107
0.057839,1593,65262,40
0.234986,232,1837,7
0.159879,79,100,1
0.30917,89,102,1
0.375465,83,88,1
0.153942,49,90,1
0.270202,148,707,4
0.223911,57,104,1
0.388877,61,111,1
0.26,122,1507,12
0.125323,85,148,1
0.117174,554,9788,17
0.077185,819,16444,20
0.05,779,77044,98
0.389439,152,578,3
0.337612,60,98,1
0.061667,4001,466137,116
0.073333,1149,107592,93
0.081735,821,42338,51
0.257458,219,1210,5
0.178823,87,153,1
0.344127,79,101,1
0.221471,625,12184,19
0.260678,86,114,1
0.398393,49,92,1
0.130746,376,5422,14
0.193343,285,1907,6
0.180131,78,89,1
0.312312,85,109,1
0.237512,74,100,1
0.19,137,3067,22
0.255086,58,132,2
0.061667,2159,128592,59
0.065119,879,22412,25
0.113296,3325,261032,78
0.065485,2072,162141,78
0.055798,160,897,5
0.088134,2689,286177,106
0.283333,78,1502,19
0.129393,81,142,1
0.054336,111,317,2
0.134967,81,100,1
0.155,456,5651,12
0.166971,115,251,2
0.19611,77,104,1
0.200081,90,101,1
0.12,913,32101,35
0.116786,96,208,2
0.153543,721,11178,15
0.085,4001,338577,84
0.376667,54,146,2
0.166667,1631,66646,40
0.154429,2660,102873,38
0.361931,81,99,1
0.229313,98,111,1
0.38524,76,94,1
0.386721,85,98,1
0.234932,91,265,2
0.297594,90,109,1
0.392369,120,1072,8
0.190955,152,740,4
0.240408,166,579,3
0.051728,1052,124944,118
0.283333,66,839,12
0.286523,94,113,1
0.237669,66,99,1
0.153055,139,305,2
0.108333,478,30571,63
0.234248,77,104,1
0.102795,60,73,1
0.061956,245,1614,6
0.146157,80,140,1
0.078604,99,120,1
0.354413,94,183,1
0.367729,82,112,1
0.12,306,7882,25
0.081087,650,3192,4
0.091756,275,2564,9
0.208271,74,107,1
0.083501,314,2656,8
0.287489,95,101,1
0.275399,103,105,1
0.085,138,32936,238
0.165757,155,529,3
0.322973,76,113,1
0.327023,94,143,1
0.165715,1373,52763,38
0.346408,75,198,2
0.327797,99,315,3
0.338607,135,570,4
0.160808,100,103,1
0.318333,68,700,10
0.130895,92,118,1
0.076805,411,1629,3
0.317564,94,186,1
0.131667,404,22815,56
0.198385,114,161,1
0.108561,321,13813,43
0.271308,105,319,3
0.34081,143,1589,11
0.214737,495,10017,20
0.348316,113,167,1
0.186986,105,156,1
0.250965,169,207,1
0.141584,2499,115399,46
0.388333,91,804,8
0.26558,113,303,2
0.382606,101,155,1
0.140278,164,195,1
0.131667,583,19944,34
0.073659,85,148,1
0.23419,88,109,1
0.078001,147,766,5
0.342927,521,11195,21
0.154673,111,297,2
0.373994,73,229,3
0.370757,170,740,4
0.073333,1335,70757,53
0.309257,84,140,1
0.161395,79,84,1
0.262667,108,312,2
0.285398,100,255,2
0.13912,2131,91613,42
0.147612,446,18656,41
0.094085,594,2532,4
0.053944,459,8205,17
0.381015,58,94,1
0.085,305,11212,36
0.25672,71,104,1
0.159815,61,101,1
0.140234,63,94,1
0.089043,267,558,2
0.317432,83,110,1
0.225156,98,112,1
0.281034,56,100,1
0.283581,78,84,1
0.179121,85,142,1
0.07122,58,105,1
0.274785,100,102,1
0.073333,1002,30167,30
0.253502,168,1020,6
0.083264,939,23106,24
0.096667,559,15696,28
0.095825,101,371,3
0.104774,162,491,3
0.334506,56,89,1
0.085519,119,280,2
0.307503,66,98,1
0.320377,157,1095,6
0.10092,981,30504,31
0.113979,3576,259665,72
0.074319,120,401,3
0.05,2129,120762,56
0.085399,3587,263206,73
0.331348,76,98,1
0.066445,4001,453347,113
0.127691,423,19018,44
0.398505,74,163,2
0.268971,60,103,1
0.138217,173,401,2
0.22247,119,299,2
0.365,65,593,9
0.206625,173,396,2
0.317779,182,316,1
0.114105,91,99,1
0.136792,635,36531,57
0.119567,473,2660,5
0.38813,75,100,1
0.289676,95,200,2
0.191391,554,23977,43
0.3745,76,86,1
0.160371,51,98,1
0.065176,53,71,1
0.055402,389,1444,3
0.341937,188,1327,7
0.096667,4001,511431,127
0.061667,1035,106831,103
0.221347,63,103,1
0.191495,73,97,1
0.213333,283,3762,13
0.105332,272,633,2
0.244045,82,85,1
0.098255,1103,90458,82
0.05,944,26168,27
0.05698,291,1546,5
0.074659,984,55215,56
