evolution rate,length lived,species population time,population
0.143333,97,156,1
0.23501,84,96,1
0.073333,3281,181872,55
0.33,576,3351,5
0.096667,4001,287287,71
0.341667,1069,6852,6
0.271667,4001,265548,66
0.248333,1938,63370,32
0.099929,354,8053,22
0.05,397,6605,16
0.085,4001,282360,70
0.096667,4001,278072,69
0.178333,3039,125070,41
0.26,66,620,9
0.073333,4001,282235,70
0.085,1228,63433,51
0.108333,4001,229761,57
0.388333,1200,24100,20
0.306667,4001,277629,69
0.206996,1043,29277,28
0.073333,4001,252403,63
0.05,4001,297245,74
0.283333,1189,13111,11
0.05,4001,181094,45
0.33,2411,48205,19
0.289376,94,104,1
0.061667,914,27829,30
0.311728,582,8066,13
0.073333,4001,284908,71
0.297447,84,94,1
0.131667,4001,310916,77
0.213333,1259,20788,16
0.153942,88,98,1
0.073333,4001,295145,73
0.365,3324,112581,33
0.341667,352,4160,11
0.085,4001,276081,69
0.073333,4001,271656,67
0.096667,4001,294301,73
0.155,1150,21199,18
0.316885,1639,58972,35
0.073333,4001,221688,55
0.283333,1053,25030,23
0.178333,3494,151078,43
0.166667,638,26436,41
0.071483,91,99,1
0.388333,238,1365,5
0.335891,4001,314498,78
0.201667,1728,29130,16
0.108333,4001,320853,80
0.376667,1384,41245,29
0.26,4001,262697,65
0.271667,2565,52749,20
0.05,4001,220891,55
0.248333,1377,40392,29
0.143333,4001,292486,73
0.130549,86,109,1
0.061667,4001,286941,71
0.094835,83,91,1
0.143333,126,2119,16
0.35894,70,112,1
0.12,4001,286727,71
0.318333,1601,35903,22
0.061667,4001,238305,59
0.131667,4001,292731,73
0.318333,1799,68140,37
0.178333,4001,219538,54
0.201667,2937,96376,32
0.12,4001,287932,71
0.341667,1177,26059,22
0.12,4001,296346,74
0.271667,1421,31262,22
0.279275,94,158,1
0.166667,4001,283701,70
0.125923,208,638,3
0.085,4001,272752,68
0.318333,1302,31326,24
0.213333,4001,248617,62
0.096773,100,109,1
0.132613,124,170,1
0.05,4001,283234,70
0.353333,1196,51742,43
0.19,4001,301714,75
0.131667,1002,6951,6
0.397042,585,14915,25
0.108333,4001,270214,67
0.108333,1050,63605,60
0.187553,85,139,1
0.26,856,13062,15
0.061667,4001,251832,62
0.184047,462,795,1
0.108333,4001,287942,71
