evolution rate,length lived,species population time,population
0.295,47,84,1
0.127845,780,22567,28
0.397948,81,104,1
0.268749,1445,222072,153
0.35326,111,257,2
0.245048,188,685,3
0.061667,269,5597,20
0.246207,223,3280,14
0.37428,175,375,2
0.16105,212,1578,7
0.127656,1020,18267,17
0.21707,424,2286,5
0.112319,780,51832,66
0.300209,396,13465,34
0.136044,683,33787,49
0.351012,133,780,5
0.107654,598,8587,14
0.204955,2616,126257,48
0.242446,186,1091,5
0.365,352,1740,4
0.104892,1072,57668,53
0.170073,103,149,1
0.294077,771,22374,29
0.09593,572,11757,20
0.274988,239,822,3
0.379644,651,37264,57
0.309099,114,156,1
0.381878,99,101,1
0.359832,172,244,1
0.236229,3164,178066,56
0.373294,315,3800,12
0.211512,87,94,1
0.191201,141,362,2
0.150538,99,209,2
0.094025,780,46270,59
0.391632,264,2700,10
0.124111,724,28341,39
0.229019,79,97,1
0.13624,106,146,1
0.102576,779,61555,79
0.142292,412,12605,30
0.362439,1518,68826,45
0.343547,92,257,2
0.248285,317,6490,20
0.099377,345,6554,18
0.095005,340,20139,59
0.205359,139,298,2
0.293008,155,794,5
0.270359,126,232,1
0.294617,88,101,1
0.132605,412,3321,8
0.062228,132,2142,16
0.134227,116,203,1
0.375397,68,103,1
0.193508,4001,361256,90
0.167718,703,69666,99
0.130952,142,348,2
0.345533,85,110,1
0.227513,611,11344,18
0.131667,386,10940,28
0.058151,220,3644,16
0.091785,85,132,1
0.205282,144,412,2
0.198472,4001,485586,121
0.274744,503,8608,17
0.139123,920,60554,65
0.37749,663,8771,13
0.245421,509,53208,104
0.344372,85,143,1
0.323242,158,675,4
0.252159,1971,94362,47
0.14217,89,96,1
0.316223,122,200,1
0.371421,84,99,1
0.204511,4001,256767,64
0.394331,91,110,1
0.261609,106,197,1
0.169036,224,5293,23
0.154176,97,100,1
0.288673,399,3978,9
0.22039,4001,291647,72
0.395944,428,4539,10
0.166761,225,733,3
0.230168,102,365,3
0.105404,780,46432,59
0.140524,382,14702,38
0.370547,117,204,1
0.215424,154,431,2
0.200417,83,100,1
0.30042,152,900,5
0.143916,514,7330,14
0.085,684,26844,39
0.231892,367,6634,18
0.36485,127,329,2
0.266206,235,1245,5
0.211568,87,97,1
0.156761,315,16611,52
0.103909,1464,103551,70
0.1074,92,102,1
0.310397,94,95,1
0.247079,96,157,1
0.080148,177,302,1
0.139959,780,73726,94
0.342899,371,12904,34
0.387677,85,310,3
0.132489,180,7932,44
0.143813,242,500,2
0.174895,834,96373,115
0.14898,131,194,1
0.277498,784,18453,23
0.219285,445,9914,22
0.353333,57,523,9
0.085,1131,16747,14
0.394101,145,327,2
0.159821,627,37333,59
0.302558,1042,42306,40
0.280692,104,212,2
0.225087,2775,156298,56
0.38458,779,19680,25
0.170908,412,3172,7
0.257518,224,583,2
0.169092,101,110,1
0.220238,523,15945,30
0.345377,1221,34710,28
0.382951,467,17608,37
0.155319,569,5353,9
0.071034,923,34558,37
0.149135,338,1974,5
0.165001,298,1060,3
0.138187,342,1417,4
0.337732,461,13482,29
0.309457,218,1184,5
0.36596,512,11378,22
0.182212,80,98,1
0.085,703,56563,80
0.144328,95,232,2
0.293967,242,1051,4
0.242927,204,1709,8
0.271952,70,99,1
0.14226,213,2937,13
0.245223,2619,135564,51
0.332946,1096,103725,94
0.054658,906,60043,66
0.293576,75,84,1
0.055288,364,20047,55
0.134535,104,108,1
0.118222,147,753,5
0.151906,520,20548,39
0.143916,781,157308,201
0.094963,306,934,3
0.082061,756,3325,4
0.365,123,1508,12
0.089946,779,148139,190
0.12741,628,28410,45
0.315285,86,105,1
0.238536,2172,106777,49
0.223994,246,2135,8
0.119737,780,49111,62
0.193774,732,76175,104
0.267202,68,104,1
0.186224,74,139,1
0.353902,67,97,1
0.132155,379,3400,8
0.115927,614,26099,42
0.252986,383,3276,8
0.386623,95,154,1
0.283333,390,2373,6
0.09689,133,201,1
0.228476,117,163,1
0.33023,122,194,1
0.155,989,177165,179
0.392043,377,9227,24
0.058977,882,42255,47
0.096667,642,9844,15
