timestamp,interval_seconds
1770671097.376214,6.608098
1770671097.761802,0.385967
1770671098.255710,0.493912
1770671099.290314,1.034555
1770671100.638444,1.348173
1770671101.083523,0.445092
1770671102.266010,1.182491
1770671102.736408,0.470415
1770671103.584664,0.848245
1770671105.624105,2.039423
1770671106.437473,0.813397
1770671106.983235,0.545694
1770671107.402375,0.419207
1770671108.465072,1.062673
1770671109.261306,0.796285
1770671109.662725,0.401418
1770671110.059497,0.396776
1770671111.163926,1.104411
1770671111.844923,0.681017
1770671112.469818,0.624851
1770671113.978658,1.508876
1770671114.459562,0.480914
1770671115.323695,0.864118
1770671115.770815,0.447141
1770671116.549296,0.778475
1770671117.184428,0.635148
1770671117.996345,0.811873
1770671119.345325,1.348921
1770671120.113664,0.768455
1770671121.024114,0.910446
1770671122.625617,1.601453
1770671123.283882,0.658314
1770671124.322412,1.038546
1770671124.782435,0.460043
1770671125.226898,0.444467
1770671125.902339,0.675410
1770671126.498954,0.596639
1770671126.955280,0.456335
1770671127.686981,0.731682
1770671128.288649,0.601683
1770671128.779396,0.490704
1770671129.265685,0.486337
1770671129.760476,0.494791
1770671130.532478,0.771999
1770671130.967806,0.435253
1770671131.419076,0.451339
1770671132.003333,0.584272
1770671132.842868,0.839493
1770671133.513266,0.670452
1770671134.494080,0.980751
1770671135.761540,1.267519
1770671136.859588,1.098065
1770671138.959655,2.100012
1770671139.427512,0.467840
1770671140.342910,0.914680
1770671141.401084,1.058985
1770671142.647419,1.246327
1770671143.417216,0.769813
1770671144.343583,0.926341
1770671145.073112,0.729535
1770671146.518688,1.445604
1770671146.976009,0.457302
1770671147.898209,0.922217
1770671148.324099,0.425848
1770671149.096229,0.772159
1770671149.815156,0.718898
1770671150.406738,0.591591
1770671150.714104,0.307428
1770671151.211543,0.497414
1770671151.835387,0.623849
1770671152.837775,1.002397
1770671153.316002,0.478247
1770671154.152598,0.836520
1770671154.836863,0.684322
1770671156.056147,1.219298
1770671156.725327,0.669172
1770671157.280695,0.555402
1770671158.193128,0.912348
1770671158.683181,0.490127
1770671159.506126,0.822971
1770671160.212622,0.706489
1770671160.952697,0.740029
1770671161.666906,0.714253
1770671162.228438,0.561516
1770671162.742778,0.514388
1770671163.109116,0.366262
1770671163.560607,0.451528
1770671164.130351,0.569764
1770671164.699791,0.569439
1770671166.560453,1.860644
1770671167.784226,1.223792
1770671203.792507,36.008415
1770671204.576062,0.783581
