evolution rate,length lived,species population time,population
0.376667,70,150,2
0.300123,168,1398,8
0.052252,190,309,1
0.337517,94,557,5
0.279792,85,190,2
0.139907,431,13235,30
0.079817,168,2257,13
0.217498,132,187,1
0.38957,369,12559,34
0.061667,588,71570,121
0.241907,136,530,3
0.066963,373,21035,56
0.20288,542,17770,32
0.29837,83,99,1
0.089329,88,1540,17
0.074814,249,473,1
0.283333,59,578,9
0.091385,85,91,1
0.130199,191,267,1
0.294502,154,308,2
0.12,383,6140,16
0.069329,912,42054,46
0.323647,111,172,1
0.168813,130,188,1
0.08183,248,10502,42
0.236667,384,4139,10
0.318776,82,107,1
0.185303,976,19248,19
0.125553,122,280,2
0.14806,458,27162,59
0.06061,377,4338,11
0.337913,718,36264,50
0.15663,169,313,1
0.073333,126,1436,11
0.119287,316,1345,4
0.328524,488,25288,51
0.059826,529,3225,6
0.108333,1177,152031,129
0.304865,413,26930,65
0.260198,94,141,1
0.149713,152,841,5
0.323121,122,254,2
0.153579,424,23504,55
0.228025,103,304,2
0.289242,88,97,1
0.072245,151,236,1
0.177185,87,91,1
0.264831,143,446,3
0.085623,326,15650,48
0.33,289,5496,19
0.391931,82,97,1
0.211986,91,167,1
0.17508,71,90,1
0.27089,286,1864,6
0.129772,824,58398,70
0.396093,235,5740,24
0.384411,90,152,1
0.172858,796,27410,34
0.263324,122,421,3
0.247473,813,27144,33
0.070945,326,14917,45
0.357558,179,1758,9
0.254122,1358,71906,52
0.255734,1168,28963,24
0.108333,509,5197,10
0.178333,1803,95840,53
0.274501,446,11721,26
0.368028,192,955,4
0.151249,458,3299,7
0.283333,287,4556,15
0.340108,337,13065,38
0.324149,64,125,1
0.327923,109,334,3
0.228336,1759,100855,57
0.390128,200,551,2
0.09805,85,88,1
0.367334,155,700,4
0.082657,172,439,2
0.206763,678,7535,11
0.092141,398,1554,3
0.224677,1991,129042,64
0.078608,385,1038,2
0.065167,356,2811,7
0.20386,4001,250198,62
0.349245,124,272,2
0.267527,81,102,1
0.341338,536,16426,30
0.292558,125,488,3
0.345667,736,39904,54
0.341926,94,105,1
0.159743,75,90,1
0.085,589,39479,67
0.309527,461,8816,19
0.28061,1083,46499,42
0.201667,65,531,8
0.051238,457,13407,29
0.397137,98,101,1
0.217959,162,622,3
0.329222,1340,77675,57
0.274936,72,92,1
0.23504,83,84,1
0.230205,73,88,1
0.283025,86,102,1
0.300963,83,85,1
0.184216,172,823,4
0.320262,97,104,1
0.278386,88,103,1
0.143066,71,86,1
0.337412,243,843,3
0.325564,61,91,1
0.225499,512,20327,39
0.323131,245,1935,7
0.332352,90,110,1
0.358533,108,109,1
0.361194,200,768,3
0.070498,458,70354,153
0.368396,104,154,1
0.284018,1699,91179,53
0.39667,98,102,1
0.342106,197,427,2
0.216922,100,150,1
0.053182,214,14124,66
0.111937,676,20196,29
0.114882,188,468,2
0.31717,148,303,2
0.097702,202,253,1
0.12,1558,97163,62
0.174661,335,3259,9
0.182348,2475,209784,84
0.190674,243,1619,6
0.365078,923,37248,40
0.154674,458,18161,39
0.061469,163,1232,7
0.291309,83,102,1
0.270874,899,166104,184
0.117376,363,855,2
0.074647,110,144,1
0.394134,67,87,1
0.363098,122,372,3
0.051578,458,26628,58
0.151749,808,25748,31
0.370045,88,89,1
0.244706,186,1285,6
0.054874,246,289,1
0.055478,66,104,1
0.352593,153,225,1
0.061667,588,38632,65
0.319954,88,165,1
0.344122,101,207,2
0.136228,246,13589,55
0.2168,189,2717,14
0.110857,457,56111,122
0.295,84,689,8
0.308361,288,7999,27
0.055494,457,24181,52
0.213962,2610,248457,95
0.176571,1835,255805,139
0.176483,90,382,4
0.208255,398,6146,15
0.299157,744,31644,42
0.389997,134,461,3
0.141835,455,12330,27
0.355054,84,102,1
0.267526,167,668,4
0.259429,4001,319476,79
0.055285,458,28569,62
0.115019,134,226,1
0.29113,400,10084,25
0.390814,99,117,1
0.221341,705,21320,30
0.093448,205,8075,39
0.248333,338,3964,11
0.145985,150,394,2
0.20936,85,100,1
0.245496,175,962,5
0.145039,584,29232,50
0.315538,115,737,6
0.334782,103,299,2
0.141651,416,29621,71
0.287087,2075,154855,74
0.123643,458,37936,82
0.108909,122,193,1
0.302744,294,5987,20
0.255083,74,96,1
0.302821,286,11136,38
0.218574,85,99,1
0.178121,131,797,6
0.098453,258,949,3
0.149985,82,101,1
0.296599,230,5292,23
0.178333,412,4355,10
0.202302,302,5390,17
0.29248,73,95,1
0.165611,79,118,1
0.221802,169,610,3
0.073333,606,28396,46
0.271465,82,178,2
0.243334,81,90,1
0.189838,3344,225984,67
0.288116,1364,72805,53
0.167223,419,9256,22
0.289656,195,1799,9
0.144577,458,7888,17
0.201718,177,218,1
0.30618,339,3075,9
0.147453,216,827,3
0.360005,93,297,3
0.147794,294,1559,5
0.3496,493,18297,37
0.110848,188,593,3
0.095729,110,193,1
0.163126,304,9246,30
0.129042,97,187,1
0.291869,91,92,1
0.248979,83,147,1
0.166667,4001,388071,96
0.231294,89,156,1
0.379572,283,1699,6
0.218295,60,104,1
0.29094,147,496,3
0.171168,206,353,1
0.314235,141,481,3
0.29383,77,107,1
0.317644,88,99,1
0.085,588,77996,132
0.363007,537,12212,22
0.239729,1806,82359,45
0.090042,237,280,1
0.363979,96,98,1
0.364657,75,103,1
0.088083,493,9025,18
0.284109,346,4753,13
0.210293,376,6664,17
0.377277,83,143,1
0.164239,224,622,2
0.394904,95,116,1
0.376591,147,240,1
0.35636,98,101,1
0.085,498,18713,37
0.054592,262,3424,13
0.182454,208,535,2
0.240283,155,592,3
0.153717,427,1849,4
0.213333,1951,144203,73
0.100622,917,238253,259
0.155209,1008,17328,17
0.370018,84,114,1
0.265079,136,503,3
0.278396,170,461,2
0.225,483,8699,18
0.143287,624,44009,70
0.387338,95,110,1
0.107399,458,155848,340
0.131541,267,685,2
0.155798,2762,124661,45
0.079946,497,32406,65
0.251144,400,10881,27
0.189313,219,912,4
0.343989,83,87,1
0.365,65,643,9
0.136117,566,67548,119
0.332793,629,29592,47
0.152737,457,48941,107
0.300672,91,112,1
0.095616,458,25341,55
0.295,261,1710,6
0.268692,91,102,1
