evolution rate,length lived,species population time,population
0.318333,55,139,2
0.085,1065,104377,98
0.08152,540,33352,61
0.213223,1947,72991,37
0.228361,84,244,2
0.133368,693,54817,79
0.393284,150,571,3
0.383068,77,409,5
0.228038,2862,274136,95
0.089868,360,4324,12
0.091353,288,437,1
0.223616,99,466,4
0.149803,76,171,2
0.397686,93,547,5
0.19416,210,26200,124
0.242913,73,106,1
0.344004,159,1606,10
0.258209,970,70798,72
0.183022,2124,188573,88
0.083222,483,20532,42
0.087894,64,507,7
0.293253,526,11514,21
0.066574,531,58423,110
0.27566,76,111,1
0.074565,205,9236,45
0.106494,471,23481,49
0.343388,77,152,1
0.320913,46,87,1
0.176113,265,3880,14
0.146609,232,373,1
0.295,70,699,9
0.120744,1063,39219,36
0.090926,152,5574,36
0.055578,773,16172,20
0.072355,347,1084,3
0.32656,418,19756,47
0.080015,530,71750,135
0.096667,543,13349,24
0.116852,66,328,4
0.258275,1633,94712,57
0.188261,822,24699,30
0.175076,4001,281405,70
0.06055,531,80502,151
0.130755,79,98,1
0.139958,1063,127575,120
0.077951,578,57135,98
0.26876,617,22725,36
0.285074,678,67653,99
0.259017,97,198,2
0.319098,84,332,3
0.358605,57,101,1
0.050708,71,3501,49
0.071712,77,1550,20
0.082478,195,4914,25
0.239688,527,42872,81
0.386777,89,146,1
0.083387,530,64826,122
0.113581,255,18987,74
0.304887,99,195,1
0.145149,90,149,1
0.066232,1490,38287,25
0.061667,388,32295,83
0.099297,531,48861,92
0.061127,531,37230,70
0.137067,56,99,1
0.080311,245,4887,19
0.111054,486,16415,33
0.068557,273,34339,125
0.122694,77,81,1
0.131402,446,1507,3
0.363425,928,52164,56
0.170576,55,92,1
0.191606,380,53056,139
0.170287,3375,230924,68
0.322443,108,232,2
0.12,635,33035,52
0.09926,222,369,1
0.347712,102,452,4
0.058677,704,76925,109
0.265931,894,228431,255
0.140488,77,311,4
0.087501,421,10232,24
0.393478,420,109394,260
0.056011,531,39515,74
0.240657,137,476,3
0.152219,531,42095,79
0.260396,77,109,1
0.371367,142,496,3
0.334324,50,91,1
0.259799,503,18648,37
0.359347,1623,77026,47
0.266526,78,150,1
0.09257,513,56284,109
0.167143,465,127458,274
0.230989,475,145769,306
0.333589,63,95,1
0.161698,1602,125752,78
0.069521,868,22466,25
0.117877,231,8417,36
0.270069,469,4928,10
0.159671,96,391,4
0.193576,3052,272750,89
0.050365,538,56190,104
0.153131,1064,176098,165
0.227923,101,147,1
0.050375,517,29123,56
0.279176,60,112,1
0.07117,531,71314,134
0.239895,83,191,2
0.052105,1265,32857,25
0.223624,69,136,1
0.22312,406,108912,268
0.249237,70,99,1
0.057248,532,32466,61
0.127011,131,378,2
0.068809,335,14399,42
0.059841,307,19204,62
0.132271,195,893,4
0.073333,860,37417,43
0.221583,79,138,1
0.111621,158,653,4
0.360493,50,89,1
0.209316,1288,171583,133
0.219313,107,489,4
0.201064,213,9311,43
0.272161,90,203,2
0.230927,90,103,1
0.232021,390,8345,21
0.196287,96,100,1
0.320939,171,308,1
0.204722,1024,60391,58
0.106106,1064,40362,37
0.178965,430,33357,77
0.379983,114,177,1
0.381238,88,113,1
0.255334,104,163,1
0.230884,238,1191,5
0.165659,508,17367,34
0.067173,460,24768,53
0.050257,239,18561,77
0.383445,58,81,1
0.291141,74,146,1
0.086876,531,45529,85
0.391542,91,370,4
0.206812,1052,57705,54
0.073978,306,11738,38
0.186745,558,15649,28
0.206557,65,140,2
0.221291,363,7262,20
0.228032,666,8653,12
0.225681,97,153,1
0.262382,97,261,2
0.255015,92,159,1
0.365131,133,811,6
0.267988,1057,102839,97
0.268926,676,34558,51
0.343334,109,602,5
0.239695,101,145,1
0.233654,296,6571,22
0.280298,77,92,1
0.237855,90,203,2
0.209708,2044,230453,112
0.185775,452,7467,16
0.195821,99,130,1
0.252681,842,40101,47
0.134165,532,6475,12
0.166667,287,3748,13
0.068747,1062,47890,45
0.156803,1594,130292,81
0.067865,530,74945,141
0.094519,532,230406,433
0.176514,68,105,1
0.105505,767,13927,18
0.119661,435,129344,297
0.053293,378,1393,3
0.39913,86,161,1
0.275965,115,657,5
0.200776,50,94,1
0.187528,60,100,1
0.19147,93,406,4
0.321724,77,91,1
0.105107,531,79782,150
0.083383,531,59715,112
0.355796,78,168,2
0.126965,451,24412,54
0.26473,59,88,1
0.331803,134,464,3
0.19323,1064,107881,101
0.081286,291,6103,20
0.210462,1643,179885,109
0.085246,433,68461,158
0.316414,81,154,1
0.326203,127,501,3
0.105001,79,535,6
0.347169,100,591,5
0.060882,422,127685,302
0.217755,595,11946,20
0.153721,222,1349,6
0.179725,531,92814,174
0.083391,542,25958,47
0.168739,59,104,1
0.320097,174,677,3
0.288687,59,86,1
0.185297,92,155,1
0.281266,139,503,3
0.131775,530,61053,115
0.288687,90,94,1
0.113271,618,61309,99
0.360675,85,164,1
0.089723,841,10002,11
0.184897,4001,322645,80
0.30269,352,41243,117
0.281109,75,89,1
0.120812,530,10660,20
0.278379,73,144,1
0.149985,297,18281,61
0.271037,92,181,1
0.376772,133,262,1
0.059649,249,10800,43
0.145645,444,30211,68
0.388558,66,95,1
0.151858,678,50869,75
0.180335,264,1794,6
0.143333,175,4261,24
0.139485,62,94,1
0.329306,422,8162,19
0.275906,88,230,2
0.284214,88,152,1
0.140658,488,11063,22
0.176505,320,6319,19
0.062844,378,34972,92
0.23952,295,1891,6
0.053793,531,26582,50
0.153076,128,155,1
0.26044,105,111,1
0.255599,309,7880,25
0.17043,258,4160,16
0.218974,493,9901,20
0.38959,71,98,1
0.397064,498,26352,52
0.114187,126,157,1
0.119359,231,15893,68
0.096055,547,38676,70
0.217097,1428,139248,97
0.122909,347,11342,32
0.063878,453,1051,2
0.365746,275,1587,5
0.201823,485,15189,31
0.393665,147,224,1
0.293951,327,4484,13
0.19743,60,99,1
0.175613,958,42631,44
0.139528,531,173970,327
0.175333,56,84,1
0.270609,170,863,5
0.161925,3056,420231,137
0.11007,1147,79422,69
0.215088,91,102,1
0.344737,499,13345,26
0.384554,82,142,1
0.24467,134,282,2
0.397863,85,148,1
0.31389,180,645,3
0.122437,147,2039,13
0.248257,72,88,1
0.061599,530,35272,66
0.201482,92,186,2
0.387515,210,1444,6
0.138824,71,234,3
0.199993,540,20899,38
0.233875,376,2893,7
0.378673,71,101,1
0.098928,509,45063,88
0.157157,2126,171060,80
0.166059,1031,62193,60
0.050867,99,2224,22
0.070678,982,87653,89
0.191485,705,154372,218
0.226026,228,3854,16
0.175887,117,210,1
0.319998,82,489,5
0.313036,60,96,1
0.225389,1862,272715,146
0.051417,491,38932,79
0.12707,90,588,6
0.338523,103,161,1
0.082075,1013,5139,5
0.190678,3719,371880,99
0.136518,81,1887,23
0.269312,1340,69484,51
0.174382,275,6179,22
0.358745,139,463,3
0.058831,887,52126,58
0.195704,99,164,1
0.097183,128,2912,22
0.214607,59,101,1
0.270551,89,92,1
0.290322,67,158,2
0.072003,532,80343,151
0.276265,86,97,1
0.129109,530,82326,155
0.364986,100,108,1
0.144835,303,2143,7
0.254917,50,90,1
0.237885,91,181,1
0.166683,222,888,4
0.317532,1062,175046,164
0.152288,124,176,1
0.158434,1562,163271,104
0.350971,64,103,1
0.308209,185,390,2
0.084214,531,6328,11
0.105607,334,1313,3
0.384384,51,131,2
0.340128,121,387,3
0.192989,99,186,1
0.212629,186,616,3
0.360412,74,103,1
0.270637,135,407,3
0.270411,388,11487,29
0.139929,404,43684,108
0.2794,1546,139250,90
0.08392,77,99,1
0.063735,531,12955,24
0.196098,139,253,1
0.096667,197,13174,66
0.38784,70,96,1
0.14519,403,74122,183
0.289086,475,8973,18
0.39707,442,10219,23
0.084779,896,69360,77
0.097698,287,13419,46
0.085209,532,26383,49
0.055385,560,34654,61
0.251786,73,79,1
0.133468,57,87,1
0.210409,87,106,1
0.378226,73,105,1
0.1055,1152,64641,56
0.328384,255,4478,17
0.340455,100,165,1
0.062144,531,37336,70
0.061667,255,12644,49
0.216088,49,85,1
0.094017,137,1929,14
0.267926,108,165,1
0.135133,531,70125,132
0.166667,233,2696,11
0.236776,477,12928,27
0.133375,1000,42202,42
0.232658,246,577,2
0.274435,101,159,1
0.140429,89,143,1
0.146752,357,2831,7
0.084079,293,27026,92
0.37489,564,112117,198
0.152912,539,35942,66
0.136556,576,53946,93
0.343187,1028,33891,32
0.304488,87,216,2
0.189083,896,89383,99
0.288058,156,244,1
0.277761,243,15261,62
0.170239,4001,361098,90
0.260883,297,3729,12
0.340191,134,641,4
0.223239,177,534,3
0.2467,79,149,1
0.12,786,66929,85
0.178333,2135,165868,77
0.140737,65,151,2
0.307815,88,96,1
0.060327,148,332,2
0.17575,453,93487,206
0.154079,816,41507,50
0.375145,98,174,1
0.331524,93,286,3
0.225467,191,1028,5
0.287555,161,584,3
0.316001,455,19810,43
0.105208,75,88,1
0.311538,48,88,1
0.084088,1063,26142,24
0.235274,487,17643,36
0.061667,254,70308,276
0.229136,127,540,4
0.090469,579,45069,77
0.099349,531,63633,119
0.130059,398,22679,56
0.05,787,76796,97
0.106715,531,37411,70
0.30369,102,252,2
0.178514,58,99,1
0.274333,101,153,1
0.300522,998,84530,84
0.274533,575,20429,35
0.139787,309,1812,5
0.100768,97,507,5
0.09115,503,37230,74
0.073333,254,2488,9
0.141941,375,10267,27
0.118754,531,148085,278
0.092309,539,175387,325
0.081741,379,28240,74
0.07741,1062,39845,37
0.394297,69,184,2
0.137414,826,50405,61
0.070417,76,87,1
0.071226,645,32332,50
0.310066,84,89,1
0.328485,143,336,2
0.07306,728,116986,160
0.067472,385,55596,144
0.113968,299,21246,71
0.265677,136,393,2
0.054703,441,24870,56
0.107064,531,105341,198
0.13027,513,37897,73
0.359178,85,252,2
0.05116,744,59887,80
0.056141,1003,65379,65
0.127754,530,33444,63
0.094427,482,12598,26
0.141297,127,467,3
0.316686,244,4712,19
0.353333,72,823,11
0.316387,472,17940,38
0.312723,85,96,1
0.161177,420,17058,40
0.286223,406,30921,76
0.151758,221,13875,62
0.071712,614,4344,7
0.383466,70,92,1
0.08519,474,22093,46
0.131667,243,6159,25
0.08552,110,184,1
0.111212,245,919,3
0.177111,163,239,1
0.322465,103,208,2
0.27253,57,82,1
0.231871,1613,214339,132
0.322453,587,28513,48
0.212292,69,98,1
0.27941,493,28873,58
0.394143,82,199,2
0.077254,531,29083,54
0.296641,57,100,1
0.133833,59,252,4
0.247071,63,107,1
