timestamp,interval_seconds
1771967558.801990,0.792931
1771967559.552510,0.750725
1771967560.294813,0.742300
1771967561.163007,0.868201
1771967562.093177,0.930043
1771967562.925317,0.832256
1771967563.889258,0.963928
1771967564.715384,0.826136
1771967565.708691,0.993299
1771967566.660554,0.951865
1771967567.534228,0.873670
1771967568.409281,0.875078
1771967569.625674,1.216394
1771967570.431336,0.805640
1771967571.116358,0.685045
1771967571.949628,0.833270
1771967573.123344,1.173709
1771967573.893200,0.769759
1771967574.800934,0.907835
1771967575.708576,0.907642
1771967576.927190,1.218615
1771967577.811008,0.883812
1771967578.580550,0.769549
1771967579.513048,0.932476
1771967580.781284,1.268256
1771967581.572333,0.791053
1771967582.474485,0.902150
1771967583.304910,0.830422
1771967584.591895,1.286982
1771967585.505582,0.913670
1771967586.357373,0.851813
1771967587.089010,0.731630
1771967588.377051,1.288046
1771967589.202989,0.825934
1771967590.340266,1.137275
1771967591.244261,0.904000
1771967592.421312,1.177055
1771967593.325305,0.903967
1771967594.037835,0.712538
1771967594.859655,0.821836
1771967596.020466,1.160808
1771967596.916505,0.896041
1771967597.605518,0.689017
1771967598.341138,0.735615
1771967599.474574,1.133435
1771967600.505947,1.031376
1771967601.414584,0.908631
1771967602.225352,0.810775
1771967603.420320,1.194969
1771967604.126250,0.705910
1771967604.969877,0.843647
1771967605.843683,0.873799
1771967607.215568,1.371893
1771967608.062189,0.846619
1771967608.992998,0.930812
1771967609.776491,0.783488
1771967611.109003,1.332513
1771967611.847695,0.738696
1771967612.637171,0.789474
1771967613.479273,0.842103
1771967614.723260,1.243982
1771967615.450519,0.727266
1771967616.327845,0.877309
1771967617.058971,0.731140
1771967618.306749,1.247754
1771967619.164784,0.858060
1771967620.058367,0.893584
1771967620.883754,0.825386
1771967622.255900,1.372147
1771967622.961368,0.705464
1771967623.884371,0.923000
1771967624.734268,0.849904
1771967625.942474,1.208206
1771967626.874794,0.932321
1771967627.785784,0.910985
1771967628.707388,0.921607
1771967629.930131,1.222742
1771967631.521446,1.591313
1771967632.430464,0.909019
1771967633.240625,0.810164
1771967634.159440,0.918813
1771967635.414807,1.255366
1771967636.160324,0.745497
1771967637.048523,0.888214
1771967637.884256,0.835738
1771967639.137786,1.253529
1771967640.721228,1.583443
1771967641.545468,0.824239
1771967642.436445,0.890971
1771967643.715787,1.279348
1771967644.620326,0.904538
1771967645.424818,0.804493
1771967646.378777,0.953957
1771967647.714871,1.336098
1771967648.607851,0.892976
1771967649.343973,0.736121
1771967650.237056,0.893082
1771967651.519946,1.282890
1771967652.420580,0.900639
1771967653.234191,0.813605
1771967654.024126,0.789938
1771967655.280450,1.256327
1771967656.200668,0.920217
1771967657.078622,0.877953
1771967657.896878,0.818260
1771967659.156827,1.259925
1771967659.972230,0.815428
1771967660.863141,0.890904
1771967661.653030,0.789885
1771967662.852499,1.199476
1771967663.688027,0.835531
1771967664.503764,0.815735
1771967665.373251,0.869489
1771967666.521103,1.147851
1771967667.360412,0.839311
1771967668.173241,0.812823
1771967668.944281,0.771045
1771967670.136784,1.192503
1771967670.977991,0.841206
1771967671.731220,0.753226
1771967672.597281,0.866065
1771967673.905534,1.308253
1771967674.694693,0.789160
1771967675.412050,0.717343
1771967676.360870,0.948834
1771967677.558063,1.197195
1771967678.378346,0.820283
1771967679.128554,0.750199
1771967679.914333,0.785786
1771967681.251142,1.336808
1771967682.133578,0.882438
1771967682.986965,0.853382
1771967683.827502,0.840541
1771967685.194854,1.367353
1771967685.868589,0.673735
1771967686.731305,0.862709
1771967687.587599,0.856297
1771967688.694891,1.107292
1771967689.591929,0.897019
1771967690.481323,0.889410
1771967691.258535,0.777220
1771967692.451704,1.193165
1771967693.341226,0.889526
