evolution rate,length lived,species population time,population
0.225,73,166,2
0.073333,4001,235333,58
0.155,1185,18050,15
0.143333,4001,253693,63
0.201667,1759,52666,29
0.143333,4001,272951,68
0.225,1723,72818,42
0.143333,4001,266054,66
0.225,4001,303820,75
0.160347,397,3211,8
0.271667,4001,292362,73
0.318333,1005,8880,8
0.213333,4001,291274,72
0.061667,1579,96318,60
0.291973,87,100,1
0.271667,933,45731,49
0.192575,98,111,1
0.283333,897,24925,27
0.297981,53,65,1
0.33,61,426,6
0.061667,4001,260861,65
0.131667,4001,275893,68
0.05,1152,66064,57
0.108333,4001,285248,71
0.33,4001,244626,61
0.075169,213,3022,14
0.061667,866,56307,65
0.055967,116,147,1
0.248333,334,2161,6
0.306667,1345,44895,33
0.36956,826,13766,16
0.073333,304,5666,18
0.143333,4001,273079,68
0.061667,1483,88114,59
0.356679,123,140,1
0.143333,842,42729,50
0.19,4001,252396,63
0.283333,1416,37699,26
