evolution rate,length lived,species population time,population
0.178333,69,196,2
0.060211,200,668,3
0.225,4001,283052,70
0.385099,296,7133,24
0.178333,4001,280786,70
0.365,1271,33535,26
0.375034,93,101,1
0.096667,1469,84014,57
0.178333,2522,116646,46
0.236667,4001,216300,54
0.073333,4001,227304,56
0.33,3664,228532,62
0.248333,1141,12447,10
0.19,4001,262207,65
0.355575,113,159,1
0.108333,4001,278379,69
0.166667,2153,74030,34
0.143333,4001,247788,61
0.212543,93,205,2
0.317503,83,92,1
0.166667,1618,57941,35
0.120368,157,298,1
0.085,246,11488,46
0.19,4001,273636,68
0.26,2600,84528,32
0.19,4001,259596,64
0.260349,157,228,1
0.318333,624,27132,43
0.166667,4001,289657,72
0.289372,288,476,1
0.318546,78,90,1
0.085,4001,309938,77
0.342366,83,95,1
0.249316,70,99,1
0.26,1094,40509,37
0.061667,2849,149203,52
0.248333,4001,246483,61
0.235476,81,105,1
0.213333,4001,282274,70
0.341025,89,106,1
0.05,610,33389,54
0.155,4001,271716,67
0.233368,118,192,1
0.143333,4001,294040,73
0.079648,205,1338,6
0.388333,61,338,5
0.276933,223,770,3
0.306667,4001,262691,65
0.390627,76,80,1
0.073333,4001,219740,54
0.12,4001,255686,63
0.05,1193,83568,70
0.104604,112,159,1
0.143333,507,27764,54
0.318333,4001,280040,69
0.091453,80,87,1
0.296188,235,785,3
0.310602,209,389,1
0.33,4001,266429,66
0.096667,1086,79885,73
0.236667,4001,268141,67
0.236667,1339,33181,24
0.186958,87,91,1
0.131667,664,44420,66
0.155,4001,260197,65
0.117826,88,101,1
0.213333,4001,279365,69
0.33,1199,38803,32
0.369371,86,192,2
0.26,3792,210734,55
0.166667,4001,265967,66
0.155,4001,294363,73
0.236667,1407,51696,36
0.35766,83,107,1
0.178333,4001,249881,62
0.290935,111,147,1
0.283333,4001,271537,67
0.346642,95,107,1
0.061667,4001,250963,62
0.085729,148,249,1
0.178333,4001,279055,69
0.295,1032,10977,10
0.155,4001,275111,68
0.248333,3200,213332,66
0.236667,222,2219,9
0.143333,4001,273556,68
0.293487,98,111,1
0.19,4001,280898,70
0.201667,1689,55676,32
0.131667,4001,290303,72
0.33,1278,61097,47
0.26,4001,225754,56
0.19,4001,288558,72
0.285355,172,402,2
0.248333,4001,283267,70
0.156784,124,270,2
0.213333,4001,290331,72
0.25307,86,154,1
0.376667,1107,35758,32
0.13644,96,146,1
0.054707,1088,46694,42
0.096667,412,11097,26
0.306667,3073,171202,55
0.061667,74,1106,14
0.161902,56,83,1
0.131667,4001,248197,62
0.361573,75,111,1
0.178333,97,845,8
0.096205,87,94,1
0.357779,47,58,1
0.283333,4001,282301,70
0.307622,98,143,1
0.254723,89,99,1
0.252258,85,96,1
0.125696,98,127,1
0.166667,4001,298011,74
0.19,3493,218793,62
0.282692,442,3226,7
0.363375,73,90,1
0.061667,1011,66605,65
0.224242,465,7702,16
0.283333,4001,268315,67
0.377178,87,146,1
0.259103,66,74,1
0.365,883,20690,23
0.131667,4001,257132,64
0.085,1075,48344,44
0.191919,75,82,1
0.271667,4001,225246,56
0.096667,4001,260977,65
0.061667,4001,253395,63
0.155,4001,246362,61
0.145812,107,352,3
0.376667,3509,217370,61
0.061667,1062,44079,41
0.19,3953,144384,36
0.201667,4001,275616,68
0.318333,1266,53313,42
0.26,3061,110211,36
0.178333,64,538,8
0.271667,1086,45734,42
0.12,2389,165818,69
0.389318,93,107,1
0.073333,146,9145,62
0.346093,137,209,1
0.108333,4001,276218,69
0.057866,98,102,1
0.19,4001,264257,66
0.284756,183,284,1
0.280543,243,644,2
0.19,4001,263030,65
0.12,3271,197463,60
0.201667,4001,297907,74
0.237329,88,92,1
0.143333,4001,299443,74
0.12,4001,290637,72
0.343848,111,163,1
0.201667,4001,260729,65
0.230301,156,294,1
0.059362,191,409,2
0.160616,958,47343,49
0.05,619,30343,49
0.294466,102,113,1
0.166667,4001,270431,67
0.345604,89,90,1
0.19,4001,325541,81
0.073333,1209,39289,32
0.096667,4001,289300,72
0.166667,1155,24092,20
0.352953,107,109,1
0.143333,4001,224208,56
0.219002,73,79,1
0.155,4001,312278,78
0.079769,145,227,1
0.341667,546,13554,24
0.080992,191,376,1
0.178333,4001,289281,72
0.248333,1991,65706,33
0.368963,82,83,1
0.365,165,2787,16
0.12,4001,289547,72
0.295,1831,86065,47
0.236667,4001,310219,77
0.122298,243,4596,18
0.131667,4001,198455,49
0.316282,106,114,1
0.213333,100,800,8
0.12,4001,323118,80
0.152481,216,2876,13
0.236667,4001,286122,71
0.372112,339,743,2
0.166667,59,471,7
0.143333,4001,288438,72
0.184002,83,85,1
0.213333,4001,296022,73
0.264846,98,103,1
0.213333,281,1441,5
0.12,4001,276664,69
0.19,4001,262081,65
0.32716,91,103,1
0.225,4001,250429,62
0.306667,1072,41483,38
0.073333,2388,131719,55
0.283333,4001,238012,59
0.133633,116,207,1
0.295,4001,248735,62
0.131667,4001,256999,64
0.089623,233,7534,32
0.33,595,8394,14
