evolution rate,length lived,species population time,population
0.272,70,87,1
0.072,53,98,1
0.078,641,3352,5
0.107,64,253,3
0.079,201,801,3
0.096,116,419,3
0.237,69,93,1
0.056,75,151,2
0.131,114,479,4
0.266,423,2796,6
0.234,649,3329,5
0.209,91,395,4
0.16,56,79,1
0.123,403,1052,2
0.088,63,103,1
0.106,145,274,1
0.058,297,1025,3
0.185,84,110,1
0.333,75,205,2
0.053,253,1627,6
0.301,688,9814,14
0.315,180,1104,6
0.293,402,1188,2
0.29,154,234,1
0.257,632,3206,5
0.262,109,233,2
0.231,142,488,3
0.189,155,451,2
0.116,82,345,4
0.09,158,188,1
0.305,74,86,1
0.126,546,4033,7
0.114,63,97,1
0.057,147,230,1
0.076,80,168,2
0.068,128,535,4
0.31,82,199,2
0.066,353,1016,2
0.1,99,106,1
0.125,118,490,4
0.097,114,412,3
0.143,171,589,3
0.12,8,9,1
0.099,122,194,1
0.149,96,301,3
0.231,116,150,1
0.314,633,6194,9
0.271,727,4879,6
0.262,86,207,2
0.231,200,496,2
0.203,204,369,1
0.15,77,106,1
0.167,287,1113,3
0.214,125,157,1
0.058,112,689,6
0.079,168,389,2
0.075,510,2383,4
0.076,51,92,1
0.2,128,455,3
0.174,62,157,2
0.154,464,1894,4
0.141,223,606,2
0.13,354,1182,3
0.096,87,150,1
0.123,68,123,1
0.095,68,285,4
0.089,202,458,2
0.217,307,737,2
0.162,60,105,1
0.214,179,642,3
0.218,786,6174,7
0.22,210,1859,8
0.213,825,10511,12
0.151,93,94,1
0.099,133,350,2
0.222,57,86,1
0.189,75,130,1
0.183,800,6055,7
0.091,216,752,3
0.163,249,694,2
0.056,99,202,2
0.069,59,96,1
0.06,176,424,2
0.05,401,4570,11
0.113,128,340,2
0.057,172,216,1
0.094,131,1186,9
0.1,74,81,1
0.143,134,389,2
0.122,50,91,1
0.116,385,1295,3
0.262,101,148,1
0.273,115,208,1
0.217,90,314,3
0.188,537,2296,4
0.207,96,190,1
0.176,60,109,1
0.125,50,127,2
0.116,438,5669,12
0.092,68,84,1
0.23,121,149,1
0.213,68,107,1
0.187,243,1093,4
0.156,719,3271,4
0.09,200,348,1
0.141,103,130,1
0.161,77,151,1
0.092,389,1872,4
0.127,171,329,1
0.096,171,309,1
0.088,228,365,1
0.204,146,537,3
0.187,89,212,2
0.145,289,2077,7
0.118,137,152,1
0.126,82,155,1
0.101,86,137,1
0.165,303,854,2
0.055,72,151,2
0.071,1141,6652,5
0.14,63,88,1
0.159,699,4668,6
0.278,507,1794,3
0.223,224,722,3
0.247,51,97,1
0.232,56,102,1
0.184,91,210,2
0.121,83,146,1
0.309,219,1104,5
0.298,406,5228,12
0.268,580,5108,8
0.227,99,220,2
0.205,164,981,5
0.193,525,3620,6
0.161,336,1857,5
0.124,67,90,1
0.259,70,101,1
0.134,282,1482,5
0.103,375,1449,3
0.104,111,397,3
0.084,70,99,1
0.295,130,345,2
0.174,59,244,4
0.145,167,569,3
0.307,121,236,1
0.154,71,218,3
0.074,172,322,1
0.163,65,92,1
0.223,95,153,1
0.097,68,133,1
0.083,124,185,1
0.075,94,100,1
0.295,145,629,4
0.278,130,331,2
0.269,236,632,2
0.241,929,8815,9
0.204,121,208,1
0.166,164,857,5
0.176,52,94,1
0.268,99,153,1
0.216,164,715,4
0.154,394,1862,4
0.103,71,140,1
0.074,106,144,1
0.153,119,184,1
0.196,69,89,1
0.295,197,986,5
0.291,839,4002,4
0.276,200,986,4
0.304,194,574,2
0.218,235,573,2
0.208,139,371,2
0.136,252,942,3
0.098,486,3887,7
0.235,506,2103,4
0.234,81,91,1
0.156,47,86,1
0.118,376,2428,6
0.091,130,189,1
0.141,57,97,1
0.134,70,114,1
0.063,71,212,2
0.065,69,209,3
0.097,97,159,1
0.303,48,90,1
0.086,659,2083,3
0.1,122,156,1
0.356,169,255,1
0.333,72,101,1
0.322,126,282,2
0.312,834,9551,11
0.326,234,618,2
0.304,165,257,1
0.296,65,150,2
0.291,81,123,1
0.259,63,91,1
0.223,60,100,1
0.218,165,570,3
0.164,308,2126,6
0.109,120,242,2
0.067,125,387,3
0.111,317,1551,4
0.115,215,602,2
0.16,66,86,1
0.175,409,6239,15
0.189,54,97,1
0.149,384,1797,4
0.076,156,498,3
0.143,202,856,4
0.116,109,136,1
0.28,108,172,1
0.145,78,93,1
0.264,713,6687,9
0.229,270,2948,10
0.188,193,440,2
0.145,108,153,1
0.235,105,135,1
0.366,97,183,1
0.215,117,167,1
0.196,86,254,2
0.164,66,90,1
0.154,76,104,1
0.095,84,287,3
0.371,59,92,1
0.066,166,398,2
0.092,94,135,1
0.288,60,107,1
0.338,116,180,1
0.246,294,1161,3
0.24,302,1333,4
0.187,222,495,2
0.169,226,936,4
0.177,183,300,1
0.125,77,89,1
0.358,118,271,2
0.096,1195,11204,9
0.082,72,87,1
0.264,165,1639,9
0.253,517,3798,7
0.276,122,545,4
0.242,108,199,1
0.208,177,509,2
0.235,124,201,1
0.193,87,290,3
0.343,64,79,1
0.366,189,574,3
0.321,327,1205,3
0.323,536,2818,5
0.271,430,2551,5
0.283,71,101,1
0.292,275,873,3
0.257,125,393,3
0.208,426,4043,9
0.199,227,1168,5
0.165,82,105,1
0.117,76,108,1
0.077,129,187,1
0.337,93,303,3
0.095,78,117,1
0.265,97,107,1
0.201,129,269,2
0.173,92,264,2
0.068,188,285,1
0.276,41,42,1
0.292,406,1745,4
0.251,88,107,1
0.254,76,140,1
0.238,220,407,1
0.193,286,1815,6
0.182,308,1387,4
0.151,43,82,1
0.073,126,367,2
0.076,179,1010,5
0.261,202,648,3
0.217,332,1340,4
0.188,73,96,1
0.163,119,347,2
0.141,163,351,2
0.139,73,91,1
0.207,282,1839,6
0.169,145,356,2
0.121,72,105,1
0.086,233,599,2
0.086,148,184,1
0.124,108,291,2
0.084,512,2558,4
0.292,66,98,1
0.217,51,92,1
0.23,86,171,1
0.197,274,965,3
0.193,136,220,1
0.108,59,113,1
0.073,115,298,2
0.192,83,105,1
0.126,245,400,1
0.191,135,288,2
0.191,125,149,1
0.171,958,7146,7
0.138,289,1271,4
0.313,71,90,1
0.115,124,333,2
0.146,67,92,1
0.086,134,193,1
0.229,102,202,1
0.184,55,109,1
0.318,61,151,2
0.088,162,895,5
0.227,88,105,1
0.227,72,157,2
0.177,74,82,1
0.169,130,213,1
0.108,682,4000,5
0.062,252,657,2
0.083,378,1377,3
0.238,283,1967,6
0.211,117,191,1
0.188,70,132,1
0.191,366,1388,3
0.122,216,1443,6
0.099,73,151,2
0.143,252,1199,4
0.169,100,356,3
0.199,75,157,2
0.193,683,5185,7
0.182,290,1196,4
0.16,170,380,2
0.144,176,304,1
0.067,174,506,2
0.398,62,106,1
0.336,128,239,1
0.375,68,97,1
0.344,156,311,1
0.349,60,112,1
0.28,116,260,2
0.332,243,2201,9
0.335,235,1472,6
0.304,519,3792,7
0.3,107,272,2
0.251,140,636,4
0.25,169,252,1
0.217,352,2594,7
0.2,47,88,1
0.147,103,114,1
0.052,177,448,2
0.14,102,584,5
0.184,185,389,2
0.102,136,157,1
0.104,305,1334,4
0.07,100,234,2
0.155,103,252,2
0.175,91,129,1
0.087,71,94,1
0.157,513,5086,9
0.111,319,2212,6
0.081,127,460,3
0.122,257,978,3
0.202,181,1104,6
0.175,429,3933,9
0.145,190,675,3
0.058,831,2393,2
0.081,563,1535,2
0.349,116,161,1
0.301,158,431,2
0.318,82,160,1
0.308,1431,16627,11
0.291,79,148,1
0.321,127,156,1
0.274,244,1168,4
0.249,287,1142,3
0.22,153,460,3
0.215,242,1158,4
0.215,258,2073,8
0.141,333,1878,5
0.114,380,1204,3
0.293,77,107,1
0.279,421,1732,4
0.25,251,909,3
0.288,70,113,1
0.264,107,114,1
0.273,236,1173,4
0.232,128,141,1
0.227,164,314,1
0.245,87,94,1
0.181,315,2456,7
0.171,132,261,1
0.092,171,319,1
0.256,103,106,1
0.106,60,254,4
0.057,104,232,2
0.092,296,4073,13
0.134,45,85,1
0.369,125,322,2
0.335,128,224,1
0.337,74,99,1
0.35,86,103,1
0.35,245,774,3
0.312,282,772,2
0.304,137,255,1
0.269,196,1259,6
0.253,591,4378,7
0.219,116,295,2
0.195,193,390,2
0.139,57,100,1
0.087,140,343,2
0.103,241,756,3
0.082,278,1709,6
0.271,52,86,1
0.28,419,4955,11
0.24,86,140,1
0.237,82,141,1
0.197,54,139,2
0.194,273,843,3
0.157,80,386,4
0.158,78,141,1
0.116,199,524,2
0.296,70,143,2
0.099,229,619,2
0.229,174,1248,7
0.224,111,145,1
0.181,55,97,1
0.164,76,144,1
0.207,71,100,1
0.112,84,96,1
0.068,238,964,4
0.113,181,213,1
0.071,364,1400,3
0.218,251,5252,20
0.191,71,161,2
0.141,233,596,2
0.081,131,625,4
0.101,232,1262,5
0.16,360,1499,4
0.051,155,366,2
0.053,101,473,4
0.088,361,1439,3
0.101,173,756,4
0.117,305,1724,5
0.154,180,491,2
0.188,235,334,1
0.176,157,393,2
0.176,98,163,1
0.171,302,719,2
0.054,56,145,2
0.255,54,99,1
0.21,90,305,3
0.229,68,103,1
0.151,210,970,4
0.115,100,485,4
0.077,68,83,1
0.108,176,912,5
0.067,181,536,2
0.196,4,5,1
0.205,916,9720,10
0.186,595,6277,10
0.17,72,112,1
0.084,146,348,2
0.272,257,2661,10
0.162,345,1434,4
0.136,359,1441,4
0.09,65,105,1
0.082,305,406,1
0.184,71,110,1
0.131,89,92,1
0.074,316,1533,4
0.064,87,100,1
0.235,223,918,4
0.227,65,100,1
0.182,549,1523,2
0.366,74,90,1
0.083,55,143,2
0.104,384,1405,3
0.065,353,1303,3
0.146,86,144,1
0.083,135,354,2
0.371,96,263,2
0.088,678,2408,3
0.231,99,141,1
