timestamp,interval_seconds
1770544660.348920,8.966712
1770544661.225516,0.877041
1770544662.356798,1.131284
1770544663.746579,1.389809
1770544664.382862,0.636255
1770544664.992780,0.609967
1770544667.009948,2.017136
1770544667.713379,0.703433
1770544668.246992,0.533547
1770544670.154587,1.907642
1770544671.475365,1.320752
1770544672.287279,0.811911
1770544676.168002,3.880679
1770544677.164014,0.996076
1770544677.772216,0.608192
1770544678.572766,0.800554
1770544679.341393,0.768644
1770544680.206604,0.865204
1770544681.286469,1.079840
1770544681.984165,0.697707
1770544683.004779,1.020619
1770544683.680690,0.675894
1770544684.844236,1.163567
1770544685.590192,0.745957
1770544686.370079,0.779845
1770544688.374443,2.004355
1770544689.030511,0.656106
1770544690.548843,1.518256
1770544691.245917,0.697140
1770544692.172740,0.926824
1770544693.771004,1.598232
1770544694.428087,0.657075
1770544695.098155,0.670093
1770544696.294405,1.196260
1770544698.221260,1.926844
1770544698.777208,0.555959
1770544699.686272,0.909058
1770544700.584547,0.898252
1770544701.474135,0.889581
1770544702.674030,1.199909
1770544703.874559,1.200548
1770544705.603392,1.728834
1770544706.903105,1.299674
1770544708.779603,1.876474
1770544709.864214,1.084602
1770544710.783626,0.919449
1770544711.739323,0.955698
1770544712.581526,0.842210
1770544713.311480,0.729919
1770544714.086773,0.775315
1770544715.035641,0.948846
1770544716.600592,1.564991
1770544718.607853,2.007168
1770544720.006689,1.398873
1770544720.859174,0.852464
1770544721.630865,0.771748
1770544722.300868,0.669981
1770544722.921452,0.620601
1770544723.808805,0.887348
1770544725.848528,2.039713
1770544727.044220,1.195706
1770544727.827522,0.783266
1770544728.291912,0.464438
1770544729.826986,1.535050
1770544730.413989,0.586998
1770544732.691195,2.277189
1770544733.576796,0.885602
1770544735.461366,1.884578
1770544738.097348,2.635983
1770544738.750446,0.653077
1770544740.589702,1.839223
1770544741.467288,0.877645
1770544742.178757,0.711439
1770544743.163850,0.985075
1770544743.759057,0.595254
1770544744.441271,0.682217
1770544745.890100,1.448834
1770544746.958905,1.068735
1770544748.716006,1.757149
1770544749.455132,0.739115
1770544750.017340,0.562224
1770544750.709733,0.692386
1770544751.463683,0.753965
1770544752.127151,0.663439
1770544753.003661,0.876528
1770544753.848994,0.845264
1770544754.833263,0.984291
1770544756.547901,1.714668
1770544757.413766,0.865809
1770544758.398391,0.984628
1770544759.239154,0.840745
1770544760.114413,0.875328
1770544761.014767,0.900298
1770544761.681734,0.667019
1770544762.349608,0.667869
1770544763.321485,0.971787
1770544766.865360,3.543920
1770544768.278274,1.412976
1770544769.123986,0.845711
1770544769.977653,0.853644
1770544770.605446,0.627762
1770544771.131044,0.525635
1770544771.916880,0.785819
1770544773.610585,1.693711
1770544774.648193,1.037627
1770544775.717019,1.068813
1770544776.514261,0.797238
1770544777.479481,0.965197
1770544778.132900,0.653429
1770544780.055390,1.922509
1770544781.677318,1.621915
1770544782.801284,1.123984
1770544783.281029,0.479740
1770544784.139679,0.858606
1770544784.838893,0.699239
1770544786.527281,1.688376
1770544787.119975,0.592718
1770544788.239183,1.119188
1770544788.912150,0.672976
1770544790.681134,1.768971
1770544791.404453,0.723269
1770544792.081827,0.677429
1770544793.069483,0.987642
1770544793.957286,0.887780
1770544794.836026,0.878651
1770544795.652283,0.816271
1770544796.582436,0.930155
1770544797.326260,0.743840
1770544798.752624,1.426400
1770544799.886526,1.133853
1770544800.666878,0.780417
1770544801.499285,0.832415
1770544802.254386,0.755110
1770544802.960407,0.705996
1770544805.420136,2.459730
1770544807.032038,1.611066
1770544807.719093,0.687923
1770544808.367798,0.648707
1770544809.314487,0.946667
1770544810.082719,0.768230
1770544811.160567,1.077834
1770544811.823877,0.663313
1770544813.136507,1.312557
1770544815.236599,2.100147
1770544815.932532,0.695958
1770544816.755183,0.822606
1770544817.800531,1.045388
1770544818.996826,1.196298
1770544819.751270,0.754407
1770544820.291426,0.540195
1770544821.342627,1.051214
1770544823.678437,2.335772
1770544824.400229,0.721811
1770544824.977499,0.577222
1770544825.712776,0.735320
1770544826.763357,1.050575
1770544827.625033,0.861682
1770544828.176775,0.551686
1770544829.169481,0.992711
1770544829.985506,0.816026
1770544831.675969,1.690515
1770544832.488868,0.812861
1770544833.645655,1.156804
1770544834.736220,1.090572
1770544835.539008,0.802712
1770544837.023986,1.485048
1770544837.616649,0.592661
1770544838.428315,0.811657
1770544839.434613,1.006288
1770544840.318920,0.884301
1770544840.927696,0.608747
1770544842.334370,1.406722
1770544844.152330,1.817938
1770544845.978407,1.826035
1770544846.714441,0.736079
1770544847.390011,0.675545
1770544848.377593,0.987599
1770544849.043575,0.665944
1770544849.775657,0.732138
1770544850.649879,0.874135
1770544851.495753,0.845939
1770544853.657914,2.162121
1770544855.630076,1.972191
1770544856.573898,0.943826
1770544858.151419,1.577503
1770544859.094216,0.942810
1770544860.206772,1.112578
1770544860.746219,0.539412
1770544861.509271,0.763024
1770544862.219235,0.709962
1770544864.869691,2.650521
1770544866.298803,1.429075
1770544866.881953,0.583171
1770544868.456605,1.574631
1770544869.826830,1.370235
1770544870.549000,0.722185
1770544871.275519,0.726508
1770544871.937188,0.661651
1770544872.757683,0.820496
1770544873.964309,1.206636
1770544874.677660,0.713269
1770544877.152775,2.475180
1770544877.847930,0.695150
1770544878.597302,0.749383
1770544880.983830,2.386431
1770544881.722872,0.739127
