evolution rate,length lived,species population time,population
0.178333,60,97,1
0.166667,4001,271845,67
0.061667,1241,83217,67
0.057482,192,250,1
0.32857,163,201,1
0.19,4001,308588,77
0.131667,4001,319044,79
0.237848,72,93,1
0.073333,180,1337,7
0.283333,1290,17327,13
0.360598,110,117,1
0.341667,192,1215,6
0.096667,4001,308166,77
0.353333,1041,26767,25
0.236667,4001,264556,66
0.108333,4001,295030,73
0.108333,4001,336417,84
0.26,1214,25682,21
0.316961,91,98,1
0.096667,4001,243580,60
0.388333,1131,39317,34
0.201667,4001,243798,60
0.33,4001,296067,73
0.266687,83,85,1
0.306667,498,4905,9
0.073333,4001,225692,56
0.232612,104,229,2
0.155,4001,284592,71
0.155,4001,253144,63
0.283333,4001,287522,71
0.339422,84,88,1
0.225,64,506,7
0.061667,1107,62200,56
0.201667,3505,171099,48
0.353333,841,11772,13
0.137553,109,115,1
0.271667,4001,254962,63
0.178803,82,142,1
0.295,4001,244432,61
0.149735,97,98,1
0.096667,4001,279181,69
0.131667,4001,291621,72
0.271667,1012,19246,19
0.060545,181,421,2
0.213333,265,9723,36
0.145662,90,101,1
0.369628,104,105,1
0.341667,807,16205,20
0.119153,22,36,1
0.12,1256,71848,57
0.267746,77,132,1
0.166667,4001,249536,62
0.306667,4001,289219,72
0.143333,4001,319313,79
0.383363,92,115,1
0.213333,4001,269443,67
0.096667,1153,68134,59
0.069327,228,410,1
0.236667,552,9724,17
0.178333,4001,272803,68
0.166667,1390,33711,24
0.271667,4001,300259,75
0.331763,97,102,1
0.376667,286,3946,13
0.248333,4001,263179,65
0.155,4001,273800,68
0.201667,4001,264328,66
0.271667,4001,275138,68
0.143333,4001,291731,72
0.185053,272,547,2
0.166667,579,2438,4
0.061667,4001,287888,71
0.108333,4001,293308,73
0.172387,101,147,1
0.236667,95,1143,12
0.183603,117,153,1
0.19,4001,289233,72
0.251264,99,100,1
0.225,4001,275435,68
0.283333,1868,57482,30
0.166667,4001,249371,62
0.108333,1004,56231,56
0.220648,193,240,1
0.166667,4001,285274,71
0.073333,1483,66974,45
0.137824,505,6214,12
0.283333,522,5205,9
0.274493,121,204,1
0.218324,777,4310,5
0.236667,1152,11471,9
0.229157,161,362,2
0.073333,704,43898,62
0.061667,4001,267598,66
0.248333,4001,270754,67
0.236667,4001,271264,67
0.131667,4001,290676,72
0.061667,1076,46646,43
0.112515,49,55,1
0.283333,922,36226,39
0.155,4001,269490,67
0.217973,64,73,1
0.390883,75,91,1
0.333872,89,153,1
0.05,87,2597,29
0.26178,142,190,1
0.085,4001,274506,68
0.085,1368,53912,39
0.19,4001,264881,66
0.353333,1133,43545,38
0.379566,102,118,1
0.131667,4001,304014,75
0.085,1137,72912,64
0.131667,4001,270852,67
0.108333,4001,288431,72
0.318333,3969,237057,59
0.226167,93,232,2
0.095106,116,147,1
0.322212,94,103,1
0.073333,762,44110,57
0.178333,4001,267592,66
0.108822,399,14988,37
0.201667,4001,278909,69
0.260794,116,145,1
0.379341,46,49,1
0.353333,570,13882,24
0.123684,83,136,1
0.318145,135,256,1
0.05,4001,253151,63
0.143333,4001,291238,72
0.236836,106,202,1
0.178333,4001,271845,67
0.385697,97,113,1
0.201667,392,9551,24
0.302421,100,101,1
