evolution rate,length lived,species population time,population
0.12,90,204,2
0.236667,4001,288248,72
0.096667,1301,68984,53
0.248333,4001,219396,54
0.166667,3454,241197,69
0.090258,83,100,1
0.107184,221,746,3
0.225,336,6069,18
0.33,1348,61947,45
0.284253,138,357,2
0.213333,739,7737,10
0.283612,177,282,1
0.155,4001,322543,80
0.178333,4001,266466,66
0.219418,188,282,1
0.295,75,1039,13
0.082471,98,169,1
0.309065,144,149,1
0.061667,3912,174559,44
0.38844,92,101,1
0.155,4001,261096,65
0.096667,4001,262654,65
0.065047,108,140,1
0.143333,4001,267999,66
0.192546,75,86,1
0.245752,394,4834,12
0.225,597,20735,34
0.376686,221,2006,9
0.26,4001,271338,67
0.148953,221,1764,7
0.306667,4001,262825,65
0.225,4001,310428,77
0.224795,55,63,1
0.221908,221,268,1
0.271667,63,592,9
0.166667,4001,272575,68
0.286667,90,284,3
0.096667,4001,279164,69
0.278583,254,1512,5
0.26,4001,244228,61
0.080186,137,152,1
0.108333,4001,281167,70
0.318333,1994,74450,37
0.213333,4001,243754,60
0.201667,4001,272654,68
0.248035,147,193,1
0.291261,97,101,1
0.318333,320,3178,9
0.167333,89,100,1
0.283333,4001,259305,64
0.104241,221,703,3
0.143333,750,19756,26
0.174067,112,604,5
0.300655,4001,264454,66
0.271667,4001,269540,67
0.114446,94,109,1
0.166667,4001,270569,67
0.115876,128,335,2
0.303087,111,163,1
0.306667,328,7239,22
0.26,4001,263725,65
0.19,4001,257702,64
0.215557,221,976,4
0.230035,550,9803,17
0.382944,221,4072,18
0.148878,101,191,1
0.143333,4001,274401,68
0.082181,221,278,1
0.256093,80,103,1
0.33,1152,20006,17
0.19,2804,209863,74
0.283333,4001,280344,70
0.248333,2370,90681,38
0.155,4001,195385,48
0.166667,4001,288920,72
0.12,4001,297317,74
0.318333,4001,251942,62
0.388333,1388,32427,23
0.343086,89,108,1
0.26,4001,295541,73
0.131667,4001,309045,77
0.169748,221,1058,4
0.19,4001,309414,77
0.131667,4001,254657,63
0.12,4001,296888,74
0.236667,4001,289005,72
0.198276,134,186,1
0.373641,87,98,1
0.178333,4001,272776,68
0.085,4001,238051,59
0.244209,79,138,1
0.225,4001,295991,73
0.306667,1116,13886,12
0.171146,134,692,5
0.26,4001,305487,76
0.26,4001,297759,74
0.178333,1328,55764,41
0.15791,1290,41716,32
0.162389,103,135,1
0.283333,868,19447,22
0.359803,96,101,1
0.073333,211,2722,12
0.19,1743,89957,51
0.236667,4001,190836,47
0.061667,1278,87944,68
0.26,4001,269340,67
0.201667,2701,97336,36
0.155,4001,211669,52
0.26,1642,67340,41
0.12,4001,289034,72
0.312183,630,10581,16
0.096667,625,33599,53
0.143333,4001,283939,70
0.301079,459,3189,6
0.280829,220,403,1
0.131667,3457,247847,71
0.248333,602,12397,20
0.122482,77,97,1
0.295,866,19857,22
0.096667,4001,270564,67
0.096667,2758,192184,69
0.213333,4001,250348,62
0.085622,90,139,1
0.143333,4001,302889,75
0.341667,1306,27985,21
0.201667,4001,266982,66
0.213124,127,708,5
0.246157,164,427,2
0.143333,4001,301758,75
0.11767,101,153,1
0.341667,3652,221767,60
0.19,4001,291675,72
0.061667,1379,54083,39
0.357345,116,117,1
0.132183,68,575,8
0.085,4001,269939,67
0.225,1110,25732,23
0.178333,4001,274698,68
0.348982,273,2565,9
0.166667,4001,282503,70
0.264878,221,524,2
0.249106,130,142,1
0.05,562,23656,42
0.082678,221,793,3
0.108333,582,38559,66
0.178333,4001,277889,69
0.246436,126,154,1
0.108333,63,697,11
