evolution rate,length lived,species population time,population
0.26,45,86,1
0.212932,341,2127,6
0.389237,88,130,1
0.155,4001,293347,73
0.342121,92,151,1
0.067438,621,8150,13
0.271667,4001,302857,75
0.104891,495,4631,9
0.349836,380,3268,8
0.398511,1254,61885,49
0.185719,243,348,1
0.393589,87,237,2
0.306667,283,3416,12
0.35962,104,254,2
0.056879,89,103,1
0.155,4001,269375,67
0.271667,1066,24616,23
0.166667,4001,293635,73
0.334615,198,766,3
0.18101,107,139,1
0.204039,94,98,1
0.245384,105,116,1
0.395985,90,104,1
0.13093,851,20697,24
0.397685,125,211,1
0.108385,434,15355,35
0.132808,120,221,1
0.304023,77,140,1
0.395929,95,111,1
0.166667,4001,257948,64
0.054346,488,124365,254
0.178333,4001,379623,94
0.257149,65,88,1
0.353333,2786,158602,56
0.33,4001,259782,64
0.372966,977,142375,145
0.327202,125,440,3
0.367034,101,110,1
0.271667,247,1942,7
0.364903,168,406,2
0.263255,128,144,1
0.108333,327,7834,23
0.376348,81,88,1
0.19,4001,251165,62
0.354646,107,117,1
0.271667,4001,284378,71
0.183252,62,66,1
0.178333,598,5444,9
0.299289,157,204,1
0.071095,364,11211,30
0.306667,69,625,9
0.367472,930,25097,26
0.209199,280,1188,4
0.340114,76,97,1
0.251982,4001,244918,61
0.236667,1081,24567,22
0.319479,95,140,1
0.331672,182,225,1
0.073333,703,8644,12
0.200035,92,100,1
0.304814,163,412,2
0.376667,60,573,9
0.093236,231,327,1
0.390465,73,93,1
0.35495,361,3322,9
0.218931,569,4598,8
0.303468,80,103,1
0.225,458,12179,26
0.366381,86,88,1
0.25556,138,310,2
0.365,119,936,7
0.258747,88,146,1
0.388891,130,152,1
0.082646,489,15479,31
0.05127,524,43500,83
0.365767,78,91,1
0.093988,147,162,1
0.297876,75,105,1
0.19,524,13284,25
0.254129,723,6670,9
0.272577,98,244,2
0.155,476,12174,25
0.228938,129,248,1
0.180827,173,194,1
0.073333,246,17267,70
0.101375,93,196,2
0.26,3417,194343,56
0.05,655,38103,58
