timestamp,interval_seconds
1771220107.283373,0.373787
1771220108.301282,1.018263
1771220109.147926,0.846676
1771220109.765610,0.617684
1771220110.081242,0.315654
1771220110.295997,0.214735
1771220110.726245,0.430240
1771220111.772548,1.046300
1771220112.527791,0.755247
1771220112.826523,0.298666
1771220113.125938,0.299511
1771220113.847030,0.721092
1771220114.161357,0.314314
1771220114.781369,0.620033
1771220115.283414,0.502032
1771220115.521651,0.238228
1771220115.952227,0.430601
1771220116.517582,0.565357
1771220116.797743,0.280165
1771220117.156909,0.359159
1771220117.521242,0.364338
1771220117.794782,0.273476
1771220118.335380,0.540662
1771220118.673405,0.337952
1771220120.010728,1.337380
1771220120.839018,0.828292
1771220121.224340,0.385313
1771220122.383147,1.158754
1771220123.245685,0.862598
1771220124.021634,0.775881
1771220124.380024,0.358465
1771220124.895689,0.515618
1771220125.235707,0.340085
1771220125.573703,0.337994
1771220125.926481,0.352761
1771220126.575503,0.649046
1771220127.372532,0.796940
1771220127.841426,0.468947
1771220128.969105,1.127729
1771220129.508475,0.539353
1771220129.743564,0.235095
1771220129.908643,0.165098
1771220131.301285,1.392638
1771220132.055410,0.754099
1771220132.361857,0.306467
1771220132.662889,0.300957
1771220133.043185,0.380363
1771220133.511735,0.468475
1771220133.876370,0.364661
1771220134.350833,0.474481
1771220134.685388,0.334620
1771220135.175697,0.490289
1771220135.927950,0.752266
1771220136.369755,0.441699
1771220137.028966,0.659240
1771220137.312224,0.283259
1771220137.844867,0.532693
1771220138.929692,1.084690
1771220139.488999,0.559468
1771220139.976191,0.487183
1771220140.406464,0.430282
1771220140.734236,0.327783
1771220141.398968,0.664724
1771220142.088271,0.689300
1771220142.450690,0.362429
1771220143.000424,0.549730
1771220143.297598,0.297138
1771220143.922444,0.624894
1771220144.510082,0.587559
1771220145.502189,0.992186
1771220145.834811,0.332608
1771220146.230809,0.396015
1771220146.526235,0.295376
1771220146.869526,0.343341
1771220147.272274,0.402679
1771220147.723923,0.451713
1771220148.068630,0.344643
1771220148.488273,0.419684
1771220149.248470,0.760233
1771220149.840877,0.592412
1771220150.113055,0.272178
1771220150.668626,0.555571
1771220151.590782,0.922075
1771220152.205861,0.615071
1771220152.699623,0.493806
1771220154.303494,1.603909
1771220154.827641,0.524077
1771220155.150314,0.322766
1771220155.811338,0.660946
1771220156.120401,0.309090
1771220156.463581,0.343250
1771220156.794732,0.331145
1771220157.128759,0.334010
1771220157.517438,0.388699
1771220158.573939,1.056496
1771220159.048565,0.474622
1771220159.758334,0.709760
1771220160.100971,0.342630
1771220160.977955,0.875750
1771220161.755515,0.778739
1771220162.691669,0.936158
1771220163.209517,0.517947
1771220164.380514,1.170975
1771220165.161239,0.780728
1771220165.478919,0.316759
1771220165.791197,0.313219
1771220166.724741,0.933444
1771220167.126571,0.401924
1771220167.459404,0.332843
1771220167.813567,0.354163
1771220168.510215,0.696653
1771220169.195309,0.685043
1771220169.554199,0.358870
1771220170.527481,0.973355
1771220171.548607,1.021043
1771220171.882070,0.333544
1771220172.994756,1.112696
1771220173.622886,0.628124
1771220174.074844,0.451967
1771220174.465927,0.391070
1771220175.810806,1.344784
1771220176.283893,0.473205
1771220176.607004,0.323073
1771220176.824644,0.217671
1771220177.201419,0.376774
1771220177.763720,0.562278
1771220178.884301,1.120545
1771220179.157700,0.273368
1771220179.665480,0.507803
1771220180.818014,1.152522
1771220181.341451,0.523524
1771220182.066591,0.725064
1771220182.696565,0.629986
1771220183.672366,0.975878
1771220184.448080,0.775703
1771220185.137496,0.689401
1771220185.628596,0.491073
1771220185.931803,0.303223
1771220186.806334,0.874588
1771220187.535952,0.729613
1771220188.016836,0.480876
1771220188.355902,0.339079
1771220188.698471,0.342571
1771220189.043187,0.344658
1771220190.602266,1.559129
1771220191.153332,0.551041
1771220193.441613,2.288297
1771220195.094099,1.652496
1771220195.549226,0.455145
1771220196.709715,1.160497
1771220197.934584,1.224854
1771220585.970108,0.626589
1771220586.291751,0.321609
1771220586.968133,0.676452
1771220587.533315,0.565200
1771220588.094159,0.560848
