evolution rate,geometric mean length lived,geometric mean species population time
0.05,325.69003669133025,33270.967704591945
0.054,284.0,5498.000000000001
0.057,499.0,69631.99999999999
0.058,434.0,5780.0
0.059,345.3032410517404,24499.517095756863
0.062,1100.9999999999998,145856.00000000003
0.063,68.0,200.99999999999997
0.066,499.0,29800.000000000007
0.067,84.0,3265.999999999999
0.068,488.99999999999994,58309.0
0.069,346.0,29271.999999999993
0.071,499.0,25344.000000000004
0.072,354.60541451026944,22245.437599651745
0.077,470.2254778295196,27063.88196471454
0.078,381.444622455213,14391.960498834062
0.08,499.0,65488.000000000015
0.088,583.9999999999999,23080.000000000004
0.089,281.0,11607.000000000004
0.091,202.0,6784.999999999999
0.098,229.0,20976.0
0.104,999.0,242728.00000000012
0.109,488.99999999999994,74822.00000000003
0.113,270.0,16889.0
0.117,499.0,31582.000000000004
0.12,791.0,47233.99999999999
0.121,499.9999999999999,39431.99999999999
0.124,499.0,33340.0
0.126,499.0,26382.0
0.127,490.7968845090093,15568.228690982243
0.128,999.0,63817.99999999997
0.129,233.0,7533.000000000003
0.13,182.0,5343.0
0.131,499.0,50256.99999999999
0.132,57.99999999999999,434.99999999999994
0.134,199.0,588.0
0.135,393.0,18799.000000000007
0.14,994.9999999999999,230195.00000000003
0.141,209.0,4648.999999999999
0.146,499.0,125180.99999999997
0.15,180.0,681.0
0.152,438.35681189407427,13632.996989048721
0.165,1017.0,194981.99999999997
0.166,195.0,3404.9999999999995
0.167,2114.0000000000005,155119.0000000001
0.172,1103.9999999999998,78139.99999999999
0.182,131.0,393.0
0.188,83.0,241.0
0.19,186.0,919.9999999999999
0.191,1929.9999999999998,330237.9999999998
0.192,1142.5340257515306,75101.16382586886
0.194,87.0,155.0
0.196,48.0,63.0
0.197,54.0,59.0
0.199,586.0,48010.00000000002
0.21,999.0,74389.99999999997
0.213,1832.0000000000005,163106.9999999999
0.217,2405.0,181240.99999999994
0.218,428.10512727599985,3516.283549431131
0.222,54.0,94.0
0.225,283.06183070135046,3224.4689485247022
0.226,160.0,3252.0000000000005
0.229,107.0,227.0
0.232,135.0,457.0
0.234,196.0,1032.0
0.238,249.00000000000003,4491.0
0.239,469.00000000000006,31489.000000000004
0.243,445.0,43056.00000000001
0.245,311.0,9358.999999999998
0.246,92.0,249.00000000000003
0.252,98.0,1149.0
0.254,130.0,632.0
0.257,181.0,957.0
0.259,59.0,100.0
0.26,43.0,82.0
0.262,34.00000000000001,66.0
0.268,573.0,30660.999999999996
0.27,72.0,134.0
0.279,265.0,7601.999999999996
0.281,522.0,166802.99999999997
0.29,64.0,256.0
0.292,168.0,348.0
0.295,471.0,47603.0
0.297,102.4230793112504,348.7061562796844
0.298,50.0,92.0
0.301,152.38110119040354,660.8040556776267
0.303,187.0,2099.0
0.304,138.0,499.0
0.309,60.0,92.0
0.311,170.0,3162.0
0.312,49.0,95.0
0.322,371.7431909262092,14944.469679449987
0.325,188.0,1110.0
0.329,90.0,318.0
0.33,67.0,655.0
0.339,106.5888668798432,278.5785099480361
0.346,896.9999999999999,34718.99999999999
0.347,370.00000000000006,9718.000000000004
0.348,87.0,283.0
0.354,167.0,292.0
0.357,106.0,163.0
0.362,142.0,1464.0000000000005
0.366,55.00000000000001,95.0
0.375,65.2714486427751,141.46952108584213
0.386,62.0,93.0
0.387,116.29273408085305,344.643293856126
0.388,67.40178039191545,138.39075113604954
