evolution rate,length lived,species population time,population
0.143333,62,356,5
0.256516,54,82,1
0.17717,838,42290,50
0.112867,655,36325,55
0.268559,399,3473,8
0.242461,367,11363,30
0.326442,106,410,3
0.200212,81,202,2
0.173147,345,3015,8
0.071483,686,40981,59
0.163702,2937,180790,61
0.206898,1903,233311,122
0.085528,1921,215086,111
0.328213,648,96142,148
0.297372,2373,235038,99
0.108277,219,272,1
0.359157,59,93,1
0.264528,68,94,1
0.338626,852,38701,45
0.227963,71,147,2
0.140299,127,227,1
0.272817,324,22067,68
0.328175,207,3198,15
0.270874,72,105,1
0.348916,133,505,3
0.366045,97,335,3
0.318795,53,83,1
0.390106,297,7549,25
0.317989,70,90,1
0.310572,141,703,4
0.15264,966,18839,19
0.163045,82,92,1
0.320097,187,565,3
0.399695,70,112,1
0.101158,942,156537,166
0.121553,774,45199,58
0.347846,95,159,1
0.199385,155,902,5
0.369651,57,96,1
0.106781,536,40161,74
0.149392,295,21890,74
0.252119,335,13895,41
0.279227,1050,65534,62
0.312389,189,2379,12
0.162545,471,16949,35
0.212605,69,104,1
0.375133,145,799,5
0.290825,87,106,1
0.187822,114,144,1
0.259449,68,91,1
0.286863,252,357,1
0.235396,425,13297,31
0.271948,799,138138,172
0.208636,110,322,2
0.259678,53,89,1
0.199878,250,8916,35
0.307722,96,408,4
0.272098,175,1085,6
0.175288,47,85,1
0.281281,106,363,3
0.201262,127,258,2
0.207907,1066,98664,92
0.169434,440,18860,42
0.378953,73,92,1
0.081865,165,7329,44
0.17029,251,465,1
0.219741,87,98,1
0.22237,1344,43816,32
0.178333,65,162,2
0.078399,641,56021,87
0.314026,280,4119,14
0.363692,63,100,1
0.347641,143,468,3
0.225543,3501,367318,104
0.282837,55,95,1
0.200433,534,16942,31
0.296609,266,2899,10
0.064924,154,15349,99
0.373596,88,99,1
0.33179,386,16333,42
0.378962,492,87470,177
0.334209,291,15114,51
0.154802,125,1049,8
0.131667,370,15604,42
0.128166,104,205,1
0.332281,200,463,2
0.389883,81,142,1
0.127693,617,35602,57
0.18815,401,11501,28
0.148821,149,297,1
0.097307,369,1622,4
0.050605,572,96569,168
0.100074,620,23325,37
0.191744,634,18987,29
0.276555,66,95,1
0.109048,195,863,4
0.34313,76,104,1
0.164436,56,102,1
0.230178,444,12720,28
0.273711,2436,143015,58
0.169667,156,353,2
0.345583,159,726,4
0.054907,94,96,1
0.155,781,48238,61
0.346531,54,99,1
0.317233,92,521,5
0.095656,640,50678,79
0.218313,365,20529,56
0.118052,558,7647,13
0.397067,133,503,3
0.185252,221,982,4
0.399504,70,102,1
0.204576,57,153,2
0.131745,131,7056,53
0.314507,81,129,1
0.092768,1827,180683,98
0.145765,58,101,1
0.347335,197,1520,7
0.320177,668,31805,47
0.062097,640,46430,72
0.12,415,4727,11
0.235299,330,6895,20
0.319287,212,2493,11
0.345852,72,171,2
0.259324,298,2871,9
0.26,1256,135004,107
0.180108,545,20950,38
0.262768,92,149,1
0.248059,85,201,2
0.146533,84,107,1
0.266981,429,42341,98
0.201142,166,639,3
0.29112,79,99,1
0.347851,170,1760,10
0.176889,3264,321440,98
0.060061,388,20150,51
0.306667,61,136,2
0.277581,435,34825,80
0.110719,82,86,1
0.104239,196,9997,51
0.175197,506,85386,168
0.297713,218,1845,8
0.194812,143,2814,19
0.081278,473,19877,42
0.155292,75,94,1
0.274214,820,60193,73
0.380628,167,2611,15
0.107915,640,103104,161
0.127467,381,6191,16
0.20223,395,10874,27
0.206633,1665,75924,45
0.374634,322,10808,33
0.348343,963,48258,50
0.169048,895,22654,25
0.169033,188,1079,5
0.283333,61,750,12
0.069325,640,98731,154
0.151567,582,63797,109
0.057923,77,98,1
0.252236,103,348,3
0.186636,463,56344,121
0.050607,343,6227,18
0.324362,140,660,4
0.336972,554,31036,56
0.129584,365,1425,3
0.274107,782,29752,38
0.164955,688,35807,52
0.067447,640,4027,6
0.270716,88,292,3
0.372928,66,101,1
0.083965,1119,94618,84
0.301852,66,91,1
0.151219,459,6222,13
0.111056,108,536,4
0.05,485,26186,53
0.245695,133,208,1
0.222699,229,875,3
0.205463,257,720,2
0.301576,92,110,1
0.279369,70,98,1
0.263963,86,302,3
0.098532,1333,161836,121
0.265279,389,24185,62
0.266904,126,831,6
0.073791,135,235,1
0.361227,68,91,1
0.3913,102,160,1
0.270442,102,158,1
0.299747,452,79325,175
0.317936,209,5726,27
0.3768,134,708,5
0.222112,1813,154900,85
0.067047,603,6445,10
0.200117,2086,137511,65
0.307593,369,5316,14
0.109004,99,207,2
0.087616,639,32459,50
0.326239,61,93,1
0.246021,153,1307,8
0.219743,90,132,1
0.306003,102,103,1
0.159484,60,67,1
0.341667,50,139,2
0.147752,312,6005,19
0.27003,1134,40893,36
0.153005,491,9922,20
0.379111,334,4538,13
0.23383,169,942,5
0.051295,640,95877,149
0.151576,64,151,2
0.229557,107,625,5
0.104537,550,21267,38
0.220414,1058,38210,36
0.249533,136,1617,11
0.080643,640,209197,326
0.269989,199,567,2
0.284622,593,26234,44
0.135071,670,28142,42
0.228504,1278,62742,49
0.196685,150,225,1
0.251217,103,304,2
0.087938,641,111036,173
0.286679,85,144,1
0.348585,85,146,1
0.113774,640,39833,62
0.310098,103,210,2
0.392687,66,106,1
0.095079,1281,117260,91
