evolution rate,length lived,species population time,population
0.26,80,253,3
0.115,68,95,1
0.166,68,109,1
0.098,117,158,1
0.24,83,115,1
0.155,317,2087,6
0.151,102,208,2
0.099,69,95,1
0.11,102,189,1
0.059,208,362,1
0.298,137,210,1
0.121,129,252,1
0.261,118,158,1
0.265,59,90,1
0.22,67,214,3
0.197,332,1186,3
0.161,259,1107,4
0.114,96,159,1
0.129,72,149,2
0.059,207,1080,5
0.069,68,102,1
0.21,105,164,1
0.156,165,485,2
0.147,65,162,2
0.208,201,590,2
0.181,750,4220,5
0.18,111,204,1
0.195,152,261,1
0.132,66,93,1
0.236,50,90,1
0.195,93,196,2
0.176,334,781,2
0.243,101,239,2
0.262,97,192,1
0.205,119,150,1
0.291,106,376,3
0.129,61,95,1
0.136,57,102,1
0.08,134,145,1
0.213,158,1193,7
0.173,553,3572,6
0.083,153,391,2
0.124,521,2787,5
0.2,290,1982,6
0.111,480,2268,4
0.166,709,3791,5
0.14,106,199,1
0.129,158,263,1
0.16,305,1130,3
0.147,116,141,1
0.052,147,187,1
0.082,121,363,3
0.104,85,152,1
0.379,188,975,5
0.358,248,1039,4
0.373,235,961,4
0.319,322,664,2
0.282,326,1225,3
0.212,171,379,2
0.237,265,561,2
0.229,84,106,1
0.094,114,148,1
0.073,656,13948,21
0.361,250,875,3
0.321,430,4421,10
0.289,55,101,1
0.241,65,97,1
0.154,151,416,2
0.175,49,93,1
0.171,113,204,1
0.129,511,1818,3
0.183,131,240,1
0.194,229,483,2
0.116,148,166,1
0.296,67,98,1
0.099,192,626,3
0.213,61,83,1
0.142,134,252,1
0.337,110,240,2
0.135,146,329,2
0.149,122,400,3
0.143,474,9731,20
0.293,115,310,2
0.221,493,1858,3
0.175,70,150,2
0.206,100,244,2
0.158,170,1712,10
0.081,166,261,1
0.238,176,1060,6
0.135,222,886,3
0.126,105,190,1
0.073,161,733,4
0.055,103,239,2
0.113,436,2007,4
0.285,57,94,1
0.245,53,90,1
0.213,805,4718,5
0.053,71,99,1
0.153,265,1162,4
0.153,622,6172,9
0.127,160,234,1
0.066,85,105,1
0.186,65,84,1
0.197,1265,9862,7
0.183,500,838,1
0.129,1260,7116,5
0.352,127,403,3
0.359,671,4370,6
0.367,83,174,2
0.256,78,144,1
0.241,351,1659,4
0.188,614,3687,6
0.134,94,158,1
0.123,662,9688,14
0.06,105,158,1
0.168,69,83,1
0.14,202,1749,8
0.233,57,109,1
0.188,96,208,2
0.226,62,106,1
0.13,89,185,2
0.177,57,103,1
0.247,216,1667,7
0.214,265,1207,4
0.212,1268,13848,10
0.198,78,101,1
0.091,214,349,1
0.184,226,1454,6
0.107,132,259,1
0.096,63,93,1
0.179,160,509,3
0.177,130,194,1
0.153,432,1218,2
0.055,131,203,1
0.21,351,2224,6
0.182,67,102,1
0.057,97,153,1
0.131,162,281,1
0.091,105,274,2
0.308,285,1055,3
0.358,156,378,2
0.302,204,675,3
0.196,339,1329,3
0.134,173,1125,6
0.057,214,1060,4
0.139,141,310,2
0.051,129,155,1
0.185,337,1628,4
0.318,282,1663,5
0.276,428,1285,3
0.215,520,3084,5
0.124,178,209,1
0.12,222,462,2
0.112,315,1683,5
0.205,468,2576,5
0.123,99,154,1
0.395,93,194,2
0.192,135,211,1
0.164,112,519,4
0.051,93,148,1
0.235,728,4834,6
0.205,76,112,1
0.066,106,214,2
0.074,392,907,2
0.189,104,149,1
0.142,110,161,1
0.156,154,361,2
0.111,139,223,1
0.227,142,225,1
0.218,60,100,1
0.208,125,175,1
0.073,74,102,1
0.206,667,3877,5
0.116,159,351,2
0.133,163,525,3
0.229,339,1878,5
0.208,278,903,3
0.155,316,1828,5
0.266,579,3078,5
0.253,78,93,1
0.244,778,5920,7
0.237,207,1093,5
0.195,268,1023,3
0.085,132,265,2
0.22,230,497,2
0.187,427,2065,4
0.252,112,152,1
0.227,58,95,1
0.073,53,96,1
0.121,316,460,1
0.141,281,1341,4
0.287,207,1168,5
0.284,167,1049,6
0.204,417,2873,6
0.14,85,304,3
0.09,647,10091,15
0.133,156,348,2
0.351,62,93,1
0.218,193,1413,7
0.205,455,2305,5
0.187,402,3783,9
0.293,64,105,1
0.124,142,870,6
0.297,83,98,1
0.114,435,8343,19
0.222,62,89,1
0.201,164,636,3
0.185,487,2229,4
0.188,130,344,2
0.304,74,94,1
0.174,103,111,1
0.108,82,151,1
0.134,406,3946,9
0.153,101,235,2
0.07,64,89,1
0.293,74,149,2
0.167,614,3019,4
0.388,392,984,2
0.381,85,180,2
0.351,120,390,3
0.314,119,421,3
0.264,72,150,2
0.186,735,6851,9
0.086,66,213,3
0.116,122,144,1
0.314,159,412,2
0.28,114,312,2
0.227,207,1460,7
0.2,1241,7903,6
0.174,107,144,1
0.126,383,1548,4
0.321,101,208,2
0.247,66,156,2
0.202,465,2828,6
0.077,165,409,2
0.078,162,324,2
0.106,214,860,4
0.182,65,102,1
0.164,188,470,2
0.162,171,404,2
0.095,411,3555,8
0.164,80,155,1
0.162,665,8567,12
0.119,83,86,1
0.368,77,109,1
0.201,146,305,2
0.203,131,207,1
0.176,140,278,1
0.305,52,91,1
0.212,220,1437,6
0.189,109,346,3
0.144,452,3167,7
0.294,97,100,1
0.318,96,185,1
0.221,297,1540,5
0.141,237,708,2
0.166,259,2681,10
0.09,141,364,2
0.136,127,389,3
0.149,54,105,1
0.181,62,101,1
0.129,50,91,1
0.276,114,308,2
0.09,174,548,3
0.166,104,255,2
0.11,271,1081,3
0.089,122,213,1
0.076,195,553,2
0.12,80,83,1
0.09,96,239,2
0.069,207,398,1
0.101,66,90,1
0.215,980,5971,6
0.146,57,109,1
0.132,296,2212,7
0.219,711,7100,9
0.196,67,88,1
0.204,83,109,1
0.207,93,96,1
0.178,105,153,1
0.13,117,245,2
0.253,112,216,1
0.223,588,3132,5
0.168,98,310,3
0.16,116,471,4
0.324,95,201,2
0.147,139,314,2
0.182,110,155,1
0.158,84,163,1
0.141,64,150,2
0.146,146,221,1
0.225,246,3191,12
0.103,123,183,1
0.15,267,1215,4
0.117,403,2119,5
0.283,73,151,2
0.295,446,2136,4
0.162,79,129,1
0.064,79,228,2
0.268,756,5774,7
0.201,299,1590,5
0.161,393,5096,12
0.162,639,9780,15
0.123,102,115,1
0.269,112,456,4
0.209,123,209,1
0.097,56,91,1
0.243,79,108,1
0.259,1033,5954,5
0.198,516,1954,3
0.357,87,104,1
0.225,72,93,1
0.168,82,136,1
0.171,391,2824,7
0.179,95,109,1
0.154,284,1158,4
0.075,79,145,1
0.072,323,649,2
0.201,55,88,1
0.118,59,111,1
0.297,345,2027,5
0.214,565,5972,10
0.381,142,796,5
0.272,364,2782,7
0.274,139,255,1
0.256,155,320,2
0.168,567,3992,7
0.161,1512,7721,5
0.146,98,189,1
0.133,401,2592,6
0.114,113,260,2
0.11,82,96,1
0.168,79,137,1
0.113,88,103,1
0.13,108,151,1
0.092,383,2077,5
0.315,119,258,2
0.31,257,331,1
0.221,95,156,1
0.147,385,1779,4
0.115,69,191,2
0.188,345,1489,4
0.153,223,609,2
0.06,502,2211,4
0.342,53,91,1
0.318,425,1178,2
0.32,112,299,2
0.265,429,3610,8
0.249,170,567,3
0.17,70,81,1
0.182,262,969,3
0.165,73,145,1
0.093,86,148,1
0.26,92,209,2
0.284,105,212,2
0.228,195,1223,6
0.177,105,162,1
0.329,109,216,1
0.268,173,744,4
0.269,69,112,1
0.224,415,1737,4
0.193,1173,8167,6
0.103,451,1847,4
0.214,146,400,2
0.195,130,230,1
0.181,696,4385,6
0.141,107,110,1
0.156,111,310,2
