evolution rate,length lived,species population time,population
0.213333,60,241,4
0.111037,136,1089,8
0.284484,448,5582,12
0.16015,332,10234,30
0.12,689,41342,60
0.090047,519,8926,17
0.05758,97,817,8
0.078116,520,36037,69
0.050422,668,64609,96
0.089038,520,18903,36
0.27734,590,35559,60
0.204158,137,423,3
0.16305,110,254,2
0.187228,96,436,4
0.056846,952,9853,10
0.382276,70,88,1
0.286861,2083,123277,59
0.096667,687,46632,67
0.103225,218,5718,26
0.288666,503,27381,54
0.112729,501,160030,319
0.154538,1562,224551,143
0.054413,1038,67177,64
0.117285,124,2147,17
0.269168,2083,136516,65
0.147894,100,114,1
0.061667,688,69075,100
0.391537,67,91,1
0.094229,599,33026,55
0.054559,474,3768,7
0.155,351,8256,23
0.212235,168,459,2
0.101678,212,1183,5
0.239269,2534,334703,132
0.203939,410,5802,14
0.071765,161,2830,17
0.148104,565,34766,61
0.325193,1305,75387,57
0.107093,424,30250,71
0.394851,76,213,2
0.132442,131,275,2
0.099445,599,41588,69
0.127494,583,27595,47
0.344627,86,280,3
0.295676,96,339,3
0.212481,133,236,1
0.096419,579,37054,63
0.066233,467,23951,51
0.383904,156,815,5
0.271667,415,7131,17
0.187226,869,94494,108
0.312105,293,3428,11
0.213429,95,106,1
0.178333,146,1409,9
0.131667,1209,87421,72
0.298197,201,1515,7
0.23806,1026,153281,149
0.082746,391,25683,65
0.05651,519,64428,124
0.365,126,1135,9
0.141115,521,23020,44
0.288602,144,163,1
0.069145,338,12793,37
0.07585,201,1946,9
0.073333,687,45397,66
0.09545,521,82636,158
0.11906,519,36514,70
0.093528,1040,39547,38
0.12168,191,3915,20
0.05,687,52377,76
0.069446,622,43046,69
0.273952,520,5499,10
0.180802,3692,341495,92
0.256014,1619,66710,41
0.348549,1073,118911,110
0.268086,78,125,1
0.147574,448,6068,13
0.096667,160,4177,26
0.131462,481,84354,175
0.085,2250,50729,22
0.147191,81,1744,21
0.073333,333,32608,97
0.361306,143,654,4
0.120255,502,32970,65
0.066857,133,8127,61
0.097584,195,476,2
0.143333,687,49069,71
0.354955,48,58,1
0.155,2771,251395,90
0.066216,398,20676,51
0.291259,164,1615,9
0.058236,518,89165,172
0.064454,520,20543,39
0.156652,520,40900,78
0.110818,519,35325,68
0.399497,56,98,1
0.142139,74,92,1
0.147553,405,18895,46
0.17752,182,1607,8
0.213333,142,1612,11
0.155,1205,57041,47
0.19293,93,171,1
0.097553,330,2626,7
0.146796,520,27219,52
0.137459,520,28623,55
0.252139,2101,122566,58
0.247236,867,25155,29
0.061404,56,110,1
0.136526,520,112284,215
