evolution rate,length lived,species population time,population
0.376667,56,144,2
0.337698,169,862,5
0.235419,101,250,2
0.200777,566,23994,42
0.263593,79,189,2
0.36363,116,209,1
0.171463,2532,254272,100
0.375949,86,356,4
0.384999,92,155,1
0.253449,482,8632,17
0.330456,110,432,3
0.233103,981,84423,86
0.365517,123,860,6
0.099508,463,1571,3
0.367932,69,204,2
0.131581,316,31436,99
0.174574,209,1016,4
0.213323,57,138,2
0.264891,435,16988,39
0.192494,133,525,3
0.114511,276,20245,73
0.242564,373,11961,32
0.328032,381,19748,51
0.312245,59,107,1
0.132935,320,62068,193
0.215155,246,3891,15
0.18572,314,6946,22
0.309777,168,980,5
0.332424,649,20863,32
0.088858,315,3843,12
0.227029,94,292,3
0.346272,98,448,4
0.150609,753,42699,56
0.393694,1122,52128,46
0.1603,225,1166,5
0.122475,250,6049,24
0.301843,122,530,4
0.164011,436,20882,47
0.067991,346,23785,68
0.208283,315,9123,28
0.29008,141,675,4
0.156148,219,5553,25
0.270726,1706,97154,56
0.324266,77,83,1
0.158379,315,11475,36
0.082988,307,24160,78
0.171191,54,142,2
0.211109,327,14962,45
0.095348,573,14744,25
0.137934,262,12282,46
0.344693,97,387,3
0.18575,852,47698,55
0.154145,69,99,1
0.266864,75,95,1
0.359289,73,94,1
0.202891,1906,161706,84
0.284481,140,1324,9
0.221649,199,1046,5
0.062739,630,20909,33
0.257755,172,493,2
0.19,1673,106886,63
0.263144,430,9407,21
0.191342,1754,187756,107
0.085914,210,9039,43
0.243207,63,208,3
0.262838,100,162,1
0.205481,101,192,1
0.293876,251,5588,22
0.059497,315,72914,231
0.268235,500,10435,20
0.367152,81,107,1
0.356906,467,40560,86
0.057661,315,46669,148
0.150481,260,3120,12
0.157528,219,2480,11
0.130232,104,595,5
0.399237,146,346,2
0.291965,60,102,1
0.224474,56,147,2
0.273297,183,889,4
0.258623,86,97,1
0.123096,190,9063,47
0.176198,427,119745,280
0.196083,121,817,6
0.36464,309,8355,27
0.34695,91,151,1
0.311898,276,14946,54
0.284296,160,590,3
0.287306,101,248,2
0.061667,738,38241,51
0.276098,316,11056,34
0.050484,284,7324,25
0.143159,144,453,3
0.376032,486,39052,80
0.218717,125,486,3
0.050125,302,35173,116
0.125912,169,1544,9
0.284813,309,6802,22
0.107415,190,372,1
0.052036,84,3605,42
0.315296,536,10299,19
0.21455,1263,103789,82
0.288008,85,255,3
0.356839,240,2534,10
0.142032,314,5731,18
0.14166,156,332,2
0.326551,220,9924,45
0.296173,65,106,1
0.394264,147,842,5
0.05615,99,6408,64
0.325096,1009,177254,175
0.215592,79,156,1
0.180195,120,1836,15
0.318373,80,173,2
0.29084,85,142,1
0.078195,625,2011,3
0.242345,2843,234263,82
0.165473,297,15721,52
0.147456,331,3595,10
0.208052,92,98,1
0.317127,60,102,1
0.184751,4001,315367,78
0.177046,632,31548,49
0.226216,709,36250,51
0.358288,1046,49669,47
0.314972,150,1664,11
0.142383,132,381,2
0.110197,371,22617,60
0.226441,100,255,2
0.216235,76,146,1
0.268053,315,6111,19
0.088714,632,34573,54
0.18968,315,8910,28
0.322037,107,335,3
0.334771,234,1388,5
0.317803,947,82709,87
0.257224,139,285,2
0.253884,68,86,1
0.107822,393,22410,57
0.26,159,2728,17
0.184649,164,728,4
0.35025,184,2449,13
0.137825,315,15012,47
0.3408,125,252,2
0.134579,252,5230,20
0.089177,501,11818,23
0.090868,315,51367,163
0.194652,712,23797,33
0.09745,487,62212,127
0.059751,329,58249,177
0.280154,186,2135,11
0.077819,635,31461,49
0.313183,96,158,1
0.343348,105,106,1
0.314645,75,212,2
0.348814,317,6824,21
0.368034,67,99,1
0.24873,73,155,2
0.132631,315,32549,103
0.298503,75,201,2
0.069081,631,3257,5
0.243248,1110,76395,68
0.356203,401,28462,70
0.376965,81,101,1
0.302827,335,10306,30
0.275882,260,10863,41
0.201905,350,14053,40
0.366922,1048,37418,35
0.292733,75,95,1
0.346458,84,454,5
0.384017,799,20208,25
0.385801,174,2345,13
0.270905,197,1001,5
0.228711,137,711,5
0.258461,613,31215,50
0.188101,865,57890,66
0.293726,65,105,1
0.151586,220,16013,72
0.309195,229,5084,22
0.278583,79,185,2
0.243797,88,107,1
0.325528,1198,55134,46
0.076431,152,7324,48
0.240557,89,279,3
0.176976,1785,135117,75
0.317025,71,98,1
0.345705,119,1276,10
0.119375,316,108330,342
0.25209,104,247,2
0.186053,87,98,1
0.092308,315,1800,5
0.301189,315,1873,5
0.178333,167,2341,14
0.139222,56,140,2
0.329978,398,11827,29
0.283371,1475,82489,55
0.090823,244,17023,69
0.361507,71,158,2
0.395541,596,33984,57
0.371166,590,67815,114
0.186171,341,21368,62
0.294471,121,250,2
0.110482,167,8010,47
0.253667,64,85,1
0.35083,133,1238,9
0.342259,54,98,1
0.235038,1310,103378,78
0.161989,137,343,2
0.28355,140,251,1
0.349926,188,1161,6
0.105328,313,5686,18
0.295205,121,318,2
0.299164,443,10150,22
0.067799,315,41870,132
0.279573,75,144,1
0.181932,468,10175,21
0.064537,239,13615,56
0.37401,86,549,6
0.339484,512,42580,83
0.241581,1580,138136,87
0.354516,427,18599,43
0.253665,1400,27470,19
0.336614,420,11678,27
0.174474,3511,426334,121
0.337578,643,61721,95
0.390911,303,27081,89
0.186863,737,39886,54
0.236709,114,301,2
0.344683,233,1983,8
0.394761,121,295,2
0.19599,92,106,1
0.256539,250,3800,15
0.087309,315,6346,20
0.379262,60,89,1
0.185657,137,198,1
0.235893,125,417,3
0.177806,87,170,1
0.068352,248,7240,29
0.10955,315,151313,480
0.075727,366,6862,18
0.197488,489,20136,41
0.153505,106,199,1
0.059756,222,290,1
0.244549,55,92,1
0.279058,706,16122,22
0.088526,315,86893,275
0.139253,156,183,1
0.378557,96,163,1
0.181482,79,146,1
0.16513,70,97,1
0.315876,1382,141546,102
0.238961,61,95,1
0.070702,269,5313,19
0.201443,315,2518,7
0.357274,97,256,2
0.118666,285,3105,10
0.164468,632,30157,47
0.269748,231,3671,15
0.349772,103,523,5
0.088004,361,20282,56
0.23366,71,101,1
0.187661,1431,94113,65
0.395144,105,210,2
0.243782,537,50489,94
0.266786,631,28272,44
0.183421,144,800,5
0.28389,333,19867,59
0.294024,84,136,1
0.359621,106,413,3
0.266054,181,977,5
0.206671,3412,262136,76
0.292903,18,25,1
0.068959,315,8738,27
0.336622,3288,197807,60
0.070453,308,57431,186
0.373927,71,131,1
0.19356,427,12063,28
0.091206,354,22236,62
0.117164,268,23761,88
0.073333,422,27520,65
0.345102,377,16934,44
0.349508,76,156,2
0.158705,177,523,2
0.193965,149,284,1
0.1841,401,5733,14
0.119826,142,1117,7
0.212887,287,6617,23
0.290869,90,276,3
