evolution rate,length lived,species population time,population
0.306667,87,208,2
0.219348,106,109,1
0.127002,120,158,1
0.166667,4001,284472,71
0.359128,76,79,1
0.111518,273,406,1
0.155,4001,291783,72
0.273821,134,144,1
0.38418,129,142,1
0.155,4001,289461,72
0.213333,1653,39527,23
0.155,4001,289458,72
0.24975,88,109,1
0.16641,91,142,1
0.271667,4001,288550,72
0.12,1012,48085,47
0.3474,1485,61392,41
0.217982,85,101,1
0.248333,1124,41981,37
0.329114,114,139,1
0.178333,3259,150421,46
0.306667,258,2923,11
0.06324,187,261,1
0.108574,61,86,1
0.166667,365,5451,14
0.185818,75,93,1
0.223385,79,86,1
0.061619,186,365,1
0.290119,92,108,1
0.166667,4001,262904,65
0.063218,537,26492,49
0.068726,576,17860,31
0.27884,68,88,1
0.096667,862,37151,43
0.054157,567,42987,75
0.289326,82,133,1
0.268637,168,214,1
0.08905,100,274,2
0.393727,98,102,1
0.163273,374,8988,24
0.335172,198,310,1
0.227809,96,100,1
0.05,787,52323,66
0.318333,2368,104014,43
0.295,3398,170445,50
0.231458,68,88,1
0.318333,364,3085,8
0.07899,132,247,1
0.356441,83,137,1
0.155,4001,259419,64
0.226516,97,102,1
0.125899,195,405,2
0.193843,100,155,1
0.349404,267,3934,14
0.066067,90,112,1
0.164529,102,109,1
0.344487,103,160,1
0.136773,784,10779,13
0.26,1730,19446,11
0.078457,105,114,1
0.19,4001,257086,64
0.146472,879,18442,20
0.339432,342,7043,20
0.107076,474,16357,34
0.108333,1134,65813,58
0.225,4001,257439,64
0.061667,1109,73269,66
0.091687,101,161,1
0.355545,1008,40507,40
0.223522,76,95,1
0.376492,84,96,1
0.140219,917,25056,27
0.111872,567,197016,347
0.262866,278,1294,4
0.225252,100,109,1
0.05,472,7779,16
0.326795,1111,55824,50
0.355445,126,272,2
0.163896,4001,285484,71
0.080691,123,150,1
0.310144,107,111,1
0.05,1084,96367,88
0.232326,2095,92783,44
0.33,221,659,2
0.180851,333,1623,4
0.146644,1380,43295,31
0.213333,4001,248605,62
0.05,1034,80757,78
0.105994,567,2011,3
0.311978,2169,98750,45
0.155,58,95,1
0.086329,99,165,1
0.24206,105,109,1
0.311271,87,154,1
0.296764,69,80,1
0.073966,207,1170,5
0.26,470,5352,11
0.326014,1127,27027,23
0.086685,984,58583,59
0.304716,93,153,1
0.153122,81,96,1
0.251676,79,82,1
0.275057,4001,260159,65
0.085,1109,44903,40
0.340465,109,116,1
0.31901,70,85,1
0.160992,998,21243,21
0.225,515,4315,8
0.206232,809,11443,14
0.051858,747,3943,5
0.077019,210,472,2
0.061667,766,19232,25
0.068758,579,24817,42
0.155,4001,272424,68
0.213333,4001,275517,68
0.127204,116,150,1
0.205718,156,207,1
0.306667,61,385,6
0.05085,101,102,1
0.308298,332,3235,9
0.337338,634,5746,9
0.365681,191,1051,5
0.233443,86,109,1
0.103518,227,298,1
0.103752,221,1032,4
0.061667,1110,97990,88
0.354354,379,4237,11
0.095428,526,30790,58
0.152498,909,33626,36
0.092915,74,91,1
0.341667,149,687,4
0.375872,112,118,1
0.073333,807,43724,54
0.249228,88,100,1
0.056283,250,1633,6
0.12,782,38262,48
0.216244,135,147,1
0.258157,171,203,1
0.227036,102,107,1
0.17063,864,3164,3
0.155,4001,283974,70
0.265318,115,175,1
0.147104,577,2626,4
0.388333,65,558,8
0.2884,570,7466,13
0.0549,157,325,2
0.347506,67,85,1
0.079872,267,2907,10
0.119632,493,21261,43
0.166667,4001,262301,65
0.2976,76,100,1
0.3596,91,100,1
0.264596,98,100,1
0.232822,106,119,1
0.233157,117,309,2
0.317492,1910,96540,50
0.143333,123,1593,12
0.306667,1182,31254,26
0.339757,418,4507,10
0.299973,85,94,1
0.319255,86,91,1
0.26,63,619,9
0.108333,1125,72454,64
0.195505,677,4676,6
0.119996,95,146,1
0.318333,62,439,7
0.225712,211,355,1
0.358695,96,147,1
0.143333,4001,286560,71
0.34411,111,172,1
0.242073,403,4421,10
0.27831,89,116,1
0.213333,1628,40814,25
0.166667,2945,167623,56
0.155,4001,346032,86
0.121926,427,1565,3
0.332441,89,152,1
0.234385,92,105,1
0.306667,64,143,2
0.071797,1194,45886,38
0.21956,103,210,2
0.377968,85,130,1
0.217565,72,80,1
0.345729,82,100,1
0.143333,4001,309197,77
0.065913,566,40544,71
0.21539,1134,37252,32
0.070624,82,131,1
0.131667,289,3565,12
