timestamp,interval_seconds
1771879556.710059,1.183893
1771879557.539548,0.829609
1771879558.067662,0.528118
1771879558.580812,0.513150
1771879559.235289,0.654479
1771879559.948375,0.713080
1771879561.107123,1.158745
1771879561.928182,0.821061
1771879562.934597,1.006421
1771879563.574630,0.640036
1771879564.295261,0.720626
1771879565.314904,1.019646
1771879566.003788,0.688886
1771879566.534958,0.531168
1771879567.470208,0.935252
1771879568.043234,0.573022
1771879568.594637,0.551407
1771879569.703439,1.108796
1771879570.340498,0.637052
1771879571.105769,0.765284
1771879571.758126,0.652351
1771879572.355205,0.597089
1771879572.857781,0.502580
1771879573.268991,0.411209
1771879573.738740,0.469740
1771879574.078310,0.339578
1771879574.409825,0.331519
1771879574.939604,0.529774
1771879575.284445,0.344840
1771879575.627158,0.342716
1771879575.957563,0.330405
1771879576.324491,0.366928
1771879576.752923,0.428424
1771879577.537154,0.784242
1771879578.146027,0.608869
1771879578.487900,0.341875
1771879578.875654,0.387753
1771879579.471435,0.595784
1771879580.402866,0.931421
1771879581.053393,0.650529
1771879581.402648,0.349263
1771879581.773236,0.370575
1771879582.332514,0.559292
1771879582.897254,0.564733
1771879583.437108,0.539859
1771879584.454838,1.017731
1771879584.825058,0.370220
1771879585.233595,0.408537
1771879585.518796,0.285202
1771879585.988850,0.470052
1771879586.823657,0.834804
1771879587.232835,0.409177
1771879587.615428,0.382587
1771879588.210178,0.594756
1771879588.593949,0.383771
1771879588.885442,0.291497
1771879589.451090,0.565647
1771879589.867675,0.416586
1771879590.182998,0.315322
1771879591.455609,1.272609
1771879591.793491,0.337882
1771879592.364792,0.571298
1771879592.698537,0.333750
1771879592.993524,0.294989
1771879593.547977,0.554451
1771879594.406704,0.858727
1771879594.979064,0.572360
1771879595.373994,0.394930
1771879595.720849,0.346844
1771879596.129200,0.408350
1771879596.489289,0.360102
1771879597.189345,0.700044
1771879598.333606,1.144270
1771879598.757545,0.423928
1771879599.356027,0.598490
1771879599.712095,0.356061
1771879600.181539,0.469453
1771879600.517003,0.335467
1771879601.366519,0.849506
1771879602.114815,0.748294
1771879602.607892,0.493077
1771879603.198068,0.590175
1771879603.853987,0.655917
1771879604.691228,0.837243
1771879606.516015,1.824784
1771879607.373000,0.856991
1771879608.098537,0.725536
1771879608.663025,0.564486
1771879609.684538,1.021512
1771879611.772743,2.088201
1771879612.781014,1.008274
1771879613.872815,1.091800
1771879614.526499,0.653685
1771879615.884555,1.358056
1771879616.482565,0.598014
1771879617.318744,0.836178
1771879617.782317,0.463573
1771879618.349802,0.567482
1771879618.981693,0.631889
1771879620.766485,1.784792
1771879621.997982,1.231494
1771879622.450800,0.452821
1771879623.391068,0.940267
1771879624.026129,0.635064
1771879624.594170,0.568045
1771879625.282280,0.688106
1771879625.962838,0.680559
1771879627.396814,1.433974
1771879628.346595,0.949779
1771879628.922020,0.575433
1771879629.537635,0.615617
1771879630.120257,0.582623
1771879630.898273,0.778018
1771879631.377634,0.479360
1771879632.091048,0.713408
1771879632.614142,0.523091
1771879633.143229,0.529091
1771879634.444312,1.301073
1771879635.188130,0.743826
1771879635.932693,0.744558
1771879636.577821,0.645129
1771879637.256270,0.678453
1771879637.989895,0.733626
1771879639.025370,1.035472
1771879639.601554,0.576183
1771879640.673405,1.071850
1771879641.375776,0.702377
1771879642.071102,0.695324
1771879642.811123,0.740016
1771879643.483619,0.672501
1771879644.316483,0.832861
1771879644.921581,0.605104
1771879645.707458,0.785872
