evolution rate,geometric mean length lived,geometric mean species population time
0.054,282.0,4474.0
0.077,499.0,138357.00000000003
0.085,501.0,57703.00000000001
0.09,498.00000000000006,36086.0
0.108,72.0,926.0000000000001
0.12,501.0,34350.999999999985
0.121,493.0,83374.99999999997
0.124,334.0,7079.999999999997
0.149,142.0,15289.999999999995
0.167,175.0,720.0
0.171,142.0,5282.000000000001
0.178,138.0,2950.0000000000005
0.202,218.00000000000003,1190.0
0.24,5.000000000000001,8.999999999999998
0.245,146.0,738.0
0.248,56.99999999999999,148.0
0.252,62.0,98.0
0.272,176.0,444.00000000000006
0.283,65.0,250.0
0.307,87.0,300.00000000000006
0.318,55.00000000000001,137.0
0.332,143.0,2456.0
0.377,57.99999999999999,183.0
