evolution rate,length lived,species population time,population
0.19,52,93,1
0.119,462,2507,5
0.116,90,137,1
0.067,138,320,2
0.134,487,3624,7
0.227,358,1521,4
0.2,92,390,4
0.091,50,92,1
0.112,367,1683,4
0.193,75,97,1
0.201,127,325,2
0.14,67,209,3
0.071,78,103,1
0.097,308,2502,8
0.207,148,251,1
0.163,85,295,3
0.17,545,5257,9
0.285,110,160,1
0.088,55,99,1
0.161,82,235,2
0.3,113,254,2
0.209,394,3020,7
0.146,147,500,3
0.124,146,704,4
0.066,47,88,1
0.123,104,201,1
0.101,164,273,1
0.18,470,3882,8
0.137,514,2411,4
0.124,243,924,3
0.111,53,103,1
0.07,82,143,1
0.102,136,234,1
0.192,125,254,2
0.149,200,653,3
0.147,63,110,1
0.187,98,491,5
0.178,90,214,2
0.116,88,176,2
0.174,76,177,2
0.292,57,133,2
0.359,66,214,3
0.207,100,266,2
0.076,83,160,1
0.12,86,153,1
0.121,370,2351,6
0.084,139,332,2
0.209,57,138,2
0.222,203,851,4
0.118,321,2460,7
0.228,257,611,2
0.16,75,93,1
0.167,363,1386,3
0.211,213,701,3
0.135,85,105,1
0.146,89,155,1
0.242,98,173,1
0.23,408,2489,6
0.185,236,828,3
0.064,77,99,1
0.369,71,216,3
0.358,716,12134,16
0.351,590,2938,4
0.298,91,211,2
0.247,97,169,1
0.258,617,8252,13
0.214,522,3373,6
0.204,1085,5104,4
0.155,327,1157,3
0.145,200,1228,6
0.12,346,800,2
0.159,429,957,2
0.138,319,2608,8
0.087,149,1418,9
0.068,80,102,1
0.08,257,691,2
0.119,222,718,3
0.104,76,204,2
0.063,102,192,1
0.132,240,1438,5
0.278,62,89,1
0.228,50,82,1
0.364,74,127,1
0.099,86,196,2
0.205,63,101,1
0.201,100,258,2
0.256,209,635,3
0.224,195,1015,5
0.217,465,2744,5
0.163,520,2285,4
0.082,180,805,4
0.181,303,1770,5
0.184,127,302,2
0.156,130,401,3
0.274,525,1342,2
0.195,585,2525,4
0.177,90,239,2
0.106,607,7790,12
0.19,421,1803,4
0.166,257,1364,5
0.353,256,2435,9
0.358,78,107,1
0.352,110,324,2
0.317,93,174,1
0.285,48,93,1
0.257,459,2881,6
0.242,238,1416,5
0.242,139,294,2
0.177,186,540,2
0.077,61,99,1
0.133,207,387,1
0.051,215,1487,6
0.174,52,96,1
0.172,237,1111,4
0.269,379,3684,9
0.066,151,307,2
0.206,136,310,2
0.206,73,161,2
0.173,303,1947,6
0.213,220,2123,9
0.111,88,308,3
0.176,96,284,2
0.288,93,520,5
0.094,90,111,1
0.203,80,184,2
0.159,79,194,2
0.154,494,3030,6
0.103,266,759,2
0.268,63,97,1
0.241,96,217,2
0.197,272,889,3
0.146,300,2469,8
0.081,215,463,2
0.065,90,293,3
0.301,444,2878,6
0.307,528,6994,13
0.297,335,2136,6
