timestamp,interval_seconds
1770533883.422916,7.453845
1770533891.756446,8.333631
1770533898.862430,7.106377
1770533899.163573,0.301134
1770533899.376480,0.212894
1770533899.661084,0.284616
1770533899.944983,0.283896
1770533900.168640,0.223662
1770533900.463402,0.294769
1770533901.011533,0.548130
1770533901.442807,0.431267
1770533902.111271,0.668401
1770533902.381178,0.269956
1770533902.891876,0.510703
1770533903.196735,0.304855
1770533903.892952,0.696221
1770533904.162014,0.269055
1770533904.533597,0.371576
1770533904.995083,0.461488
1770533905.384340,0.389255
1770533905.645989,0.261633
1770533906.020749,0.374781
1770533906.271835,0.251060
1770533906.644753,0.372931
1770533907.222381,0.577635
1770533908.128785,0.906300
1770533908.926550,0.797837
1770533909.342880,0.416347
1770533909.622105,0.279232
1770533910.289121,0.667004
1770533911.487361,1.198226
1770533911.905051,0.417697
1770533912.208813,0.303760
1770533912.784500,0.575679
1770533913.974719,1.190154
1770533914.302624,0.327924
1770533914.599587,0.297009
1770533914.911110,0.311519
1770533915.361956,0.450848
1770533916.662256,1.300280
1770533917.474909,0.812659
1770533917.797318,0.322401
1770533918.355978,0.558666
1770533918.697645,0.341656
1770533919.464345,0.766703
1770533919.859867,0.395509
1770533920.203735,0.343873
1770533920.544247,0.340515
1770533921.046701,0.502451
1770533921.444223,0.397463
1770533922.150960,0.706778
1770533922.592887,0.441943
1770533923.604186,1.011279
1770533923.864849,0.260686
1770533924.688126,0.823244
1770533925.162148,0.474041
1770533925.902367,0.740204
1770533927.100509,1.198140
1770533927.359897,0.259399
1770533927.659617,0.299717
1770533927.942971,0.283333
1770533928.185854,0.242775
1770533928.952171,0.766432
1770533929.245222,0.293026
1770533929.620561,0.375369
1770533929.960955,0.340366
1770533930.640756,0.679814
1770533931.007085,0.366309
1770533931.792446,0.785373
1770533932.553395,0.760947
1770533932.879926,0.326544
1770533933.816669,0.936731
1770533934.184664,0.368006
1770533934.633369,0.448697
1770533935.292720,0.659342
1770533935.598861,0.306125
1770533936.070785,0.471941
1770533936.308677,0.237895
1770533936.707867,0.399175
1770533936.989076,0.281198
1770533937.389890,0.400830
1770533938.018214,0.628310
1770533938.312517,0.294316
1770533938.690276,0.377749
1770533939.103993,0.413719
1770533939.360720,0.256716
1770533939.991493,0.630777
1770533940.283314,0.291817
1770533940.766262,0.482954
1770533940.946106,0.179853
1770533941.700020,0.753893
1770533941.975311,0.275294
1770533942.339365,0.364049
1770533942.748420,0.409046
1770533943.243548,0.495132
1770533943.724556,0.480998
1770533944.734780,1.010223
1770533944.987872,0.253094
1770533945.288074,0.300110
1770533945.875974,0.587999
1770533946.271556,0.395561
1770533946.953980,0.682444
1770533947.287477,0.333479
1770533948.021469,0.734008
1770533948.642216,0.620735
1770533950.506673,1.864354
1770533950.868134,0.361547
1770533951.188765,0.320626
1770533951.418977,0.230222
1770533951.772343,0.353360
1770533952.480438,0.708093
1770533952.743259,0.262808
1770533953.005661,0.262376
1770533953.490025,0.484385
