evolution rate,length lived,species population time,population
0.108333,86,211,2
0.33,3208,194414,60
0.19,302,6640,21
0.15523,88,97,1
0.388333,3991,249567,62
0.131667,4001,262432,65
0.19,1061,41143,38
0.085,3593,210370,58
0.19,4001,264635,66
0.096667,4001,292129,73
0.094655,100,112,1
0.251961,238,592,2
0.085,896,73214,81
0.286632,89,105,1
0.353333,70,291,4
0.172358,83,92,1
0.131667,4001,276119,69
0.172228,152,251,1
0.131667,4001,300262,75
0.096667,1188,63129,53
0.131667,4001,257605,64
0.131667,4001,276283,69
0.353333,1699,97565,57
0.248333,4001,250953,62
0.295,4001,262865,65
0.096667,1456,89580,61
0.306788,113,150,1
0.073333,1170,42541,36
0.368519,102,107,1
0.306667,4001,259239,64
0.095754,102,112,1
0.306667,783,9716,12
0.213333,2058,113186,54
0.324723,123,161,1
0.248333,354,3012,8
0.143333,4001,244490,61
0.143333,4001,291178,72
0.071732,210,1800,8
0.133956,100,149,1
0.19,4001,236882,59
0.194553,80,155,1
0.248333,900,18993,21
0.076633,86,285,3
0.143333,468,5726,12
0.194555,180,235,1
0.096667,1017,25140,24
0.202509,105,169,1
0.05,639,29723,46
0.318333,2091,40966,19
0.166667,4001,286354,71
0.33,4001,265595,66
0.225,4001,291776,72
0.337921,105,148,1
0.234296,319,2742,8
0.05,75,935,12
0.201667,4001,249062,62
0.228068,355,967,2
0.131667,4001,284413,71
0.376667,1327,30142,22
0.259644,377,835,2
0.271667,4001,268710,67
0.166667,4001,300894,75
0.266113,98,99,1
0.13253,952,37836,39
0.26,816,31057,38
0.397825,89,149,1
0.306667,307,2447,7
0.332557,113,149,1
0.131667,4001,284274,71
0.11932,146,204,1
0.143333,4001,277158,69
0.348588,209,363,1
0.166667,4001,268764,67
0.196014,102,412,4
0.292575,238,1417,5
0.12,4001,291172,72
0.184167,75,77,1
0.236667,355,2782,7
0.143333,4001,281882,70
0.073333,1171,64357,54
0.355019,89,143,1
0.05,516,44110,85
0.330606,799,7168,8
0.166667,235,7094,30
0.154254,237,1834,7
0.318057,132,154,1
0.213333,4001,265171,66
0.202221,96,149,1
0.13676,186,418,2
0.365,286,4656,16
0.356188,119,136,1
0.236667,4001,266796,66
0.295,1195,15138,12
0.201667,2706,79491,29
0.155,4001,243201,60
0.292075,138,154,1
0.131667,4001,295188,73
0.265066,284,1764,6
0.19076,95,197,2
0.26,835,13780,16
0.330775,122,165,1
0.12,4001,241886,60
0.21988,92,100,1
0.108333,820,10580,12
0.212592,85,87,1
0.05,444,11569,26
0.332235,92,93,1
0.178333,4001,279104,69
0.3102,284,1018,3
0.135344,166,229,1
0.251309,96,110,1
0.073333,1188,38794,32
0.346447,78,143,1
0.12,190,2816,14
0.10034,117,186,1
0.341667,239,1315,5
0.166667,4001,292461,73
0.131667,4001,284131,71
0.131125,88,103,1
0.061667,3409,213584,62
0.061667,585,26423,45
0.096667,4001,286735,71
0.33,1621,40868,25
0.243259,85,89,1
0.05,974,59307,60
0.066613,106,124,1
0.096667,4001,272894,68
0.225,1314,62767,47
0.19,4001,242642,60
0.286536,157,401,2
0.143333,458,15865,34
0.251885,98,166,1
0.19,4001,261673,65
0.055645,92,95,1
0.05,2927,164450,56
0.19,4001,281124,70
0.297481,97,114,1
0.19,4001,269617,67
0.370711,92,96,1
0.306667,336,5000,14
0.143333,3447,135208,39
0.201667,470,10715,22
0.10189,134,400,2
0.12,4001,272900,68
0.171197,103,107,1
0.233886,89,99,1
0.141022,67,114,1
0.271667,4001,290571,72
0.108333,2446,173326,70
0.159172,272,1818,6
0.248333,499,12786,25
0.182072,238,831,3
0.388333,66,718,10
0.155,4001,282315,70
0.231992,247,697,2
0.33,4001,258570,64
0.26,3226,95388,29
0.213333,506,5785,11
0.304979,184,730,3
0.318333,1072,36653,34
0.255957,86,103,1
0.091037,119,188,1
0.085,640,37368,58
0.193312,354,3366,9
0.318333,64,507,7
0.110115,155,1354,8
0.174465,76,94,1
0.318333,4001,262254,65
0.283333,2683,131847,49
0.26,4001,237995,59
0.187863,90,96,1
0.166667,4001,265817,66
0.271667,1093,17390,15
0.366107,107,158,1
0.19,4001,242066,60
0.108333,4001,272038,67
0.166619,118,536,4
0.131667,4001,314677,78
0.128897,90,98,1
0.271667,57,442,7
0.178333,4001,251343,62
0.05,1074,65947,61
0.155,4001,264669,66
0.225,4001,269780,67
0.081283,103,215,2
0.341667,63,560,8
0.122625,109,112,1
0.153805,222,1220,5
0.306667,4001,276941,69
0.213333,4001,262655,65
0.051991,106,187,1
0.31876,92,99,1
0.353333,155,1207,7
0.26,1204,26085,21
0.279244,94,145,1
0.178333,4001,239541,59
0.278721,93,103,1
0.155,4001,259588,64
0.096667,1152,66275,57
0.070412,371,562,1
0.295,4001,276818,69
0.085,3218,206565,64
0.225,220,4625,21
0.31564,97,152,1
0.166667,4001,271259,67
0.201667,1428,63996,44
0.131667,4001,279870,69
0.39397,134,354,2
0.295,344,5657,16
0.260857,73,95,1
0.236667,1031,19668,19
0.131667,4001,291111,72
0.306667,1727,61629,35
0.201667,4001,331481,82
0.143333,1735,28959,16
0.12,4001,279777,69
0.26,1221,45876,37
0.116531,75,90,1
0.131667,4001,257004,64
0.314204,150,314,2
0.388333,253,3835,15
0.364604,96,108,1
