timestamp,interval_seconds
1771951850.097001,0.407275
1771951850.760037,0.663220
1771951851.181891,0.421856
1771951851.554507,0.372618
1771951852.537991,0.983460
1771951853.442691,0.904710
1771951854.389115,0.946414
1771951855.238414,0.849305
1771951856.664545,1.426117
1771951857.505822,0.841284
1771951858.350400,0.844592
1771951859.155889,0.805383
1771951860.434477,1.278684
1771951861.272131,0.837657
1771951862.121129,0.848991
1771951862.892521,0.771400
1771951864.023401,1.130882
1771951864.932239,0.908841
1771951865.764678,0.832357
1771951866.639187,0.874593
1771951867.747192,1.108002
1771951868.393610,0.646418
1771951869.218842,0.825222
1771951870.165170,0.946338
1771951870.888610,0.723424
1771951872.052710,1.164111
1771951872.697079,0.644373
1771951873.423482,0.726401
1771951874.361911,0.938434
1771951875.515132,1.153213
1771951876.292460,0.777331
1771951877.220378,0.927894
1771951878.118479,0.898128
1771951879.226019,1.107538
1771951880.085100,0.859079
1771951880.942734,0.857632
1771951881.705042,0.762300
1771951882.816894,1.111862
1771951883.709521,0.892629
1771951884.689340,0.979819
1771951885.614345,0.924990
1771951886.781492,1.167167
1771951888.026636,1.245142
1771951888.768147,0.741511
1771951889.588580,0.820434
1771951890.515520,0.926936
1771951891.356798,0.841276
1771951892.242760,0.885964
1771951893.049012,0.806251
1771951894.070625,1.021617
1771951894.850014,0.779390
1771951895.551282,0.701268
1771951896.438950,0.887645
1771951897.541524,1.102597
1771951900.664493,3.122961
1771951901.560093,0.895604
1771951902.378388,0.818296
1771951903.350830,0.972438
1771951904.571170,1.220345
1771951905.489413,0.918245
1771951906.383978,0.894564
1771951907.185053,0.801073
1771951908.353811,1.168758
1771951909.095335,0.741525
1771951909.783631,0.688282
1771951910.606362,0.822745
1771951912.034869,1.428493
1771951914.260577,2.225725
1771951914.972963,0.712386
1771951915.754414,0.781452
1771951917.026186,1.271762
1771951918.186715,1.160534
1771951919.059127,0.872416
1771951919.864716,0.805582
1771951921.104193,1.239475
1771951921.979367,0.875165
1771951923.878980,1.899629
1771951924.702790,0.823809
1771951925.503680,0.800892
1771951926.485433,0.981745
1771951927.373123,0.887698
1771951928.187456,0.814313
1771951929.039075,0.851640
1771951930.111922,1.072838
1771951930.842641,0.730728
1771951931.650879,0.808229
1771951932.485970,0.835098
1771951933.641332,1.155355
1771951934.518654,0.877328
1771951935.393503,0.874846
1771951936.180830,0.787334
1771951937.282180,1.101342
1771951938.234662,0.952483
1771951939.095971,0.861315
1771951939.915246,0.819276
1771951941.204091,1.288836
1771951942.163799,0.959708
1771951942.857289,0.693496
1771951943.593438,0.736151
1771951944.336959,0.743520
1771951945.121964,0.785006
1771951946.268073,1.146110
1771951947.090097,0.822023
1771951947.992172,0.902074
1771951948.895694,0.903520
1771951949.890437,0.994744
1771951950.749051,0.858618
1771951951.630879,0.881801
1771951952.443412,0.812548
1771951953.836466,1.393061
1771951955.081654,1.245166
1771951957.003025,1.921397
1771951957.880650,0.877625
1771951958.657761,0.777109
1771951959.856748,1.198979
1771951960.714817,0.858077
1771951961.507653,0.792830
