evolution rate,length lived,species population time,population
0.213333,68,189,2
0.192458,341,3425,10
0.373056,93,161,1
0.224381,99,102,1
0.212075,122,145,1
0.05,516,20438,39
0.109702,941,184362,195
0.359746,582,19028,32
0.16558,173,262,1
0.113358,941,95289,101
0.30745,95,246,2
0.253061,86,93,1
0.314463,336,6024,17
0.118988,489,20920,42
0.085,764,51639,67
0.235259,117,1211,10
0.214642,660,22416,33
0.097875,445,5268,11
0.382362,523,39889,76
0.243378,1740,102914,59
0.073333,713,36870,51
0.134321,75,98,1
0.322032,259,8698,33
0.204291,399,9470,23
0.39202,190,382,2
0.107772,970,52748,54
0.182062,4001,231747,57
0.216581,88,113,1
0.327138,125,151,1
0.267466,595,58137,97
0.20616,1548,72107,46
0.108146,793,23437,29
0.279582,114,377,3
0.130083,88,102,1
0.33648,375,6679,17
0.237818,536,8944,16
0.101741,821,11474,13
0.190433,3664,230542,62
0.13406,44,54,1
0.146829,1884,141125,74
0.260374,82,189,2
0.348455,415,5062,12
0.112013,891,43574,48
0.158628,558,4915,8
0.178333,301,3137,10
0.157984,79,100,1
0.388706,107,158,1
0.21613,75,105,1
0.105462,138,555,4
0.065976,670,2160,3
0.336414,89,104,1
0.092325,942,117942,125
0.229458,362,17165,47
0.165336,89,108,1
0.319155,781,54447,69
0.33,66,623,9
0.337582,77,89,1
0.329629,112,521,4
0.074793,942,17628,18
0.335711,114,297,2
0.252783,335,5650,16
0.313123,1365,161190,118
0.130893,942,124133,131
0.263677,330,16931,51
0.180226,2319,120371,51
0.189817,124,209,1
0.107215,406,1605,3
0.115905,430,12279,28
0.33854,100,161,1
0.05,712,66442,93
0.192545,135,660,4
0.305296,276,1519,5
0.218516,84,104,1
0.178012,4001,264387,66
0.210575,88,100,1
0.072934,832,61521,73
0.356631,220,1060,4
0.108333,65,786,12
0.210852,118,199,1
0.282989,83,101,1
0.186228,133,300,2
0.084471,942,107446,114
0.301798,88,204,2
0.051866,456,6097,13
0.09876,942,29268,31
0.178935,4001,227274,56
0.200139,152,421,2
0.210194,80,99,1
0.377067,165,495,3
0.056961,962,28386,29
0.263668,196,861,4
0.217458,113,198,1
0.272991,2798,186167,66
0.227902,4001,396552,99
0.377551,395,2951,7
0.310507,87,93,1
0.064214,910,33002,36
0.079191,480,2520,5
0.148169,534,24750,46
0.110456,199,455,2
0.306437,284,11767,41
0.143394,616,9073,14
0.279333,271,1753,6
0.200585,97,99,1
0.131667,419,9391,22
0.353111,225,386,1
0.368145,60,92,1
0.189646,113,202,1
0.221454,360,11349,31
0.261249,313,2420,7
0.073497,467,7051,15
0.155263,183,270,1
0.088133,258,304,1
