evolution rate,length lived,species population time,population
0.073333,94,195,2
0.236667,4001,292010,72
0.155,4001,298614,74
0.085,4001,282145,70
0.25284,90,185,2
0.073333,4001,227916,56
0.240872,362,1558,4
0.143333,4001,313948,78
0.073333,1046,38152,36
0.108333,4001,228341,57
0.178333,1327,41632,31
0.276905,83,85,1
0.061667,4001,254790,63
0.19,4001,243648,60
0.178333,2926,138784,47
0.12,4001,226056,56
0.05,4001,205875,51
0.19,4001,282269,70
0.295,1323,16536,12
0.166667,4001,227763,56
0.154874,294,423,1
0.073333,4001,293667,73
0.166667,4001,309221,77
0.283333,3529,106139,30
0.306667,676,11170,16
0.225,4001,132618,33
0.236667,1351,57120,42
0.061667,4001,232625,58
0.178333,1445,28286,19
0.096667,4001,269355,67
0.143333,4001,268447,67
0.241529,91,96,1
0.295,4001,294828,73
0.357006,131,159,1
0.108333,4001,288013,71
0.083962,98,107,1
0.213333,4001,256310,64
0.341667,1050,50691,48
0.248333,4001,265818,66
0.085,1157,20944,18
0.12,4001,297175,74
0.201667,1466,49773,33
0.131667,4001,259828,64
0.12,1406,74030,52
0.096667,4001,294442,73
0.283333,3154,95133,30
0.295,161,1116,6
0.166667,3333,208891,62
0.225,469,5916,12
0.085,4001,273351,68
0.096537,509,6548,12
0.370757,88,136,1
0.166667,63,649,10
0.26,1516,47378,31
0.19,4001,272221,68
0.143333,2019,44266,21
0.155,4001,276227,69
0.318333,2098,41220,19
0.19,4001,295150,73
0.213333,4001,285199,71
0.267499,109,197,1
0.061667,4001,293675,73
0.131667,4001,300830,75
0.297797,94,135,1
0.143333,4001,296285,74
0.05,1078,37166,34
0.143333,4001,278997,69
0.306667,1042,12867,12
0.12,4001,304558,76
0.248333,1121,29554,26
0.131667,4001,282413,70
0.387355,97,147,1
0.05,4001,230379,57
0.306667,1157,23529,20
0.151546,108,110,1
0.061667,1013,37175,36
0.143333,4001,232501,58
0.05,4001,263190,65
0.061667,4001,244351,61
0.178333,4001,291274,72
0.353333,1216,21252,17
0.155,4001,273975,68
0.073333,2156,126320,58
0.267611,139,142,1
0.213333,812,10593,13
0.143333,4001,306093,76
0.131667,4001,277882,69
0.271667,1480,33621,22
0.178333,4001,243175,60
0.167755,94,95,1
0.178333,4001,283995,70
0.283333,4001,274075,68
0.061667,1323,88772,67
0.26,4001,259418,64
0.166667,1196,24886,20
0.061667,2973,109021,36
0.085,4001,222347,55
0.288053,312,8923,28
0.05,4001,265542,66
0.069683,73,106,1
0.131667,4001,298165,74
0.096667,4001,324017,80
0.143333,4001,291041,72
0.19,1259,23603,18
0.131667,4001,299962,74
0.201667,1157,29561,25
0.236667,2714,44595,16
0.096667,4001,289609,72
0.178333,4001,332140,83
0.159248,110,208,1
0.085,4001,291244,72
0.295,1026,17358,16
0.143333,2507,159997,63
0.201667,4001,211680,52
0.12,4001,293977,73
0.108333,4001,278777,69
0.306667,4001,295848,73
0.271667,1803,35417,19
0.108333,4001,283336,70
0.05,1007,63942,63
0.236667,4001,247144,61
0.143333,4001,286525,71
0.057745,465,6729,14
0.05,3120,182384,58
0.341667,122,788,6
0.05,1722,60652,35
0.295,4001,263247,65
0.061667,4001,271400,67
0.108333,1018,83106,81
0.357377,91,101,1
0.166667,1336,34167,25
0.085,4001,256684,64
0.061667,4001,249243,62
0.327432,431,1138,2
0.131667,4001,282187,70
0.05,2895,143998,49
0.073333,4001,266783,66
0.073333,1540,40846,26
0.131667,4001,309515,77
0.248333,1480,38165,25
0.12,4001,272948,68
0.05,1501,72495,48
0.061667,4001,240306,60
0.178333,4001,242707,60
0.073333,4001,295475,73
0.319581,76,85,1
0.108333,4001,322891,80
0.225,1057,34213,32
0.061667,4001,248606,62
0.329165,155,205,1
0.178333,4001,269930,67
0.19,1264,26436,20
0.085,4001,272458,68
0.177104,92,145,1
0.05,4001,221633,55
0.061667,1074,82857,77
0.178333,4001,273042,68
0.128053,422,5592,13
0.12,4001,269112,67
0.357818,116,154,1
0.166667,4001,302308,75
0.19,1149,35044,30
0.166667,2369,51316,21
0.143333,4001,286662,71
0.295,1228,24774,20
0.05,4001,227535,56
0.108333,4001,293056,73
0.368129,89,99,1
0.318333,69,546,7
0.359504,140,236,1
0.073333,4001,294701,73
0.096667,4001,286563,71
0.318333,1042,12361,11
0.385264,94,95,1
0.073333,4001,284398,71
0.073333,1118,51372,45
0.178333,4001,289030,72
0.225,2291,43859,19
0.131667,4001,292879,73
0.201667,1237,39518,31
0.079057,127,152,1
0.085,4001,276601,69
0.073333,4001,297355,74
0.085,1667,103101,61
0.12,4001,237800,59
0.061667,4001,270024,67
0.190994,325,566,1
0.143333,4001,285364,71
0.26,1341,44616,33
0.37282,276,563,2
0.290573,77,84,1
0.085,4001,275380,68
0.096667,4001,309071,77
0.073333,4001,259068,64
0.248333,4001,293138,73
0.19,4001,285773,71
0.295,2219,48935,22
0.272598,92,96,1
0.205931,96,100,1
0.05,4001,302902,75
0.26,1197,41024,34
0.085,4001,322640,80
0.225,1477,58777,39
0.155,4001,223366,55
0.248333,1201,52638,43
0.178333,4001,266627,66
0.131667,4001,280653,70
0.318333,1163,45055,38
0.213333,4001,278934,69
0.295,1123,19258,17
0.248333,3038,78760,25
0.376667,67,726,10
0.271667,4001,287943,71
0.236667,1416,27657,19
0.096667,4001,287263,71
0.096667,4001,282143,70
