timestamp,interval_seconds
1770670443.753611,6.527959
1770670444.249038,0.495860
1770670444.855535,0.606433
1770670445.387571,0.532059
1770670446.897345,1.509786
1770670448.480325,1.582942
1770670449.715019,1.234790
1770670450.363894,0.648773
1770670450.903081,0.539273
1770670451.489177,0.586094
1770670453.308832,1.819669
1770670454.243577,0.934724
1770670454.884166,0.640620
1770670455.453964,0.569785
1770670455.990164,0.536220
1770670456.892096,0.901915
1770670458.226815,1.334718
1770670458.735911,0.508987
1770670459.318277,0.582441
1770670459.963125,0.644846
1770670461.507792,1.544714
1770670462.195015,0.687262
1770670462.797011,0.601997
1770670464.132796,1.335721
1770670465.643905,1.511121
1770670466.276273,0.632407
1770670467.534318,1.258031
1770670468.096989,0.562665
1770670469.745433,1.648465
1770670470.448378,0.702983
1770670471.533043,1.084650
1770670472.682961,1.149941
1770670473.186457,0.503474
1770670473.824766,0.638302
1770670474.327609,0.502808
1770670474.801105,0.473506
1770670476.613520,1.812450
1770670477.363116,0.749609
1770670479.700006,2.336907
1770670480.253629,0.553656
1770670480.996636,0.742976
1770670481.698211,0.701524
1770670482.278895,0.580720
1770670482.985862,0.706960
1770670483.640854,0.655009
1770670484.301413,0.660575
1770670484.837539,0.536160
1770670485.790358,0.952800
1770670487.536446,1.746115
1770670488.505217,0.968779
1770670489.044717,0.539498
1770670489.559390,0.514652
1770670490.093952,0.534571
1770670491.182329,1.088383
1770670491.759234,0.576934
1770670492.152625,0.393386
1770670492.614222,0.461502
1770670493.434894,0.820755
1770670494.746062,1.311193
1770670495.315658,0.569595
1770670496.362889,1.047185
1770670497.617965,1.255093
1770670499.373671,1.755669
1770670499.945065,0.571409
1770670500.496922,0.551927
1770670501.233755,0.736827
1770670501.757416,0.523676
1770670502.232149,0.474728
1770670503.012473,0.780314
1770670504.921814,1.909340
1770670505.487333,0.565507
1770670506.145556,0.658248
1770670507.400873,1.255234
1770670507.851560,0.450794
1770670508.978098,1.126465
1770670509.665629,0.687582
1770670510.576280,0.910663
1770670511.288701,0.712434
1770670512.075443,0.786752
1770670513.123466,1.047998
1770670513.549125,0.425654
1770670514.782058,1.232950
1770670515.433725,0.651687
1770670517.013550,1.579835
1770670517.579441,0.565898
1770670518.186575,0.607148
1770670518.732096,0.545424
1770670520.202036,1.470021
1770670520.676980,0.474976
1770670521.210778,0.533778
1770670521.632473,0.421707
1770670522.002048,0.369578
1770670522.639811,0.637765
1770670523.119373,0.479565
1770670523.530087,0.410729
1770670523.866761,0.336607
1770670524.424103,0.557376
1770670524.982952,0.558862
1770670526.155591,1.172568
1770670527.896163,1.740655
1770670528.467752,0.571607
1770670529.411848,0.944066
1770670530.830822,1.418946
1770670531.608750,0.777920
1770670532.415836,0.807072
1770670532.967113,0.551342
1770670533.604216,0.637151
1770670533.992320,0.388093
1770670534.452530,0.460195
1770670535.771904,1.319376
1770670536.725755,0.953858
1770670537.765942,1.040202
1770670538.848803,1.082870
1770670539.809638,0.960769
1770670540.317538,0.507972
1770670540.735871,0.418339
1770670542.287013,1.551129
1770670543.565902,1.278912
1770670544.827520,1.261589
1770670545.398255,0.570499
1770670546.145628,0.747641
1770670547.605902,1.460293
1770670548.030332,0.424392
1770670548.637493,0.607193
1770670549.172008,0.534522
1770670550.330217,1.158164
1770670551.583863,1.253684
1770670552.328442,0.744588
1770670553.363075,1.034635
1770670555.754345,2.391261
1770670556.285376,0.531053
