evolution rate,length lived,species population time,population
0.271667,58,104,1
0.289965,151,708,4
0.29151,62,105,1
0.10754,2149,151791,70
0.388302,342,12138,35
0.086162,742,78299,105
0.080348,1300,27759,21
0.313549,58,99,1
0.086999,713,59637,83
0.383563,100,140,1
0.120081,1369,205585,150
0.221688,368,13800,37
0.201331,1712,90034,52
0.346909,93,102,1
0.341099,257,4593,17
0.094099,684,63107,92
0.327923,82,198,2
0.085783,1375,7903,5
0.0992,480,21423,44
0.373681,207,712,3
0.151353,152,280,1
0.28284,161,619,3
0.206849,3001,371472,123
0.079693,1247,101192,81
0.382554,181,596,3
0.187332,2730,278220,101
0.211281,320,3200,10
0.187319,91,146,1
0.28589,331,64923,196
0.258543,418,7240,17
0.285047,138,329,2
0.127482,1901,174044,91
0.200185,180,1454,8
0.115739,684,43175,63
0.393619,88,146,1
0.386346,100,341,3
0.26765,389,10082,25
0.058479,684,71359,104
0.086919,546,12368,22
0.185653,250,1674,6
0.357966,86,352,4
0.177567,465,28177,60
0.079689,166,626,3
0.359219,287,3685,12
0.115168,1369,97580,71
0.360588,92,155,1
0.107556,309,4823,15
0.136823,152,1161,7
0.320756,62,95,1
0.264404,456,7447,16
0.174086,93,186,2
0.070496,684,122995,179
0.220477,111,631,5
0.227863,344,3970,11
0.29675,88,139,1
0.188652,348,16374,47
0.072779,1271,52905,41
0.242698,335,14386,42
0.093275,683,87865,128
0.226647,78,99,1
0.133903,73,1559,21
0.38001,74,106,1
0.079405,375,20604,54
0.175662,3943,235621,59
0.162208,483,11348,23
0.056237,67,100,1
0.072085,652,34158,52
0.13018,568,23510,41
0.161572,324,12349,38
0.11159,684,289670,423
0.24485,188,729,3
0.184065,190,1204,6
0.070536,571,30993,54
0.096667,594,19971,33
0.150672,684,56053,81
0.172188,1842,260297,141
0.223698,101,305,3
0.119485,210,531,2
0.066312,1180,63714,53
0.258918,300,2191,7
0.386702,69,160,2
0.380127,59,102,1
0.345797,80,149,1
0.069764,388,15337,39
0.119809,494,14693,29
0.246863,915,37627,41
0.3917,342,4601,13
0.254698,60,227,3
0.391944,102,306,3
0.349985,101,179,1
0.252474,152,873,5
0.170325,942,30557,32
0.172991,2487,128702,51
0.129042,255,8778,34
0.061641,569,1251,2
0.189509,316,3056,9
0.057956,162,7205,44
0.258238,202,1840,9
0.16832,93,119,1
0.194699,59,99,1
0.115444,801,40480,50
0.258172,122,296,2
0.182728,614,10819,17
0.358778,51,90,1
0.307744,86,146,1
0.09035,684,32165,47
0.24517,56,85,1
0.061667,194,33265,171
0.167379,389,46504,119
0.231088,109,595,5
0.23848,1012,127239,125
0.317336,275,9272,33
0.29419,1368,87725,64
0.058965,477,57149,119
0.203961,94,99,1
0.149233,685,39886,58
0.342,1070,63823,59
0.14858,76,126,1
0.233999,901,20160,22
0.147989,488,39448,80
0.283443,562,50404,89
0.156409,288,9899,34
0.074913,1841,63575,34
0.213015,1856,114597,61
0.239175,149,750,5
0.052193,234,1295,5
0.235673,328,8244,25
0.068274,1369,90568,66
0.19107,741,38754,52
0.395044,359,10042,27
0.149815,684,213336,311
0.394881,71,95,1
0.320714,316,3217,10
0.341633,487,26504,54
0.210312,4001,462864,115
0.389268,70,96,1
0.122022,1409,92729,65
0.07877,685,79554,116
0.311135,62,105,1
0.177873,559,19283,34
0.056732,2055,102090,49
0.1059,135,201,1
0.335924,116,672,5
0.167899,179,722,4
0.256146,433,129821,299
0.130893,99,1254,12
0.069294,1195,100105,83
0.1675,434,49412,113
0.388251,88,239,2
0.128688,147,516,3
0.384371,571,35080,61
0.2324,79,161,2
0.130521,681,142156,208
0.313879,290,2680,9
0.12,438,16550,37
0.069583,254,6025,23
0.17177,77,139,1
0.070576,662,15635,23
0.317635,169,699,4
0.324695,95,167,1
0.11072,890,89811,100
0.199865,297,13948,46
0.318272,96,200,2
0.254089,499,43614,87
0.201352,1178,99234,84
0.397286,87,97,1
0.377482,157,677,4
0.325623,77,111,1
0.249829,513,121914,237
0.256275,79,162,2
0.228285,88,108,1
0.211851,95,198,2
0.108333,794,50820,64
0.296456,58,100,1
0.0866,232,19942,85
0.154237,466,155498,333
0.318762,49,91,1
0.340729,530,106182,200
0.373622,207,1165,5
0.187737,59,91,1
0.109201,522,64539,123
0.133497,326,11309,34
0.179941,912,141361,155
0.159235,60,104,1
0.083242,1034,39128,37
0.357827,56,101,1
0.074303,683,34672,50
0.167707,399,2088,5
0.188589,3705,434751,117
0.095567,871,82026,94
0.180293,402,65409,162
0.247088,595,36977,62
0.396269,103,182,1
0.2881,79,178,2
0.385867,109,220,2
0.258847,137,471,3
0.114661,602,95471,158
0.079218,685,62481,91
0.311328,312,2168,6
0.337689,101,471,4
0.082424,477,2655,5
0.208831,4001,303459,75
0.356234,99,152,1
0.099695,252,16425,65
0.24186,308,3154,10
0.367532,674,13370,19
0.064358,460,17875,38
0.19329,85,124,1
0.346164,59,108,1
0.125283,417,5823,13
0.372792,259,1613,6
0.103692,88,768,8
0.134002,58,196,3
0.132657,107,2081,19
0.256159,1882,155179,82
0.238026,55,106,1
0.093222,148,1707,11
0.116822,451,5159,11
0.257575,234,8572,36
0.175814,1330,78734,59
0.346775,361,24574,68
0.10324,685,140382,204
0.156327,153,361,2
0.157955,78,204,2
0.101492,1369,149518,109
0.261409,1712,126785,74
0.135314,809,53915,66
0.136992,635,11888,18
0.195921,91,259,2
0.123293,684,71748,104
0.345537,91,99,1
0.15811,51,82,1
0.386796,71,101,1
0.154273,152,1152,7
0.144957,227,630,2
0.288926,250,13302,53
0.083465,771,67691,87
0.230212,84,143,1
0.284301,757,25253,33
0.076963,604,43752,72
0.295,71,687,9
0.272743,69,128,1
0.165153,349,13971,40
0.319775,156,464,2
0.27115,65,88,1
0.383525,259,1189,4
0.368111,73,123,1
0.243565,92,159,1
0.231842,104,287,2
0.149461,672,38124,56
0.130415,55,146,2
0.089631,982,75019,76
0.125141,760,48968,64
0.26144,608,60658,99
0.148391,249,407,1
0.183571,83,257,3
0.33557,519,8801,16
0.186385,1162,94477,81
0.118867,683,78365,114
0.31874,102,307,3
0.181584,288,2436,8
0.082937,683,47471,69
0.06943,478,26535,55
0.399441,112,225,2
0.266159,56,133,2
0.332535,64,144,2
0.213724,419,17812,42
0.286905,86,567,6
0.226721,67,110,1
0.061384,1369,72986,53
0.170059,422,5114,12
0.276564,84,157,1
0.263411,177,1045,5
0.150356,57,88,1
0.340452,377,4679,12
0.152381,183,610,3
0.171647,138,310,2
0.095585,256,1964,7
0.077949,398,20482,51
0.384183,117,214,1
0.068834,674,22334,33
0.150116,110,578,5
0.089578,685,124094,181
0.125665,1631,96867,59
0.251259,219,877,4
0.352138,115,1178,10
0.387855,100,383,3
0.248859,143,502,3
0.399123,142,624,4
0.17855,51,82,1
0.345321,126,251,1
0.334466,103,341,3
0.349878,93,99,1
0.170278,371,12284,33
0.398314,74,190,2
0.157529,66,90,1
0.066156,64,186,2
