timestamp,interval_seconds
1771837942.875278,0.725617
1771837943.634207,0.759004
1771837944.503859,0.869650
1771837945.169399,0.665544
1771837945.749728,0.580321
1771837946.417737,0.668014
1771837947.050347,0.632609
1771837947.722489,0.672139
1771837948.379171,0.656689
1771837949.072040,0.692869
1771837949.696995,0.624954
1771837950.236582,0.539588
1771837950.968197,0.731614
1771837951.661360,0.693161
1771837952.086427,0.425073
1771837952.689291,0.602863
1771837953.237318,0.548027
1771837953.839519,0.602201
1771837954.517040,0.677518
1771837955.185952,0.668915
1771837955.880972,0.695020
1771837956.289863,0.408893
1771837956.561852,0.271988
1771837957.041279,0.479425
1771837957.765972,0.724688
1771837958.352405,0.586438
1771837958.917124,0.564720
1771837959.473087,0.555963
1771837959.962329,0.489240
1771837960.530078,0.567750
1771837961.100857,0.570778
1771837961.748616,0.647750
1771837962.310557,0.561949
1771837962.876781,0.566226
1771837963.452942,0.576159
1771837964.091837,0.638895
1771837964.677975,0.586142
1771837965.308322,0.630347
1771837965.993130,0.684807
1771837966.649174,0.656045
1771837967.291194,0.642020
1771837967.914316,0.623122
1771837968.365340,0.451024
1771837969.006422,0.641081
1771837969.626710,0.620289
1771837970.346993,0.720282
1771837970.792992,0.446001
1771837971.435127,0.642134
1771837972.013614,0.578487
1771837972.556664,0.543049
1771837973.288570,0.731903
1771837973.970648,0.682079
1771837974.621398,0.650753
1771837975.250333,0.628934
1771837975.919207,0.668877
1771837976.595493,0.676284
1771837977.400477,0.804972
1771837977.894332,0.493861
1771837978.564303,0.669977
1771837979.214583,0.650278
1771837979.794818,0.580236
1771837980.449518,0.654700
1771837981.110428,0.660910
1771837981.730025,0.619594
1771837982.092660,0.362641
1771837982.695836,0.603172
1771837983.421519,0.725683
1771837984.199657,0.778142
1771837984.749084,0.549425
1771837985.339558,0.590475
1771837986.127200,0.787639
1771837986.776707,0.649505
1771837987.538497,0.761793
1771837988.264290,0.725792
1771837988.878473,0.614183
1771837989.028425,0.149956
1771837989.245745,0.217317
1771837989.525559,0.279814
1771837989.949842,0.424281
1771837990.668414,0.718574
1771837991.407701,0.739284
1771837991.996062,0.588365
1771837992.610046,0.613977
1771837993.246619,0.636577
1771837993.902183,0.655565
1771837994.621243,0.719061
1771837995.250147,0.628904
1771837995.967928,0.717778
1771837996.599871,0.631947
1771837997.122419,0.522549
1771837997.809292,0.686873
1771837998.492628,0.683334
1771837999.153547,0.660920
1771837999.783262,0.629714
1771838000.360188,0.576927
1771838000.921073,0.560885
1771838001.585535,0.664462
1771838002.202903,0.617368
1771838003.013217,0.810311
1771838003.756016,0.742793
1771838004.479375,0.723366
1771838005.148306,0.668932
1771838005.863076,0.714772
1771838006.464849,0.601771
1771838007.071963,0.607113
1771838007.746155,0.674190
1771838008.351496,0.605344
1771838008.803746,0.452250
1771838009.271082,0.467336
1771838009.906533,0.635450
1771838010.503191,0.596660
1771838011.128788,0.625596
1771838011.801570,0.672782
1771838012.442900,0.641329
1771838013.117706,0.674808
1771838013.680548,0.562841
1771838014.336292,0.655743
1771838015.026106,0.689812
1771838015.736854,0.710746
1771838016.457711,0.720861
1771838017.149290,0.691580
1771838017.643150,0.493862
1771838018.271372,0.628217
1771838018.958837,0.687462
1771838019.662333,0.703500
1771838020.121578,0.459246
1771838020.806805,0.685224
1771838021.546063,0.739263
1771838022.046141,0.500080
1771838022.376158,0.330016
1771838022.737888,0.361731
1771838023.100075,0.362187
1771838023.618489,0.518411
1771838024.337901,0.719414
1771838024.975866,0.637960
1771838025.653453,0.677591
1771838026.036736,0.383283
1771838026.766963,0.730225
1771838027.480400,0.713439
1771838028.058361,0.577965
1771838028.762618,0.704252
1771838029.345716,0.583099
1771838030.004491,0.658776
1771838030.641583,0.637094
1771838031.250884,0.609301
1771838031.877473,0.626585
1771838032.573361,0.695887
1771838033.341598,0.768239
1771838034.143790,0.802188
