evolution rate,length lived,species population time,population
0.201667,56,183,3
0.25213,528,54877,103
0.101065,147,165,1
0.275652,91,138,1
0.089497,127,297,2
0.248216,78,147,1
0.161404,4001,305376,76
0.079273,384,8891,23
0.27652,296,7843,26
0.101117,605,71275,117
0.137146,449,28284,62
0.28783,91,113,1
0.061941,1043,54497,52
0.308704,84,102,1
0.157805,135,518,3
0.134184,594,86000,144
0.282586,190,381,2
0.125609,177,1197,6
0.245522,86,99,1
0.225111,952,19449,20
0.248199,66,100,1
0.308433,780,27721,35
0.05,164,48734,297
0.139057,594,42390,71
0.197677,197,912,4
0.395124,136,312,2
0.375426,76,92,1
0.058277,311,15486,49
0.059939,594,150362,253
0.064085,118,146,1
0.12729,162,643,3
0.229979,3452,236551,68
0.213333,481,5612,11
0.347985,130,1226,9
0.396306,103,160,1
0.179927,94,114,1
0.204901,252,2606,10
0.134122,246,1031,4
0.273774,399,15288,38
0.373991,82,194,2
0.240013,94,114,1
0.109914,790,25700,32
0.356551,101,108,1
0.097748,196,402,2
0.384624,641,23821,37
0.258708,69,93,1
0.272338,383,3462,9
0.121806,162,355,2
0.218222,4001,312916,78
0.342289,95,105,1
0.276041,100,197,1
0.093806,278,2834,10
0.257273,176,432,2
0.282384,90,144,1
0.3295,669,50504,75
0.183793,509,10028,19
0.392745,88,185,2
0.341425,80,112,1
0.365,116,926,7
0.374746,90,177,1
0.112203,329,5874,17
0.33348,97,110,1
0.271331,208,1427,6
0.05,758,52561,69
0.105641,499,29907,59
0.314953,479,67833,141
0.225,62,779,12
0.057079,860,84294,98
0.242752,262,1854,7
0.233546,70,83,1
0.316497,460,6259,13
0.300812,1612,82094,50
0.31724,309,8822,28
0.289845,2188,253016,115
0.200688,3474,334412,96
0.386002,83,205,2
0.125952,58,109,1
0.259232,61,89,1
0.107474,626,16584,26
0.19424,907,28393,31
0.241206,87,160,1
0.064257,497,14613,29
0.331718,1031,79984,77
0.297753,262,4681,17
0.309954,131,335,2
0.363501,60,82,1
0.251739,105,106,1
0.154238,415,16786,40
0.281966,70,91,1
0.257095,455,3942,8
0.1749,122,268,2
0.298804,1015,59147,58
0.166239,97,101,1
0.367475,88,91,1
0.354411,418,6382,15
0.345232,87,102,1
0.052597,213,342,1
0.235056,111,718,6
0.090295,594,40309,67
0.119034,259,743,2
0.368931,105,294,2
0.271943,87,94,1
0.326049,105,342,3
0.329121,75,94,1
0.144865,174,517,2
0.257495,96,110,1
0.143333,758,55936,73
0.376377,94,102,1
0.075726,1008,49238,48
0.085,139,4198,30
0.116017,594,10450,17
0.122108,79,102,1
0.166831,3022,214640,71
0.259054,844,28907,34
0.243693,93,149,1
0.085786,433,18551,42
0.148249,343,5651,16
0.073333,755,38840,51
0.092366,594,32397,54
0.254877,225,778,3
0.074463,562,31520,56
0.066038,119,660,5
0.192193,4001,379060,94
0.113949,443,8581,19
0.260032,1693,134976,79
0.392419,89,96,1
0.187845,3560,232862,65
0.267849,91,102,1
0.328892,198,297,1
0.315077,268,1401,5
0.252405,96,379,3
0.335209,99,103,1
0.077616,592,76482,129
0.096359,491,16232,33
0.21338,96,99,1
0.118858,434,15883,36
0.202953,287,1836,6
0.112872,122,305,2
0.212543,579,23006,39
0.240563,129,185,1
0.073333,720,10410,14
0.153327,120,136,1
0.115735,99,111,1
0.19,4001,416353,104
0.106424,259,370,1
0.115932,76,163,2
0.267922,91,100,1
0.165518,137,1258,9
0.178826,96,153,1
0.360061,372,11254,30
0.254502,1550,149287,96
0.21637,69,109,1
0.288205,262,3569,13
0.190532,84,102,1
0.238269,81,100,1
0.108333,456,3342,7
0.394741,73,91,1
0.236272,620,68406,110
0.236954,118,138,1
0.059157,393,18929,48
0.365704,594,19179,32
0.060781,181,223,1
0.260082,127,145,1
0.34744,1043,33139,31
0.178333,4001,500331,125
0.287216,86,243,2
0.064976,176,205,1
0.250425,2220,292225,131
0.170116,349,8177,23
0.295,541,5576,10
0.247571,403,1390,3
0.292187,103,141,1
0.19,4001,284028,70
0.111618,952,42042,44
0.126901,83,85,1
0.388333,114,934,8
0.376115,86,104,1
0.100713,593,17128,28
0.37281,71,207,2
0.174481,4001,411210,102
0.129134,595,42175,70
0.269473,105,251,2
0.094761,1189,155645,130
0.100262,452,17091,37
0.061853,293,2323,7
0.217512,321,3582,11
0.063242,594,25212,42
0.296008,2912,197325,67
0.346867,1103,118392,107
0.265961,75,105,1
0.306862,83,91,1
0.306667,224,3023,13
0.114138,595,140401,235
0.068233,284,1471,5
0.238392,88,149,1
0.378752,137,145,1
0.27436,351,1350,3
0.272936,90,116,1
0.376667,46,137,2
0.069307,357,18670,52
0.364292,55,102,1
0.365761,95,160,1
0.117494,156,318,2
0.141457,454,8976,19
