evolution rate,length lived,species population time,population
0.213333,115,629,5
0.05,1622,58973,36
0.0917,210,481,2
0.201667,70,847,12
0.178333,1526,17876,11
0.303188,68,87,1
0.125756,108,123,1
0.239386,82,111,1
0.108333,4001,301975,75
0.299825,111,117,1
0.073333,759,17327,22
0.085,3835,209002,54
0.061667,1336,79359,59
0.155,4001,218475,54
0.16447,141,461,3
0.12,4001,240309,60
0.12,4001,306637,76
0.096667,3759,231996,61
0.178333,4001,281514,70
0.375261,254,598,2
0.097132,78,83,1
0.318333,704,10940,15
0.166667,4001,283941,70
0.353333,1705,62903,36
0.143333,4001,285978,71
0.155,4001,288224,72
0.098962,93,97,1
0.248333,762,32261,42
0.155,4001,269737,67
0.12,4001,291570,72
0.12,4001,280117,70
0.295,2267,87229,38
0.287755,61,62,1
0.225,93,188,2
0.19,4001,291354,72
0.108333,4001,272115,68
0.248333,4001,289071,72
0.143333,4001,271847,67
0.119308,215,1812,8
0.108333,4001,307318,76
0.213707,93,143,1
0.341667,114,1049,9
0.248333,1867,107090,57
0.213333,4001,229878,57
0.271667,1159,26357,22
0.166667,4001,272644,68
0.096667,1131,83716,74
0.19,4001,225747,56
0.096667,4001,284476,71
0.19,4001,280518,70
0.166667,1044,22598,21
0.12,4001,290322,72
0.316644,224,810,3
0.253427,114,146,1
0.271667,579,11892,20
0.085,1603,104381,65
0.131667,4001,227821,56
0.096667,4001,269455,67
0.318333,1079,28085,26
0.363174,86,93,1
0.12,4001,285345,71
0.178333,4001,292386,73
0.271667,2287,53143,23
0.38631,250,511,2
0.373401,86,186,2
0.299012,79,80,1
0.12,4001,265818,66
0.073333,1104,52903,47
0.155,115,707,6
0.213333,4001,288042,71
0.178333,4001,263828,65
0.096667,4001,296025,73
0.085,2427,136777,56
0.213333,4001,258537,64
0.213333,1291,48186,37
0.360141,86,100,1
0.061667,451,28959,64
0.271667,4001,287802,71
0.184873,254,872,3
0.12,4001,283432,70
0.201667,2014,53608,26
0.237786,89,154,1
0.26,535,11935,22
0.354465,50,60,1
0.096667,4001,285983,71
0.225,1621,30662,18
0.155,4001,231944,57
0.321351,100,104,1
0.136127,430,6974,16
0.353333,792,13817,17
0.236667,4001,275165,68
0.12,1220,60659,49
0.08961,282,1114,3
0.133691,306,390,1
0.250813,94,100,1
0.371056,105,259,2
0.10451,213,1033,4
0.166667,267,6663,24
0.242709,97,101,1
0.248333,4001,277290,69
0.201667,1197,25075,20
0.236667,4001,266801,66
0.248333,87,185,2
0.363177,115,118,1
