evolution rate,length lived,species population time,population
0.376667,61,137,2
0.05,1176,52410,44
0.313829,96,144,1
0.085,4001,290715,72
0.377167,91,203,2
0.073333,4001,285149,71
0.05,4001,223107,55
0.283333,1434,59138,41
0.096667,4001,245156,61
0.166667,1185,10475,8
0.085,4001,266071,66
0.376667,1012,20869,20
0.178333,4001,257650,64
0.073333,4001,288528,72
0.096667,1394,83542,59
0.201667,4001,260706,65
0.131667,1124,39335,34
0.225,4001,253257,63
0.235519,212,313,1
0.061242,489,3246,6
0.341667,314,3519,11
0.233474,94,96,1
0.365,530,7346,13
0.342569,87,98,1
0.283333,4001,233525,58
0.215828,90,105,1
0.166667,4001,295837,73
0.318333,2383,75371,31
0.085,4001,293621,73
0.353333,1200,24927,20
0.108333,4001,284530,71
0.143333,4001,289238,72
0.19,1155,57026,49
0.155,4001,317419,79
0.271667,1074,21243,19
0.12,4001,296253,74
0.248333,1895,52888,27
0.189057,101,214,2
0.318333,1402,25365,18
0.108333,4001,277125,69
0.124832,75,97,1
0.083534,137,341,2
0.096667,4001,318526,79
0.191581,82,103,1
0.073333,4001,258118,64
0.12,4001,270653,67
0.214661,107,153,1
0.12,4001,296572,74
0.096667,4001,274090,68
0.05,2415,83515,34
0.073333,4001,261797,65
0.33043,137,160,1
0.12,4001,295415,73
0.05,1008,56381,55
0.096667,4001,246929,61
0.061667,1332,34261,25
0.166667,4001,285195,71
0.33,1572,22398,14
0.306667,3532,118615,33
0.353333,570,10220,17
0.225,4001,285348,71
0.166667,2880,154972,53
0.085,4001,274954,68
0.283333,1072,17661,16
0.108333,4001,275291,68
0.108333,4001,314943,78
0.201667,1167,13973,11
0.187827,257,411,1
0.108333,4001,282742,70
0.05,4001,259273,64
0.345678,96,108,1
0.155,4001,243405,60
0.061667,4001,261163,65
0.12,4001,299153,74
0.271667,1288,30680,23
0.131667,4001,275417,68
0.19,1187,14938,12
0.131667,4001,265404,66
0.213333,4001,296445,74
0.189147,90,101,1
0.124094,118,367,3
0.141512,146,155,1
0.096667,4001,304124,76
0.295,1358,38192,28
0.12,4001,280080,70
0.143333,4001,271240,67
0.33,1550,71344,46
0.271667,4001,289748,72
0.143333,4001,271237,67
0.318333,1033,15688,15
0.108333,4001,264755,66
0.118887,96,98,1
0.061667,4001,277593,69
0.108333,4001,283219,70
0.061667,1723,120877,70
0.295,4001,245426,61
0.201667,4001,307851,76
0.318333,1017,9845,9
0.085,4001,292813,73
0.318333,1700,61749,36
0.131667,4001,314262,78
0.178333,1875,40591,21
0.085,4001,283942,70
0.05,1323,89867,67
0.24922,143,403,2
0.318333,1673,56852,33
0.108333,4001,301729,75
0.271667,4001,276243,69
0.236667,2542,114912,45
0.213333,4001,204115,51
0.19,1067,24574,23
0.290878,574,2515,4
0.143333,4001,285791,71
0.203156,232,282,1
0.05,4001,303469,75
0.073333,4001,291359,72
0.233646,407,1034,2
0.061667,4001,269751,67
0.108333,4001,268140,67
0.059088,153,324,2
0.225,4001,250588,62
0.297322,58,61,1
0.131667,4001,281728,70
0.079356,154,183,1
0.186098,108,151,1
0.19,782,18855,24
0.096667,4001,290268,72
0.346772,301,973,3
0.108333,4001,281524,70
0.12,1600,84595,52
0.19,4001,227922,56
0.283333,4001,286148,71
0.073333,4001,277926,69
0.19,1075,25885,24
0.146542,90,93,1
0.386532,126,288,2
0.26,4001,283145,70
0.356916,95,117,1
0.178333,2279,117456,51
0.373649,101,151,1
0.26,952,7528,7
0.12,4001,237377,59
0.201667,1361,27536,20
0.143333,4001,281468,70
0.155,4001,292814,73
0.26,4001,288377,72
0.283333,2402,66951,27
0.096667,4001,239066,59
0.061667,4001,276762,69
0.151444,180,512,2
0.201667,4001,284541,71
0.073333,1071,69033,64
0.225,4001,263679,65
0.236667,1298,46288,35
0.108333,4001,294951,73
0.155,4001,270833,67
0.096169,377,481,1
0.05,4001,271718,67
0.306667,4001,273915,68
0.131667,4001,289873,72
0.096667,4001,315178,78
0.05,4001,240495,60
0.248333,1117,46312,41
0.131667,4001,306249,76
0.376667,1077,12711,11
0.131667,4001,307239,76
0.248333,4001,267228,66
0.166667,1003,45549,45
0.085,4001,240696,60
0.26,1373,52143,37
0.178384,98,107,1
0.131667,4001,290201,72
0.295,1756,62898,35
0.131667,4001,280811,70
0.248333,1211,58074,47
0.12,4001,320549,80
0.096667,1377,9700,7
0.155,4001,266812,66
0.224415,514,3511,6
0.166667,4001,282824,70
0.26,2048,42519,20
0.061667,4001,235132,58
0.061667,1867,98493,52
0.166667,4001,256330,64
0.096667,4001,277678,69
0.052253,117,269,2
0.388333,4001,285940,71
0.26,1532,54487,35
0.19,4001,235954,58
0.353333,1053,26575,25
0.155,4001,268526,67
0.318333,1056,22859,21
0.213333,2526,75615,29
0.178333,4001,231325,57
0.26,1179,12689,10
0.073333,4001,278006,69
0.207416,101,110,1
0.143333,4001,280774,70
0.108333,4001,308051,76
0.155,1305,23732,18
0.108333,4001,305285,76
0.271667,4001,282556,70
0.26,1466,44008,30
0.166667,4001,285912,71
0.073333,4001,234392,58
0.271667,1347,27640,20
0.166667,4001,275684,68
0.085,1408,83012,58
0.213333,2575,50876,19
0.19,4001,246094,61
0.295,1294,50197,38
0.35958,82,96,1
0.143333,4001,300436,75
0.365,2184,50015,22
0.271667,4001,253085,63
0.353333,4001,311594,77
0.061667,4001,287808,71
0.05,4001,298326,74
